"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bradshaw, Branson","Jr","2128740",2019,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30180&stats_player_seq=2128740",30180,"Rogers St.","/team/30180/14781",28723,"Heartland",2,14781
"Castro, Leonardo","Jr","2128743",2019,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30180&stats_player_seq=2128743",30180,"Rogers St.","/team/30180/14781",28723,"Heartland",2,14781
"Chiaramonte, Blake","Sr","1973874",2019,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30180&stats_player_seq=1973874",30180,"Rogers St.","/team/30180/14781",28723,"Heartland",2,14781
"Deason, AJ","Sr","1973875",2019,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30180&stats_player_seq=1973875",30180,"Rogers St.","/team/30180/14781",28723,"Heartland",2,14781
"Edwards, CJ","Jr","2128737",2019,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30180&stats_player_seq=2128737",30180,"Rogers St.","/team/30180/14781",28723,"Heartland",2,14781
"Farris, Grant","Sr","1973873",2019,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30180&stats_player_seq=1973873",30180,"Rogers St.","/team/30180/14781",28723,"Heartland",2,14781
"Follett, Nick","Jr","2128715",2019,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30180&stats_player_seq=2128715",30180,"Rogers St.","/team/30180/14781",28723,"Heartland",2,14781
"Ford, Christopher","Sr","1973880",2019,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30180&stats_player_seq=1973880",30180,"Rogers St.","/team/30180/14781",28723,"Heartland",2,14781
"Gerardy, Seth","Jr","1880187",2019,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30180&stats_player_seq=1880187",30180,"Rogers St.","/team/30180/14781",28723,"Heartland",2,14781
"Griffith, Brendan","Sr","1973885",2019,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30180&stats_player_seq=1973885",30180,"Rogers St.","/team/30180/14781",28723,"Heartland",2,14781
"Harvey, Mason","Jr","2128710",2019,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30180&stats_player_seq=2128710",30180,"Rogers St.","/team/30180/14781",28723,"Heartland",2,14781
