"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bagley, B.","N/A","2985092",2024,"26","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2985092",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Bastiaans, John","Jr","2664584",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2664584",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Bayles, Mitchell","So","2822787",2024,"50","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822787",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Beatty, Nick","So","2822788",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822788",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Bosher, Jason","So","2822789",2024,"48","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822789",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Brady, Ian","Sr","2504884",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2504884",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Britt, Charlie","Sr","2822790",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822790",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Bryant, N.","Fr","2968045",2024,"12","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2968045",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Burton Jr., Michael","Sr","2664580",2024,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2664580",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Caccavaro, J.","N/A","2973227",2024,"44","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2973227",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Charlton, Braydon","Sr","2822792",2024,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822792",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Clarke, Clay","Jr","2664582",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2664582",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Clements, Tanner","Jr","2822797",2024,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822797",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Cockerille, Garrett","So","2822803",2024,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822803",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Cowell, Ryan","So","2822804",2024,"0","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822804",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Crandall, Thomas","Sr","2501365",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2501365",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Dailey, Mike","So","2822805",2024,"45","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822805",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Davenport, B.","Fr","2968046",2024,"36","pr","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2968046",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Ewell, C.","Fr","2968047",2024,"20","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2968047",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Fall, D.","N/A","2973228",2024,"49","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2973228",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Folmar, B.","N/A","2982635",2024,"31","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2982635",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Fox, Micha","Sr","2822806",2024,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822806",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Gifford, James","So","2822807",2024,"47","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822807",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Goodrich, Josh","Jr","2664624",2024,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2664624",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Hall, Connor","Sr","2337082",2024,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2337082",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Harwood, Edgar","So","2822819",2024,"46","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822819",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Hughes, Jackson","Sr","2664588",2024,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2664588",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Jackson, A.","N/A","2979086",2024,"17","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2979086",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"James, Ty","Fr","2976975",2024,"38","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2976975",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"James, Chase","Sr","2500814",2024,"27","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2500814",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Jones, Isaiah","Sr","2501412",2024,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2501412",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Jung, Matthew","Jr","2664600",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2664600",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Kasprow, Sam","Sr","2337084",2024,"7","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2337084",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Keener, S.","Fr","2968199",2024,"32","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2968199",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Krantz, Ty","Sr","2501363",2024,"33","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2501363",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Krueger, Paul","Jr","2822812",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822812",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Lettieri, Sal","Jr","2667065",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2667065",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Lopez, Chris","Jr","2664581",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2664581",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Mailloux, C.","N/A","2981123",2024,"28","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2981123",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"McDowell, Jack","So","2973741",2024,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2973741",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"McGowan, TJ","Jr","2664585",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2664585",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Megaro, Zach","So","2822813",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822813",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Megaro, Keegan","So","2822823",2024,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822823",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Meienschein, Gino","Fr","2973229",2024,"41","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2973229",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Miller, Z.","N/A","2982636",2024,"25","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2982636",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Mitchell Jr., Chris","Sr","2500815",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2500815",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Mitnick, Blake","So","2822824",2024,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822824",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Mock, Connor","Jr","2664586",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2664586",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Payne, W.","N/A","2983792",2024,"26","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2983792",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Perez-Mendez, Reynaldo","So","2822825",2024,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822825",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Roszko, Anthony","Fr","2825664",2024,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2825664",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Saunders, Sam","So","2822826",2024,"43","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2822826",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Sheets, T.","N/A","2972418",2024,"16","pr","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2972418",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Shughrou, L.","N/A","2981124",2024,"18","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2981124",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Smith, Matthew","Fr","2983793",2024,"37","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2983793",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
"Smoot, Alex","Jr","2664606",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=745&stats_player_seq=2664606",745,"Va. Wesleyan","/team/745/16580",903,"ODAC",3,2024,16580
