"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ackerman, Sam","Sr","1543290",2017,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1543290",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Amorello, Jake","So","1771224",2017,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1771224",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Androconis, Mike","Jr","1657171",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1657171",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Bateman, Eric","Sr","1543299",2017,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1543299",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Bengel, Luke","Sr","1543300",2017,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1543300",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Blugis, Daniel","So","1771222",2017,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1771222",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Buckley, Jack","Fr","1883868",2017,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1883868",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Bulik, Casey","Sr","1543301",2017,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1543301",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Caron, Michael","Sr","1543302",2017,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1543302",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Cavegn, Justin","Fr","1883866",2017,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1883866",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Cole, Jonathan","Fr","1883875",2017,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1883875",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Daley, Tyler","Sr","1543303",2017,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1543303",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Dyke, Eric","So","1771223",2017,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1771223",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Ebert, Kyle","Fr","1883872",2017,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1883872",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
"Elmer, Kurt","So","1771228",2017,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=239&stats_player_seq=1771228",239,"Franklin & Marshall","/team/239/12560",9683,"Centennial",3,12560
