"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anna, Cal","Fr","2948759",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948759",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Azzara, Spencer","Jr","2686013",2024,"6","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2686013",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Benway, Graham","Fr","2948563",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948563",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Dumper, Sam","Jr","2663503",2024,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2663503",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Elliott, Bryant","Jr","2663501",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2663501",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Famularo, Jimmy","Jr","2663419",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2663419",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Fryer, Jamie","Fr","2948567",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948567",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Gil Hernandez, Tony","Fr","2948561",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948561",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Gonzalez, Gavin","Jr","2948570",2024,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948570",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Hannan, Mike","Sr","2314263",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2314263",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Hubbe, Nick","Sr","2483883",2024,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2483883",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Karras, James","Fr","2948560",2024,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948560",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Kurlan, Michael","Sr","2483880",2024,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2483880",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Landsman, Evan","Fr","2948568",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948568",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Langford, Luke","Fr","2948572",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948572",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Lehr, Charlie","Fr","2948565",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948565",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Lynch, Mike","Jr","2663502",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2663502",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Morgan, Kane","So","2800559",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2800559",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Naficy , Kam","Fr","2948569",2024,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948569",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Newman, Nikhil","Fr","2948760",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948760",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"O'Brien, Emmett","Fr","2948571",2024,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948571",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Risse, Aidan","Sr","2483881",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2483881",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Webb, Xavier","Fr","2948564",2024,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948564",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
"Wijay, Sachin","Fr","2948566",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=962&stats_player_seq=2948566",962,"Bard","/team/962/16580",24197,"Liberty League",3,2024,16580
