"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Albert, Daniel","Fr","1536588",2014,"61","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=322&stats_player_seq=1536588",322,"Johns Hopkins","/team/322/11620",9683,"Centennial",3,11620
"Augustine, Zach","Sr","1199044",2014,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=322&stats_player_seq=1199044",322,"Johns Hopkins","/team/322/11620",9683,"Centennial",3,11620
"Bredl, Zach","Fr","1536589",2014,"51","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=322&stats_player_seq=1536589",322,"Johns Hopkins","/team/322/11620",9683,"Centennial",3,11620
"Bryner, Ed","Sr","1198961",2014,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=322&stats_player_seq=1198961",322,"Johns Hopkins","/team/322/11620",9683,"Centennial",3,11620
"Burns, Carter","So","1445987",2014,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=322&stats_player_seq=1445987",322,"Johns Hopkins","/team/322/11620",9683,"Centennial",3,11620
"Carbone, Richie","Sr","1198963",2014,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=322&stats_player_seq=1198963",322,"Johns Hopkins","/team/322/11620",9683,"Centennial",3,11620
"Casey, Christopher","Jr","1318446",2014,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=322&stats_player_seq=1318446",322,"Johns Hopkins","/team/322/11620",9683,"Centennial",3,11620
"Charles, JR","So","1447575",2014,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=322&stats_player_seq=1447575",322,"Johns Hopkins","/team/322/11620",9683,"Centennial",3,11620
"Conlon, Joe","Fr","1536590",2014,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=322&stats_player_seq=1536590",322,"Johns Hopkins","/team/322/11620",9683,"Centennial",3,11620
"Daum, Matt","Jr","1318447",2014,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=322&stats_player_seq=1318447",322,"Johns Hopkins","/team/322/11620",9683,"Centennial",3,11620
"Denlinger, Mike","Sr","1199043",2014,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=322&stats_player_seq=1199043",322,"Johns Hopkins","/team/322/11620",9683,"Centennial",3,11620
"Drechsel, Justin","Jr","1318448",2014,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=322&stats_player_seq=1318448",322,"Johns Hopkins","/team/322/11620",9683,"Centennial",3,11620
