jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
16,1193836,Jacob Becker,P,So,0,0,2012,10942,Fontbonne,11538
15,1328953,Justin Wallace,P,Fr,0,0,2012,10942,Fontbonne,11538
20,1193854,Ricky Walden,C,So,0,0,2012,10942,Fontbonne,11538
55,1328952,Clayton Walden,P,Fr,0,0,2012,10942,Fontbonne,11538
12,1328959,Kyle Tipton,INF,So,0,0,2012,10942,Fontbonne,11538
21,1193853,Josh Taylor,OF,Jr,0,0,2012,10942,Fontbonne,11538
13,1102398,Matt Suda,OF,Jr,0,0,2012,10942,Fontbonne,11538
38,1328955,Benjamin Stratton,INF,Fr,0,0,2012,10942,Fontbonne,11538
2,1193851,Andrew Schlereth,P,Jr,0,0,2012,10942,Fontbonne,11538
29,1193849,Corey Royer,P,So,0,0,2012,10942,Fontbonne,11538
10,1328954,Matt Wallis,C,Fr,0,0,2012,10942,Fontbonne,11538
41,1193845,Nick Platipodis,INF,Jr,0,0,2012,10942,Fontbonne,11538
9,1328956,Joseph Layton,OF,Fr,0,0,2012,10942,Fontbonne,11538
26,1193839,Dustin Graves,P,So,0,0,2012,10942,Fontbonne,11538
40,1102386,Login Gill,INF,Jr,0,0,2012,10942,Fontbonne,11538
11,1102385,Sean Fisher,OF,Jr,0,0,2012,10942,Fontbonne,11538
19,1328951,Jack Celeslie,P,So,0,0,2012,10942,Fontbonne,11538
28,1193838,Ross Bugger,P,So,0,0,2012,10942,Fontbonne,11538
36,1328961,Robert Berger,INF,So,0,0,2012,10942,Fontbonne,11538
8,1193848,Alex Roedner,INF,So,0,0,2012,10942,Fontbonne,11538
37,1432582,Jesse Schott,INF,Fr,35,33,2013,11320,Fontbonne,11538
36,1193839,Dustin Graves,P,Jr,13,0,2013,11320,Fontbonne,11538
6,1193851,Andrew Schlereth,P,Sr,28,25,2013,11320,Fontbonne,11538
8,1193848,Alex Roedner,INF,Jr,36,32,2013,11320,Fontbonne,11538
3,1193849,Corey Royer,P,Jr,7,4,2013,11320,Fontbonne,11538
33,1432580,Nick Rothwieler,OF,Fr,5,0,2013,11320,Fontbonne,11538
38,1328955,Benjamin Stratton,INF,So,31,22,2013,11320,Fontbonne,11538
23,1432581,Vincent Santarsiero,P,Fr,0,0,2013,11320,Fontbonne,11538
13,1102398,Matt Suda,OF,Sr,33,31,2013,11320,Fontbonne,11538
22,1193854,Ricky Walden,C,Jr,1,1,2013,11320,Fontbonne,11538
12,1328959,Kyle Tipton,INF,Jr,3,3,2013,11320,Fontbonne,11538
5,1432583,Miguel Villegas,C,Fr,7,3,2013,11320,Fontbonne,11538
22,1328952,Clayton Walden,P,So,3,2,2013,11320,Fontbonne,11538
4,1432584,Sean Wallace,C,Fr,3,0,2013,11320,Fontbonne,11538
15,1328953,Justin Wallace,P,So,11,2,2013,11320,Fontbonne,11538
10,1328954,Matt Wallis,C,So,20,13,2013,11320,Fontbonne,11538
26,1432585,Jacob Wilson,INF,Fr,16,11,2013,11320,Fontbonne,11538
41,1193845,Nick Platipodis,INF,Sr,0,0,2013,11320,Fontbonne,11538
21,1193853,Josh Taylor,OF,Sr,26,23,2013,11320,Fontbonne,11538
42,1432578,Thomas Nieman,INF,Fr,2,0,2013,11320,Fontbonne,11538
40,1102386,Login Gill,INF,Sr,5,0,2013,11320,Fontbonne,11538
29,1432576,Trevor Montgomery,C,Fr,4,1,2013,11320,Fontbonne,11538
25,1432564,Ian Albright,INF,Fr,9,0,2013,11320,Fontbonne,11538
16,1193836,Jacob Becker,P,Jr,15,13,2013,11320,Fontbonne,11538
1,1328961,Robert Berger,INF,Jr,40,40,2013,11320,Fontbonne,11538
28,1193838,Ross Bugger,P,Jr,2,0,2013,11320,Fontbonne,11538
20,1432747,Zach Carel,OF,Fr,18,9,2013,11320,Fontbonne,11538
2,1432566,Tanner Carter,P,Fr,32,29,2013,11320,Fontbonne,11538
19,1328951,Jack Celeslie,P,Jr,13,0,2013,11320,Fontbonne,11538
39,1432567,Kyle Cross,P,So,4,0,2013,11320,Fontbonne,11538
35,1432577,Anders Nelson,P,Fr,1,0,2013,11320,Fontbonne,11538
17,1432568,Brendan Dubach,INF,Fr,4,1,2013,11320,Fontbonne,11538
18,1432569,Brett Freund,C,Jr,35,33,2013,11320,Fontbonne,11538
24,1432571,Connor Hanley,C,Fr,1,0,2013,11320,Fontbonne,11538
7,1432572,Alex Hill,INF,Fr,23,18,2013,11320,Fontbonne,11538
14,1432573,Ryan Kasting,INF,Fr,2,1,2013,11320,Fontbonne,11538
31,1432574,Jason Klein,INF,Fr,12,11,2013,11320,Fontbonne,11538
44,1432745,Andrew Knipmeyer,INF,Jr,18,5,2013,11320,Fontbonne,11538
50,1432575,Cale Laughlin,OF,Fr,15,9,2013,11320,Fontbonne,11538
9,1328956,Joseph Layton,INF,So,4,3,2013,11320,Fontbonne,11538
11,1102385,Sean Fisher,OF,Sr,42,41,2013,11320,Fontbonne,11538
34,1432570,Benjamin Greenway,INF,Fr,0,0,2013,11320,Fontbonne,11538
16,1193836,Jacob Becker,P,Sr,14,13,2014,11620,Fontbonne,11538
25,1432564,Ian Albright,INF,So,7,0,2014,11620,Fontbonne,11538
10,1552518,Steven Belovich,INF,Fr,1,0,2014,11620,Fontbonne,11538
27,1558872,Boies,3B,N/A,0,0,2014,11620,Fontbonne,11538
26,1432585,Jacob Wilson,INF,So,18,12,2014,11620,Fontbonne,11538
22,1328954,Matt Wallis,C,Jr,36,35,2014,11620,Fontbonne,11538
15,1328953,Justin Wallace,P,Jr,1,0,2014,11620,Fontbonne,11538
4,1432584,Sean Wallace,C,So,1,0,2014,11620,Fontbonne,11538
5,1432583,Miguel Villegas,C,So,9,4,2014,11620,Fontbonne,11538
37,1552506,Caleb Tatum,P,Jr,12,9,2014,11620,Fontbonne,11538
38,1328955,Benjamin Stratton,INF,Jr,19,16,2014,11620,Fontbonne,11538
28,1552508,Patrick Shuff,C,Fr,11,6,2014,11620,Fontbonne,11538
23,1432581,Vincent Santarsiero,P,So,12,0,2014,11620,Fontbonne,11538
6,1552509,Spencer Sander,INF,So,8,4,2014,11620,Fontbonne,11538
3,1193849,Corey Royer,P,Sr,9,3,2014,11620,Fontbonne,11538
33,1432580,Nick Rothwieler,OF,So,17,9,2014,11620,Fontbonne,11538
8,1193848,Alex Roedner,INF,Sr,41,40,2014,11620,Fontbonne,11538
41,1193845,Nick Platipodis,INF,Sr,30,25,2014,11620,Fontbonne,11538
1,1328961,Robert Berger,INF,Sr,42,42,2014,11620,Fontbonne,11538
19,1432578,Thomas Nieman,INF,So,0,0,2014,11620,Fontbonne,11538
18,1552517,Travis Lloyd,INF,Jr,8,0,2014,11620,Fontbonne,11538
50,1432575,Cale Laughlin,OF,So,13,6,2014,11620,Fontbonne,11538
12,1432745,Andrew Knipmeyer,INF,Sr,24,8,2014,11620,Fontbonne,11538
14,1432573,Ryan Kasting,INF,So,3,1,2014,11620,Fontbonne,11538
7,1432572,Alex Hill,INF,So,40,35,2014,11620,Fontbonne,11538
24,1432571,Connor Hanley,C,So,0,0,2014,11620,Fontbonne,11538
