jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1103995,Ryan Anderson,P,Jr,0,0,2012,10942,Bemidji St.,54
4,1213700,Dylan Webb,INF,So,0,0,2012,10942,Bemidji St.,54
7,1103994,Ryan Van Someren,P,Jr,0,0,2012,10942,Bemidji St.,54
3,1213670,Jake Tuholsky,C,So,0,0,2012,10942,Bemidji St.,54
16,1312550,Ross Stein,P,Fr,0,0,2012,10942,Bemidji St.,54
17,1312551,Steven Prichard,OF,Fr,0,0,2012,10942,Bemidji St.,54
23,1312554,Jake Oslin,OF,Fr,0,0,2012,10942,Bemidji St.,54
6,1312534,Tyler Nelson,3B,Fr,0,0,2012,10942,Bemidji St.,54
30,1312558,Jaryd Marks,P,Jr,0,0,2012,10942,Bemidji St.,54
22,1104022,Logan Kalis,P,Jr,0,0,2012,10942,Bemidji St.,54
20,1103996,Riley Hirsch,C,Jr,0,0,2012,10942,Bemidji St.,54
40,1312559,Trevor Purvis,OF,Jr,0,0,2012,10942,Bemidji St.,54
18,1312552,Nate Heisick,P,Fr,0,0,2012,10942,Bemidji St.,54
14,1312548,Matt Hietala,INF,Fr,0,0,2012,10942,Bemidji St.,54
15,1103992,Lewis Baumann,INF,Jr,0,0,2012,10942,Bemidji St.,54
2,1213669,Cole Bjorge,OF,So,0,0,2012,10942,Bemidji St.,54
19,1104021,Phil Bray,P,Jr,0,0,2012,10942,Bemidji St.,54
36,1213704,Zach Braun,C,So,0,0,2012,10942,Bemidji St.,54
27,1213676,Miles Campbell,P,So,0,0,2012,10942,Bemidji St.,54
26,1104023,Matt Ellinghuysen,3B,Jr,0,0,2012,10942,Bemidji St.,54
39,1213705,Mike Hanson,P,Fr,0,0,2012,10942,Bemidji St.,54
32,1104028,Chad Hanson,OF,So,0,0,2012,10942,Bemidji St.,54
51,1213706,Ryan Brezinski,P,Jr,0,0,2012,10942,Bemidji St.,54
40,1433869,Jesse Katz,P,Fr,2,0,2013,11320,Bemidji St.,54
04,1433834,Gavin Nichols,OF,Fr,7,1,2013,11320,Bemidji St.,54
30,1312558,Jaryd Marks,P,Sr,46,46,2013,11320,Bemidji St.,54
01,1312534,Tyler Nelson,3B,So,0,0,2013,11320,Bemidji St.,54
39,1213705,Mike Hanson,P,So,0,0,2013,11320,Bemidji St.,54
23,1312554,Jake Oslin,OF,So,0,0,2013,11320,Bemidji St.,54
03,1213670,Jake Tuholsky,C,Jr,9,2,2013,11320,Bemidji St.,54
24,1312559,Trevor Purvis,OF,Sr,44,43,2013,11320,Bemidji St.,54
44,1433902,Tyler Saeugling,P,So,1,0,2013,11320,Bemidji St.,54
16,1312550,Ross Stein,P,So,6,2,2013,11320,Bemidji St.,54
07,1103994,Ryan Van Someren,P,Sr,14,4,2013,11320,Bemidji St.,54
22,1104022,Logan Kalis,P,Sr,47,47,2013,11320,Bemidji St.,54
17,1312551,Steven Prichard,OF,So,4,0,2013,11320,Bemidji St.,54
13,1433837,Cody Jenkins,2B,Fr,21,16,2013,11320,Bemidji St.,54
10,1104028,Chad Hanson,OF,Jr,42,41,2013,11320,Bemidji St.,54
14,1312548,Matt Hietala,INF,So,2,0,2013,11320,Bemidji St.,54
09,1103995,Ryan Anderson,P,Sr,10,10,2013,11320,Bemidji St.,54
15,1103992,Lewis Baumann,INF,Sr,43,42,2013,11320,Bemidji St.,54
20,1103996,Riley Hirsch,C,Sr,29,28,2013,11320,Bemidji St.,54
