"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ansaldi, Matt","Fr","1764028",2016,"21","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1764028",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Bavaro, Joe","So","1658273",2016,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1658273",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Bieler, Matt","So","1764034",2016,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1764034",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Cangelosi, Anthony","Jr","1533295",2016,"14","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1533295",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Cox, Stetson","Fr","1764031",2016,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1764031",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"D'Antuono, Reid","Jr","1764037",2016,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1764037",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Ferington, Hayden","Sr","1764030",2016,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1764030",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Garner, Bennett","So","1764022",2016,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1764022",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Goldsmith, Ben","Jr","1420054",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1420054",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Goodie, Connor","Sr","1420050",2016,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1420050",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Goodie, Sean","So","1658151",2016,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1658151",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Hand, Tim","Fr","1764036",2016,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1764036",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Henigan, Matt","So","1764032",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1764032",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Kraft, Lucas","Fr","1764029",2016,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1764029",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Loftus, Josh","Fr","1764033",2016,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1764033",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Marshall, Holden","Fr","1764027",2016,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1764027",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"McCann, Dan","So","1764025",2016,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1764025",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"Mohler, Hunter","Sr","1764026",2016,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1764026",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
"O'Neill, Michael","Sr","1433269",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=611&stats_player_seq=1433269",611,"St. Mary's (MD)","/team/611/12360",15810,"C2C",3,12360
