jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
18,1313974,Jordon Lenaburg,1B,Sr,34,17,2013,11320,SFA,676
57,1416699,Cory Maltz,P,Sr,15,0,2013,11320,SFA,676
44,1416697,Zach Marberry,C,Jr,23,12,2013,11320,SFA,676
6,1310700,Rene Moreda,INF,Sr,44,31,2013,11320,SFA,676
10,1416687,Garrett Powell,P,Jr,18,0,2013,11320,SFA,676
17,1310703,Joseph Olson,C,So,45,36,2013,11320,SFA,676
15,1416689,Sam Johnson,P,Jr,1,0,2013,11320,SFA,676
24,1087402,Cody Priest,P,Sr,12,2,2013,11320,SFA,676
25,1416691,Taylor Raglin,1B,Fr,9,1,2013,11320,SFA,676
53,1436458,Blake Rhodes,P,Fr,8,1,2013,11320,SFA,676
3,1310701,Michael Ruiz,INF,Sr,28,8,2013,11320,SFA,676
11,1322821,Ricardo Sanchez,OF,Jr,53,52,2013,11320,SFA,676
30,1416693,Matt Mundkowsky,P,Fr,11,1,2013,11320,SFA,676
27,1416698,Gevon Jackson,OF,Jr,27,8,2013,11320,SFA,676
51,1087404,Brett Higginbotham,P,Sr,26,0,2013,11320,SFA,676
42,1416696,Justin Hunsaker,P,Jr,9,0,2013,11320,SFA,676
16,1416690,Brandon Smith,OF,Fr,0,0,2013,11320,SFA,676
7,1310706,Zach Benson,INF,Sr,44,33,2013,11320,SFA,676
32,1191699,Kevin Bishop,P,Jr,10,5,2013,11320,SFA,676
26,1416692,Jordan Camel,C,Jr,29,18,2013,11320,SFA,676
4,1310698,Justin Choate,P,Sr,15,11,2013,11320,SFA,676
12,1416688,Kyle Cross,P,Jr,14,13,2013,11320,SFA,676
31,1310705,Cass Ingvardsen,P,Sr,22,0,2013,11320,SFA,676
40,1436456,Rick Cruz,OF,So,14,1,2013,11320,SFA,676
1,1191704,Hunter Dozier,INF,Jr,55,55,2013,11320,SFA,676
8,1310702,Cameron Gann,P,So,17,9,2013,11320,SFA,676
20,1310704,Chase Greening,P,Sr,15,14,2013,11320,SFA,676
33,1416694,Mackenzie Handel,OF,Jr,53,45,2013,11320,SFA,676
34,1416695,Chris Hassold,P,Fr,6,1,2013,11320,SFA,676
28,1436457,Jackson Hood,OF,Sr,48,41,2013,11320,SFA,676
9,1416685,Matthew Dickey,OF,Fr,47,20,2013,11320,SFA,676
5,1416684,Connor Fikes,INF,Fr,0,0,2013,11320,SFA,676
2,1416683,Brett Thornell,INF,Jr,48,31,2013,11320,SFA,676
13,1310699,Freddy Villalobos,INF,Sr,54,53,2013,11320,SFA,676
21,1191705,Fabian Arcizo,P,Jr,0,0,2013,11320,SFA,676
13,1536348,Garrett Mcmullen,OF,Jr,0,0,2014,11620,SFA,676
31,1536353,Dan O'Neil,INF,Jr,43,18,2014,11620,SFA,676
17,1310703,Joseph Olson,C,Jr,20,18,2014,11620,SFA,676
14,1416687,Garrett Powell,P,Sr,3,0,2014,11620,SFA,676
25,1416691,Taylor Raglin,1B,So,0,0,2014,11620,SFA,676
1,1536344,Nick Ramos,INF,Fr,52,49,2014,11620,SFA,676
21,1191705,Fabian Arcizo,P,Sr,14,0,2014,11620,SFA,676
6,1536355,Levi Smith,C,Fr,17,4,2014,11620,SFA,676
16,1416690,Brandon Smith,OF,Fr,29,4,2014,11620,SFA,676
46,1536356,Chris Thompson,P,Jr,6,0,2014,11620,SFA,676
9,1536346,Kyle Thornell,INF,So,45,39,2014,11620,SFA,676
2,1416683,Brett Thornell,INF,Sr,55,55,2014,11620,SFA,676
18,1536358,Will Vest,INF,Fr,44,35,2014,11620,SFA,676
23,1536349,Tyler Wiedenfield,P,Jr,20,2,2014,11620,SFA,676
7,1548548,Halden Maynard,P,N/A,11,6,2014,11620,SFA,676
11,1322821,Ricardo Sanchez,OF,Sr,54,53,2014,11620,SFA,676
10,1536347,Dillon Mangham,P,Jr,15,13,2014,11620,SFA,676
48,1536357,Patrick Ledet,P,Fr,14,2,2014,11620,SFA,676
32,1191699,Kevin Bishop,P,Sr,15,11,2014,11620,SFA,676
7,1416692,Jordan Camel,C,Sr,0,0,2014,11620,SFA,676
12,1416688,Kyle Cross,P,Sr,20,9,2014,11620,SFA,676
40,1436456,Rick Cruz,OF,Jr,27,14,2014,11620,SFA,676
3,1416685,Matthew Dickey,OF,So,49,45,2014,11620,SFA,676
5,1416684,Connor Fikes,INF,So,50,40,2014,11620,SFA,676
44,1416697,Zach Marberry,C,Sr,53,49,2014,11620,SFA,676
8,1310702,Cameron Gann,P,Jr,16,11,2014,11620,SFA,676
24,1416694,Mackenzie Handel,OF,Sr,55,54,2014,11620,SFA,676
34,1416695,Chris Hassold,P,So,20,1,2014,11620,SFA,676
28,1536351,Torin Hickman,C,Fr,11,0,2014,11620,SFA,676
42,1416696,Justin Hunsaker,P,Sr,12,0,2014,11620,SFA,676
27,1416698,Gevon Jackson,OF,Sr,43,18,2014,11620,SFA,676
15,1416689,Sam Johnson,P,Sr,2,0,2014,11620,SFA,676
26,1536350,Jarred Greene,P,Fr,17,0,2014,11620,SFA,676
30,1536352,Josh Keith,P,Jr,18,0,2014,11620,SFA,676
15,1648170,Hunter Wilson,INF,Fr,43,37,2015,12080,SFA,676
42,1648186,Will Boozer,P,Fr,6,0,2015,12080,SFA,676
2,1536358,Will Vest,INF,So,26,16,2015,12080,SFA,676
6,1648167,Zach Valenzuela,INF,Jr,17,5,2015,12080,SFA,676
9,1536346,Kyle Thornell,INF,Jr,48,47,2015,12080,SFA,676
18,1648172,Travis Stone,INF,Fr,19,0,2015,12080,SFA,676
19,1648173,Anthony Soriano,OF,Jr,34,21,2015,12080,SFA,676
11,1648169,Austin Smith,P,Jr,20,0,2015,12080,SFA,676
16,1416690,Brandon Smith,OF,So,31,8,2015,12080,SFA,676
24,1648179,Cameron Salvaggio,INF,Fr,22,4,2015,12080,SFA,676
1,1536344,Nick Ramos,INF,So,48,48,2015,12080,SFA,676
22,1648176,Eric Polivka,P,Jr,9,6,2015,12080,SFA,676
7,1648168,Trevor Podsednik,INF,Jr,19,6,2015,12080,SFA,676
28,1648181,Grant Page,P,Fr,17,1,2015,12080,SFA,676
31,1536353,Dan O'Neil,INF,Sr,50,49,2015,12080,SFA,676
13,1536348,Garrett Mcmullen,OF,Sr,51,44,2015,12080,SFA,676
41,1648185,Ryan Manz,P,Fr,3,1,2015,12080,SFA,676
10,1536347,Dillon Mangham,P,Sr,13,13,2015,12080,SFA,676
48,1536357,Patrick Ledet,P,So,26,0,2015,12080,SFA,676
17,1648171,Tyler Boxwell,C,Jr,45,35,2015,12080,SFA,676
35,1648184,Brett Burrington,P,Fr,15,0,2015,12080,SFA,676
32,1648182,Aaron Cardona,P,Fr,6,0,2015,12080,SFA,676
20,1648174,Patrick Day,P,Fr,12,5,2015,12080,SFA,676
21,1648175,Tyler Day,P,Jr,12,1,2015,12080,SFA,676
33,1648183,Eric Dejesus,INF,Fr,45,31,2015,12080,SFA,676
27,1648180,Kash Armstrong,P,Jr,4,0,2015,12080,SFA,676
3,1416685,Matthew Dickey,OF,Jr,49,48,2015,12080,SFA,676
8,1310702,Cameron Gann,P,Sr,13,13,2015,12080,SFA,676
26,1536350,Jarred Greene,P,So,15,11,2015,12080,SFA,676
34,1416695,Chris Hassold,P,Jr,16,0,2015,12080,SFA,676
36,1661138,Holsomback,PH/C,N/A,27,16,2015,12080,SFA,676
50,1648187,Clark Kahawaii,C,Jr,0,0,2015,12080,SFA,676
30,1536352,Josh Keith,P,Sr,16,0,2015,12080,SFA,676
5,1416684,Connor Fikes,INF,Jr,50,44,2015,12080,SFA,676
23,1536349,Tyler Wiedenfield,P,Sr,18,0,2015,12080,SFA,676
17,1648171,Tyler Boxwell,C,Sr,37,28,2016,12360,SFA,676
40,1763962,Henry Sanchez,INF,Jr,8,0,2016,12360,SFA,676
36,1763960,Brent Patane,INF,Fr,5,0,2016,12360,SFA,676
7,1648168,Trevor Podsednik,INF,Sr,26,6,2016,12360,SFA,676
22,1648176,Eric Polivka,P,Sr,19,9,2016,12360,SFA,676
1,1536344,Nick Ramos,INF,Jr,57,57,2016,12360,SFA,676
18,1774777,Cole Ridgley,P,N/A,18,1,2016,12360,SFA,676
11,1648169,Austin Smith,P,Sr,18,0,2016,12360,SFA,676
24,1774416,Eric Nouis,P,N/A,15,15,2016,12360,SFA,676
16,1416690,Brandon Smith,OF,Jr,16,1,2016,12360,SFA,676
42,1774418,Tyler Starks,P,N/A,27,3,2016,12360,SFA,676
20,1774414,Stephen Stuart,PH/1B,N/A,24,2,2016,12360,SFA,676
25,1763963,Ryan Thomas,1B,Jr,22,1,2016,12360,SFA,676
9,1536346,Kyle Thornell,INF,Sr,59,58,2016,12360,SFA,676
6,1648167,Zach Valenzuela,INF,Sr,41,10,2016,12360,SFA,676
44,1774413,Slayton Vanghan,DH,N/A,37,32,2016,12360,SFA,676
19,1648173,Anthony Soriano,OF,Sr,10,0,2016,12360,SFA,676
10,1763959,Zach Michener,OF,Jr,57,56,2016,12360,SFA,676
23,1763961,Tyler Pinkston,INF,Fr,26,10,2016,12360,SFA,676
12,1536357,Patrick Ledet,P,Jr,16,14,2016,12360,SFA,676
43,1764452,Seth Campbell,P,Jr,21,0,2016,12360,SFA,676
32,1648182,Aaron Cardona,P,So,11,2,2016,12360,SFA,676
33,1648183,Eric Dejesus,INF,So,49,21,2016,12360,SFA,676
3,1416685,Matthew Dickey,OF,Sr,58,55,2016,12360,SFA,676
5,1416684,Connor Fikes,INF,Sr,56,55,2016,12360,SFA,676
13,1763958,Garrett Mcmullen,OF,Sr,59,58,2016,12360,SFA,676
26,1536350,Jarred Greene,P,Jr,15,13,2016,12360,SFA,676
28,1774412,Gavin Gregory,CF,N/A,27,1,2016,12360,SFA,676
45,1763955,Will Foreman,C,Jr,9,2,2016,12360,SFA,676
27,1774417,Austin Hearn,P,N/A,27,0,2016,12360,SFA,676
30,1763956,Alex Hrinevich,INF,Jr,25,3,2016,12360,SFA,676
35,1774776,Jarrod Huber,C,N/A,14,3,2016,12360,SFA,676
50,1648187,Clark Kahawaii,C,Sr,38,26,2016,12360,SFA,676
8,1763957,Tyler Kendrick,INF,Jr,58,55,2016,12360,SFA,676
15,1774415,Austin Hagy,P,N/A,23,3,2016,12360,SFA,676
13,1763956,Alex Hrinevich,1B,Sr,56,55,2017,12560,SFA,676
12,1536357,Patrick Ledet,P,Sr,15,15,2017,12560,SFA,676
23,1774776,Jarrod Huber,C,N/A,48,45,2017,12560,SFA,676
50,1875931,Clark Kahawaii,C,Sr,13,9,2017,12560,SFA,676
8,1763957,Tyler Kendrick,INF,Sr,56,56,2017,12560,SFA,676
21,1875934,Trayson Kubo,OF,Fr,15,4,2017,12560,SFA,676
10,1763959,Zach Michener,OF,Sr,56,55,2017,12560,SFA,676
18,1774777,Cole Ridgley,P,Sr,18,1,2017,12560,SFA,676
24,1774416,Eric Nouis,P,Sr,15,11,2017,12560,SFA,676
40,1875929,Josh Ponder,P,Fr,8,0,2017,12560,SFA,676
1,1536344,Nick Ramos,INF,Sr,56,56,2017,12560,SFA,676
42,1774418,Tyler Starks,P,So,30,0,2017,12560,SFA,676
20,1774414,Stephen Stuart,1B,Sr,37,10,2017,12560,SFA,676
25,1763963,Ryan Thomas,1B,Sr,15,0,2017,12560,SFA,676
27,1774417,Austin Hearn,P,So,20,0,2017,12560,SFA,676
2,1875932,Nic Minor,P,Jr,31,0,2017,12560,SFA,676
34,1875928,Chris Hassold,P,Sr,13,0,2017,12560,SFA,676
35,1889480,Trevor Kiminski,P,Jr,14,14,2017,12560,SFA,676
28,1774412,Gavin Gregory,OF,Sr,47,7,2017,12560,SFA,676
15,1774415,Austin Hagy,P,Sr,20,1,2017,12560,SFA,676
22,1875926,Logan Ammons,P,Jr,13,0,2017,12560,SFA,676
11,1875922,Josh Campbell,INF,Fr,46,36,2017,12560,SFA,676
16,1764452,Seth Campbell,P,So,27,0,2017,12560,SFA,676
32,1648182,Aaron Cardona,P,Fr,7,2,2017,12560,SFA,676
46,1875923,Cash Cleaver,P,Fr,6,0,2017,12560,SFA,676
33,1892121,Andrew Cole,OF,Jr,50,44,2017,12560,SFA,676
3,1648183,Eric Dejesus,INF,Jr,44,20,2017,12560,SFA,676
19,1875930,Cody Adams,OF,Jr,13,7,2017,12560,SFA,676
17,1875925,Josh Evans,1B,Jr,51,39,2017,12560,SFA,676
26,1536350,Jarred Greene,P,Sr,1,0,2017,12560,SFA,676
5,1875933,Conner Fikes,OF,So,56,55,2017,12560,SFA,676
7,1763955,Will Foreman,C,Sr,17,9,2017,12560,SFA,676
41,1875927,Jackson Gore,P,Fr,9,1,2017,12560,SFA,676
9,1889539,Tony Grabowske,P,Jr,13,12,2017,12560,SFA,676
43,1875924,Chad Dunlop,INF,So,33,6,2017,12560,SFA,676
23,1774776,Jarrod Huber,C,Jr,39,34,2018,12973,SFA,676
1,1984653,Tyler Kimball,INF,Jr,22,5,2018,12973,SFA,676
35,1889480,Trevor Kiminski,P,Sr,14,14,2018,12973,SFA,676
21,1875934,Trayson Kubo,P,Jr,24,3,2018,12973,SFA,676
4,1998711,Antonio Lima,INF,Jr,20,2,2018,12973,SFA,676
33,1985794,Jared Martin,1B,Fr,52,52,2018,12973,SFA,676
2,1985741,Nic Minor,OF,Jr,51,46,2018,12973,SFA,676
45,1985797,Jordan Powell,P,Fr,20,3,2018,12973,SFA,676
40,1875929,Josh Ponder,P,So,21,2,2018,12973,SFA,676
18,1774777,Cole Ridgley,P,Sr,26,3,2018,12973,SFA,676
7,1984634,Luis Santiago,C,Jr,28,13,2018,12973,SFA,676
10,1984655,Jhon Santos,INF,Jr,19,9,2018,12973,SFA,676
42,1774418,Tyler Starks,P,Jr,23,0,2018,12973,SFA,676
27,1774417,Austin Hearn,P,Jr,26,1,2018,12973,SFA,676
13,1984635,Manny Vasquez,INF,Jr,53,50,2018,12973,SFA,676
25,1985805,Cody Williams,OF,So,31,9,2018,12973,SFA,676
31,1985789,Jake Norton,P,Jr,12,7,2018,12973,SFA,676
9,1889539,Tony Grabowske,P,Sr,0,0,2018,12973,SFA,676
17,1875925,Josh Evans,1B,Sr,53,48,2018,12973,SFA,676
26,1985787,Jake Georgiades,INF,Jr,49,41,2018,12973,SFA,676
19,1985743,Cody Adams,P,Jr,35,1,2018,12973,SFA,676
41,1875927,Jackson Gore,P,So,3,0,2018,12973,SFA,676
34,1985811,Sean Beasley,P,Fr,13,9,2018,12973,SFA,676
30,1985806,Skylar Black,C,So,48,42,2018,12973,SFA,676
11,1875922,Josh Campbell,INF,So,46,37,2018,12973,SFA,676
16,1764452,Seth Campbell,P,Jr,3,3,2018,12973,SFA,676
32,1648182,Aaron Cardona,P,So,8,0,2018,12973,SFA,676
22,1985744,Logan Ammons,P,So,15,0,2018,12973,SFA,676
28,1985788,Carson Chapman,OF,Fr,0,0,2018,12973,SFA,676
20,1984658,Austin Cornish,P,Jr,12,0,2018,12973,SFA,676
12,1984656,Kyle Cullen,OF,Fr,39,4,2018,12973,SFA,676
8,1984654,Nick Daley,OF,Jr,38,37,2018,12973,SFA,676
3,1648183,Eric Dejesus,INF,Sr,53,44,2018,12973,SFA,676
14,1984657,Dru Dziedzic,P,Fr,11,7,2018,12973,SFA,676
24,1985786,Jesus Gamez,P,Jr,28,0,2018,12973,SFA,676
43,1985814,Will Cerny,1B,Fr,16,4,2018,12973,SFA,676
18,2130423,Jeff Griffith,P,Jr,0,0,2019,14781,SFA,676
27,1774417,Austin Hearn,P,Sr,20,1,2019,14781,SFA,676
23,1774776,Jarrod Huber,C,Sr,40,34,2019,14781,SFA,676
22,2130420,Hunter King,P,Jr,0,0,2019,14781,SFA,676
21,1875934,Trayson Kubo,P,Sr,19,10,2019,14781,SFA,676
43,2130446,Cully Mangus,UT,Fr,10,3,2019,14781,SFA,676
7,1998711,Antonio Lima,INF,Sr,45,28,2019,14781,SFA,676
18,2146568,Jaime Lovell,ph,Jr,5,0,2019,14781,SFA,676
33,1985794,Jared Martin,1B,So,28,27,2019,14781,SFA,676
15,1889539,Tony Grabowske,P,Sr,12,1,2019,14781,SFA,676
17,2130422,Marcus Mendez,INF,Jr,19,7,2019,14781,SFA,676
12,2130421,Cole Lightfoot,INF,Fr,8,2,2019,14781,SFA,676
26,1985787,Jake Georgiades,INF,Sr,54,51,2019,14781,SFA,676
13,1984635,Manny Vasquez,INF,Sr,54,52,2019,14781,SFA,676
31,2130425,Trey Erwin,C,Fr,13,2,2019,14781,SFA,676
14,1984657,Dru Dziedzic,P,So,0,0,2019,14781,SFA,676
2,1984654,Nick Daley,OF,Sr,51,46,2019,14781,SFA,676
1,1984656,Kyle Cullen,OF,So,34,7,2019,14781,SFA,676
40,2130445,Jaxon Covington,P,Fr,16,7,2019,14781,SFA,676
8,2130360,Carson Clowers,INF,Fr,52,47,2019,14781,SFA,676
28,1985788,Carson Chapman,OF,Fr,8,1,2019,14781,SFA,676
44,1985814,Will Cerny,1B,So,23,3,2019,14781,SFA,676
11,1875922,Josh Campbell,UT,Jr,43,37,2019,14781,SFA,676
16,1764452,Seth Campbell,P,Sr,11,2,2019,14781,SFA,676
30,1985806,Skylar Black,C,Jr,32,23,2019,14781,SFA,676
19,1985743,Cody Adams,P,Sr,9,0,2019,14781,SFA,676
35,2130444,Jordan Monacy,1B,Jr,49,43,2019,14781,SFA,676
24,1985786,Jesus Gamez,P,Sr,18,0,2019,14781,SFA,676
9,2130416,Sean Moore,INF,Jr,51,51,2019,14781,SFA,676
6,2130413,Alex Palmer,P,Jr,15,15,2019,14781,SFA,676
32,2130442,Jeremy Rodriguez,P,Jr,24,0,2019,14781,SFA,676
4,2130411,Brandon Uhse,OF,Fr,56,56,2019,14781,SFA,676
3,2130359,Casen White,OF,Fr,39,4,2019,14781,SFA,676
34,2130443,Derek Wells,P,Jr,6,0,2019,14781,SFA,676
25,2130441,Jacob Stobart,UT,Jr,19,13,2019,14781,SFA,676
10,2130417,Joseph Sgambelluri,P,Jr,17,7,2019,14781,SFA,676
42,1774418,Tyler Starks,P,Sr,27,0,2019,14781,SFA,676
20,2130424,Austin Roth,P,So,20,0,2019,14781,SFA,676
20,2343995,Cal Martin,UT,Fr,8,3,2020,15204,SFA,676
14,1985794,Jared Martin,OF,Jr,16,16,2020,15204,SFA,676
13,2130422,Marcus Mendez,INF,Sr,11,6,2020,15204,SFA,676
35,2130444,Jordan Monacy,1B,Sr,0,0,2020,15204,SFA,676
8,2130416,Sean Moore,INF,Sr,15,14,2020,15204,SFA,676
21,2343975,Chandler Poell,P,Jr,5,0,2020,15204,SFA,676
6,2343980,Martin Rodriguez,OF,Fr,4,0,2020,15204,SFA,676
32,2130442,Jeremy Rodriguez,P,Sr,4,0,2020,15204,SFA,676
10,2130417,Joseph Sgambelluri,P,Sr,5,1,2020,15204,SFA,676
26,2343999,Thylar Summarell,1B,Jr,14,6,2020,15204,SFA,676
23,2343978,Joe Todd,P,Jr,4,4,2020,15204,SFA,676
19,2343994,Easton Turnage,P,Fr,4,0,2020,15204,SFA,676
12,2343988,Jake Womack,P,So,6,4,2020,15204,SFA,676
31,2344002,Jake Zarrello,C,Jr,14,10,2020,15204,SFA,676
15,2130446,Cully Mangus,P,So,5,0,2020,15204,SFA,676
18,2146568,Jaime Lovell,UT,Sr,11,4,2020,15204,SFA,676
22,2130441,Jacob Stobart,UT,Sr,4,4,2020,15204,SFA,676
28,2344000,Gabe Irwin,P,Fr,14,8,2020,15204,SFA,676
43,2344004,Harrison Lee,P,Fr,5,0,2020,15204,SFA,676
30,1985806,Skylar Black,C,Sr,15,14,2020,15204,SFA,676
16,1764452,Seth Campbell,P,Sr,5,0,2020,15204,SFA,676
4,2343962,Cal Campbell,INF,Fr,7,0,2020,15204,SFA,676
24,1985814,Will Cerny,1B,Jr,0,0,2020,15204,SFA,676
7,2343963,Kade Clemens,OF,Jr,0,0,2020,15204,SFA,676
3,2130360,Carson Clowers,INF,So,16,15,2020,15204,SFA,676
40,2130445,Jaxon Covington,P,So,7,1,2020,15204,SFA,676
44,2130424,Austin Roth,P,Jr,6,0,2020,15204,SFA,676
25,2343996,Raygan Dodd,P,Jr,8,0,2020,15204,SFA,676
2,2343979,Kanin Dodge,INF,So,16,16,2020,15204,SFA,676
27,2343997,Reece Easterling,P,Jr,3,2,2020,15204,SFA,676
33,2344020,Dillon Eatman,1B,Jr,14,12,2020,15204,SFA,676
42,2344021,Benny Emmons Iii,P,Fr,5,0,2020,15204,SFA,676
11,2343984,Tod Gauthe,P,So,5,0,2020,15204,SFA,676
9,2343966,Angelo Gennari,P,Jr,4,4,2020,15204,SFA,676
1,1984656,Kyle Cullen,OF,Jr,15,14,2020,15204,SFA,676
5,2343981,Garrett Goetz,INF,Jr,6,2,2020,15204,SFA,676
17,2477939,Jacob Evangelista,INF,Fr,30,17,2021,15580,SFA,676
11,2343984,Tod Gauthe,P,So,15,0,2021,15580,SFA,676
9,2343966,Angelo Gennari,P,Jr,12,12,2021,15580,SFA,676
5,2343981,Garrett Goetz,INF,Jr,19,11,2021,15580,SFA,676
18,2477940,Skyler Jaco,P,Fr,13,0,2021,15580,SFA,676
28,2344000,Gabe Irwin,OF,Fr,18,7,2021,15580,SFA,676
42,2344021,Benny Emmons Iii,P,Fr,16,1,2021,15580,SFA,676
37,2477954,Clay Kennedy,P,Fr,2,0,2021,15580,SFA,676
38,2146693,Lance Koch,P,Jr,14,0,2021,15580,SFA,676
36,2477952,Alex Gomez,1B,Fr,3,0,2021,15580,SFA,676
33,2344020,Dillon Eatman,1B,Jr,8,6,2021,15580,SFA,676
1,1984656,Kyle Cullen,OF,Jr,50,44,2021,15580,SFA,676
27,2477944,John Dominguez,P,Jr,3,0,2021,15580,SFA,676
2,2343979,Kanin Dodge,INF,So,5,0,2021,15580,SFA,676
12,1873042,Chaney Dodge,INF,Jr,41,38,2021,15580,SFA,676
39,2477960,Pedro Cuellar,P,Jr,6,3,2021,15580,SFA,676
4,2477881,Cameron Crawford,OF,Jr,49,48,2021,15580,SFA,676
40,2130445,Jaxon Covington,P,So,2,0,2021,15580,SFA,676
7,2343963,Kade Clemens,OF,Jr,30,23,2021,15580,SFA,676
35,2477950,Brooks Caple,P,Fr,10,0,2021,15580,SFA,676
51,2343962,Cal Campbell,INF,Fr,33,3,2021,15580,SFA,676
26,2477943,Bryan Burgos,INF,So,42,33,2021,15580,SFA,676
30,2477946,Skylar Black,C,Sr,45,42,2021,15580,SFA,676
25,2477942,Drew Durst,1B,Fr,17,6,2021,15580,SFA,676
24,1985814,Will Cerny,1B,Jr,30,10,2021,15580,SFA,676
47,2477973,Joe Lopez,P,Fr,5,0,2021,15580,SFA,676
6,2477979,Clayton Loranger,OF,So,45,29,2021,15580,SFA,676
3,2477873,Will Long,INF,So,17,9,2021,15580,SFA,676
41,2477962,Grant Zwald,P,Fr,1,0,2021,15580,SFA,676
31,2344002,Jake Zarrello,C,Jr,39,25,2021,15580,SFA,676
16,2477938,Grant Walters,P,Fr,0,0,2021,15580,SFA,676
19,2343994,Easton Turnage,P,Fr,6,0,2021,15580,SFA,676
23,2343978,Joe Todd,P,Jr,12,12,2021,15580,SFA,676
22,2477941,Jacob Stobart,P,Sr,12,10,2021,15580,SFA,676
45,2477969,Ian Siemonsma,P,Fr,2,0,2021,15580,SFA,676
10,2477899,Joseph Sgambelluri,P,Sr,14,13,2021,15580,SFA,676
44,2130424,Austin Roth,P,So,10,0,2021,15580,SFA,676
43,2344004,Harrison Lee,P,So,16,0,2021,15580,SFA,676
52,2343980,Martin Rodriguez,OF,Fr,7,0,2021,15580,SFA,676
41,2525797,Hunter Prescher,c,Fr,4,0,2021,15580,SFA,676
21,2343975,Chandler Poell,P,Jr,15,0,2021,15580,SFA,676
13,2477909,Marco Navarro,OF,Sr,4,1,2021,15580,SFA,676
8,2477890,Sean Moore,UT,Sr,49,44,2021,15580,SFA,676
34,2477948,Jordan Monacy,1B,Sr,38,30,2021,15580,SFA,676
14,2477933,Adrian Minjares,C,So,27,24,2021,15580,SFA,676
20,2343995,Cal Martin,UT,Fr,23,9,2021,15580,SFA,676
15,2130446,Cully Mangus,UT,So,13,0,2021,15580,SFA,676
32,2477947,Jeremy Rodriguez,P,Sr,8,0,2021,15580,SFA,676
15,2130446,Cully Mangus,P,Jr,19,3,2022,15860,SFA,676
28,2344000,Gabe Irwin,OF,Jr,28,9,2022,15860,SFA,676
54,2680257,Patrick Kudelka,P,Jr,16,4,2022,15860,SFA,676
10,2477940,Skyler Jaco,P,So,22,2,2022,15860,SFA,676
20,2343995,Cal Martin,INF,Jr,39,30,2022,15860,SFA,676
6,2477979,Clayton Loranger,OF,Jr,43,39,2022,15860,SFA,676
13,2477933,Adrian Minjares,C,Jr,40,31,2022,15860,SFA,676
16,2343980,Martin Rodriguez,OF,Jr,6,0,2022,15860,SFA,676
21,2343975,Chandler Poell,P,Sr,25,0,2022,15860,SFA,676
41,2525797,Hunter Prescher,c,So,23,5,2022,15860,SFA,676
14,2680222,Joe Richter,P,Jr,12,10,2022,15860,SFA,676
