"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Allen, Kyle","So","2499944",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=470&stats_player_seq=2499944",470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
"Bianco, Andrew","Jr","2321546",2022,"28","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=470&stats_player_seq=2321546",470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
"Boag, Hunter","Sr","2126734",2022,"29","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=470&stats_player_seq=2126734",470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
"Budzik, Noah","Sr","2126727",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=470&stats_player_seq=2126727",470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
"Cain, Andrew","Sr","1995091",2022,"17","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=470&stats_player_seq=1995091",470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
"Campagnuolo, Nicholas","So","2499997",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=470&stats_player_seq=2499997",470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
"Carroll, Liam","Fr","2680085",2022,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=470&stats_player_seq=2680085",470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
"Chiaro, Dylan","Sr","2126730",2022,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=470&stats_player_seq=2126730",470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
"Confalone, Joseph","Fr",NA,2022,"41","C",NA,470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
"Costello, Gary","Sr","2499954",2022,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=470&stats_player_seq=2499954",470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
"De Risi, Christian","Fr","2680089",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=470&stats_player_seq=2680089",470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
"Egan, Tim","Fr",NA,2022,"33","P",NA,470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
"Eletto, Thomas","Sr","2126704",2022,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=470&stats_player_seq=2126704",470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
"Franquiz, Kenneth","So","2499941",2022,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=470&stats_player_seq=2499941",470,"New Haven","/team/470/15860",899,"NE10",2,2022,15860
