jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
28,1863618,Cameron Gruenwald,C,Fr,9,5,2017,12560,Ripon,577
20,1526247,Matt Hecht,P,Sr,12,6,2017,12560,Ripon,577
29,1863619,Chris Huettner,P,Fr,9,0,2017,12560,Ripon,577
33,1863621,Garrett Kaczrowski,P,Fr,7,5,2017,12560,Ripon,577
30,1863620,Trevor Kearney,INF,Fr,5,2,2017,12560,Ripon,577
13,1748654,Brian Kennedy,INF,So,15,2,2017,12560,Ripon,577
31,1639749,David Knapp,P,Jr,9,3,2017,12560,Ripon,577
4,1863610,David La Tour,P,Fr,25,23,2017,12560,Ripon,577
19,1526246,Ryan Maier,P,Sr,16,0,2017,12560,Ripon,577
23,1863616,Brody Marks,P,Fr,2,0,2017,12560,Ripon,577
5,1863611,Tyler Nelson,OF,Fr,18,8,2017,12560,Ripon,577
14,1639750,Josh Oswald,INF,Jr,34,32,2017,12560,Ripon,577
21,1863615,Kyle Peterson,INF,Fr,1,0,2017,12560,Ripon,577
1,1748651,Isiah Ramos,INF,So,35,34,2017,12560,Ripon,577
17,1863613,Jayvin Redieske,INF,Fr,7,0,2017,12560,Ripon,577
7,1748652,Kyle Rogers,OF,So,8,2,2017,12560,Ripon,577
26,1526249,Robbie Schuettpelz,INF,Sr,35,34,2017,12560,Ripon,577
2,1639742,Drew Slade,P,Jr,12,9,2017,12560,Ripon,577
15,1748655,Brice Swick,P,So,21,16,2017,12560,Ripon,577
22,1748657,Nick Taranto,INF,So,32,31,2017,12560,Ripon,577
25,1639752,Cordell Walker,P,Jr,0,0,2017,12560,Ripon,577
6,1639744,Brian Wilson,P,Jr,9,0,2017,12560,Ripon,577
24,1748659,Hector Aguinaga,INF,Jr,26,25,2018,12973,Ripon,577
8,1748658,Michael Barnes,C,Jr,32,32,2018,12973,Ripon,577
11,1863617,Brian Brown,P,So,9,7,2018,12973,Ripon,577
32,1748662,Riley Erickson,C,Jr,32,32,2018,12973,Ripon,577
12,1639747,Ben Folger,OF,Sr,18,5,2018,12973,Ripon,577
9,1974796,Austin Fox,P,Fr,9,7,2018,12973,Ripon,577
20,1863612,Kenny George,P,So,3,0,2018,12973,Ripon,577
4,1974700,Eric Hietpas,OF,Fr,32,31,2018,12973,Ripon,577
29,1863619,Chris Huettner,P,So,8,1,2018,12973,Ripon,577
23,1984474,Keegan Johnston,INF,Fr,32,31,2018,12973,Ripon,577
33,1863621,Garrett Kaczrowski,P,So,8,2,2018,12973,Ripon,577
31,1639749,David Knapp,P,Sr,11,2,2018,12973,Ripon,577
13,1974794,Kade Lancour,P,Fr,8,4,2018,12973,Ripon,577
27,1863616,Brody Marks,P,So,10,0,2018,12973,Ripon,577
10,1974791,Tyler Munoz,C,Fr,8,8,2018,12973,Ripon,577
5,1863611,Tyler Nelson,OF,So,32,32,2018,12973,Ripon,577
14,1639750,Josh Oswald,INF,Sr,31,31,2018,12973,Ripon,577
21,1863615,Kyle Peterson,INF,So,13,10,2018,12973,Ripon,577
7,1748652,Kyle Rogers,OF,Jr,21,17,2018,12973,Ripon,577
55,1974789,Jake Shillinglaw,P,Fr,1,0,2018,12973,Ripon,577
2,1639742,Drew Slade,P,Sr,12,8,2018,12973,Ripon,577
15,1748655,Brice Swick,P,Jr,5,3,2018,12973,Ripon,577
22,1748657,Nick Taranto,INF,Jr,32,32,2018,12973,Ripon,577
6,1639744,Brian Wilson,P,Sr,15,0,2018,12973,Ripon,577
24,1748659,Hector Aguinaga,INF,Sr,5,2,2019,14781,Ripon,577
19,2112722,Evan Barbian,C,Fr,0,0,2019,14781,Ripon,577
8,1748658,Michael Barnes,C,Sr,42,42,2019,14781,Ripon,577
12,2112711,Brandon Bernarde,OF,Fr,0,0,2019,14781,Ripon,577
17,2126351,Andrew Betcher,OF,Jr,17,3,2019,14781,Ripon,577
11,1863617,Brian Brown,P,Jr,13,8,2019,14781,Ripon,577
18,2112720,Nathan Burke,INF,Fr,0,0,2019,14781,Ripon,577
6,2112706,Ryan Cox,P,Fr,7,0,2019,14781,Ripon,577
32,1748662,Riley Erickson,C,Sr,42,42,2019,14781,Ripon,577
9,1974796,Austin Fox,P,So,11,2,2019,14781,Ripon,577
33,2112729,Joey Garza,OF,Sr,42,42,2019,14781,Ripon,577
34,2112731,Ricky Glowe,UT,Fr,0,0,2019,14781,Ripon,577
18,2126350,Noah Herried,INF,Jr,40,38,2019,14781,Ripon,577
29,1863619,Chris Huettner,P,Jr,11,5,2019,14781,Ripon,577
23,1984474,Keegan Johnston,INF,So,40,39,2019,14781,Ripon,577
54,1863621,Garrett Kaczrowski,P,Jr,12,1,2019,14781,Ripon,577
3,2112726,Aaron Kurcz,OF,So,0,0,2019,14781,Ripon,577
31,2112730,Andrew Kurcz,P,Fr,9,3,2019,14781,Ripon,577
13,1974794,Kade Lancour,P,So,14,6,2019,14781,Ripon,577
27,1863616,Brody Marks,P,Jr,20,0,2019,14781,Ripon,577
10,1974791,Tyler Munoz,C,So,3,1,2019,14781,Ripon,577
5,1863611,Tyler Nelson,OF,Jr,40,40,2019,14781,Ripon,577
25,2112725,Jack Nelson,P,Jr,16,9,2019,14781,Ripon,577
28,2112728,Dane O'Donnell,INF,Fr,5,2,2019,14781,Ripon,577
16,2112655,Alex Ostrowski,P,Fr,3,2,2019,14781,Ripon,577
2,2112703,Jacob Pankratz,INF,Fr,41,39,2019,14781,Ripon,577
21,1863615,Kyle Peterson,INF,Jr,3,0,2019,14781,Ripon,577
26,2112727,Harrison Phillips,INF,Fr,0,0,2019,14781,Ripon,577
15,1748655,Brice Swick,P,Sr,15,11,2019,14781,Ripon,577
22,1748657,Nick Taranto,INF,Sr,42,42,2019,14781,Ripon,577
1,2112700,Nick Tenny,INF,Fr,3,0,2019,14781,Ripon,577
20,2112724,Nick Terrell,INF,Fr,40,38,2019,14781,Ripon,577
14,2112715,Ben Wirth,P,Fr,1,0,2019,14781,Ripon,577
7,2112652,Anthony Zak,INF,Fr,1,0,2019,14781,Ripon,577
4,2112650,Cam Zimmerman,C,Fr,4,3,2019,14781,Ripon,577
29,2310040,Zach Albrent,OF,Fr,0,0,2020,15204,Ripon,577
55,2310042,Mickey Babjak,INF,Fr,0,0,2020,15204,Ripon,577
19,2112722,Evan Barbian,C,So,0,0,2020,15204,Ripon,577
17,2126351,Andrew Betcher,OF,Sr,0,0,2020,15204,Ripon,577
11,1863617,Brian Brown,P,Sr,0,0,2020,15204,Ripon,577
35,2310044,Jake Cedar,UT,Fr,0,0,2020,15204,Ripon,577
6,2112706,Ryan Cox,P,So,0,0,2020,15204,Ripon,577
12,2310046,Andrew Dematteo,OF,So,0,0,2020,15204,Ripon,577
26,2310048,Owen Greene,C,So,0,0,2020,15204,Ripon,577
18,2126350,Noah Herried,INF,Sr,0,0,2020,15204,Ripon,577
57,2310049,Nathan Hopkins,P,Fr,0,0,2020,15204,Ripon,577
23,1984474,Keegan Johnston,INF,Jr,0,0,2020,15204,Ripon,577
54,1863621,Garrett Kaczrowski,P,Sr,0,0,2020,15204,Ripon,577
22,2112730,Andrew Kurcz,P,So,0,0,2020,15204,Ripon,577
3,2112726,Aaron Kurcz,OF,Jr,0,0,2020,15204,Ripon,577
13,1974794,Kade Lancour,P,Jr,0,0,2020,15204,Ripon,577
32,2310051,Nick Latendresse,INF,Fr,0,0,2020,15204,Ripon,577
27,1863616,Brody Marks,P,Sr,0,0,2020,15204,Ripon,577
10,1974791,Tyler Munoz,C,Jr,0,0,2020,15204,Ripon,577
25,2112725,Jack Nelson,P,Sr,0,0,2020,15204,Ripon,577
5,1863611,Tyler Nelson,OF,Sr,0,0,2020,15204,Ripon,577
28,2112728,Dane O'Donnell,INF,So,0,0,2020,15204,Ripon,577
2,2112703,Jacob Pankratz,INF,So,0,0,2020,15204,Ripon,577
21,1863615,Kyle Peterson,INF,Sr,0,0,2020,15204,Ripon,577
15,1748655,Brice Swick,P,Sr,0,0,2020,15204,Ripon,577
1,2112700,Nick Tenny,INF,So,0,0,2020,15204,Ripon,577
20,2112724,Nick Terrell,INF,So,0,0,2020,15204,Ripon,577
16,2310062,Hunter Thompson,P,Fr,0,0,2020,15204,Ripon,577
9,2112715,Ben Wirth,P,So,0,0,2020,15204,Ripon,577
30,2310082,Jimmy Woller,INF,Fr,0,0,2020,15204,Ripon,577
7,2112652,Anthony Zak,INF,So,0,0,2020,15204,Ripon,577
4,2112650,Cam Zimmerman,C,So,0,0,2020,15204,Ripon,577
5,2310040,Zach Albrent,OF,So,20,16,2021,15580,Ripon,577
55,2310042,Mickey Babjak,INF,So,0,0,2021,15580,Ripon,577
19,2112722,Evan Barbian,C,Jr,18,17,2021,15580,Ripon,577
44,2478002,Rex Bayer,UT,Fr,12,1,2021,15580,Ripon,577
17,2126351,Andrew Betcher,OF,Sr,37,36,2021,15580,Ripon,577
35,2310044,Jake Cedar,UT,So,22,14,2021,15580,Ripon,577
6,2112706,Ryan Cox,P,Jr,11,6,2021,15580,Ripon,577
12,2310046,Andrew Dematteo,OF,Jr,21,11,2021,15580,Ripon,577
27,2477996,Erik Frafjord,C,Fr,3,1,2021,15580,Ripon,577
33,2477998,Caleb Green,P,Fr,15,7,2021,15580,Ripon,577
26,2310048,Owen Greene,C,Jr,26,23,2021,15580,Ripon,577
10,2477990,Jon Hall,INF,Fr,10,6,2021,15580,Ripon,577
24,2477994,David Neal Hickman,P,Fr,4,2,2021,15580,Ripon,577
57,2310049,Nathan Hopkins,P,So,12,0,2021,15580,Ripon,577
29,2477997,Monty Jennings,C,Fr,4,0,2021,15580,Ripon,577
23,1984474,Keegan Johnston,INF,Sr,37,37,2021,15580,Ripon,577
22,2112730,Andrew Kurcz,P,Jr,10,6,2021,15580,Ripon,577
3,2112726,Aaron Kurcz,OF,Sr,21,15,2021,15580,Ripon,577
32,2310051,Nick Latendresse,UT,So,11,6,2021,15580,Ripon,577
40,2478001,Sam Leystra,P,Fr,0,0,2021,15580,Ripon,577
11,2477988,Evan Mcafee,P,Fr,1,0,2021,15580,Ripon,577
28,2112728,Dane O'Donnell,UT,Jr,18,16,2021,15580,Ripon,577
2,2112703,Jacob Pankratz,INF,Jr,37,37,2021,15580,Ripon,577
14,2477992,Brandon Peace,P,Fr,7,5,2021,15580,Ripon,577
36,2477999,Dawson Selvoski,P,Fr,3,0,2021,15580,Ripon,577
15,1748655,Brice Swick,P,Sr,4,4,2021,15580,Ripon,577
1,2112700,Nick Tenny,OF,Jr,34,34,2021,15580,Ripon,577
20,2112724,Nick Terrell,INF,Jr,37,37,2021,15580,Ripon,577
16,2310062,Hunter Thompson,P,So,9,3,2021,15580,Ripon,577
21,2478006,Brock Turkington,P,So,10,2,2021,15580,Ripon,577
13,2477991,Blaine Wahlen,P,Fr,4,3,2021,15580,Ripon,577
8,2477985,Jakob Williams,INF,Fr,12,6,2021,15580,Ripon,577
9,2112715,Ben Wirth,P,Jr,10,0,2021,15580,Ripon,577
30,2310082,Jimmy Woller,INF,So,13,7,2021,15580,Ripon,577
7,2112652,Anthony Zak,INF,Jr,17,12,2021,15580,Ripon,577
4,2112650,Cam Zimmerman,C,Jr,1,0,2021,15580,Ripon,577
5,2310040,Zach Albrent,OF,Jr,12,3,2022,15860,Ripon,577
55,2310042,Mickey Babjak,INF,Jr,0,0,2022,15860,Ripon,577
19,2112722,Evan Barbian,C,Sr,20,16,2022,15860,Ripon,577
44,2478002,Rex Bayer,UT,So,5,0,2022,15860,Ripon,577
40,2661035,Caleb Boelter,P,Fr,3,0,2022,15860,Ripon,577
00,2661115,Ethan Bornhofer,P,Fr,0,0,2022,15860,Ripon,577
4,2661076,Kaleb Burns,C,Fr,38,37,2022,15860,Ripon,577
6,2310044,Jake Cedar,UT,Jr,9,2,2022,15860,Ripon,577
7,2661081,Remington Cox,OF,Fr,18,3,2022,15860,Ripon,577
12,2310046,Andrew Dematteo,OF,Sr,14,5,2022,15860,Ripon,577
34,2661110,Eli Dicarlo,C,Fr,7,4,2022,15860,Ripon,577
27,2477996,Erik Frafjord,C,So,0,0,2022,15860,Ripon,577
47,2661117,Julian Fulwiler,UT,Fr,1,0,2022,15860,Ripon,577
33,2477998,Caleb Green,P,So,10,2,2022,15860,Ripon,577
26,2310048,Owen Greene,C,Sr,6,2,2022,15860,Ripon,577
10,2477990,Jon Hall,INF,So,3,1,2022,15860,Ripon,577
24,2477994,David Neal Hickman,P,So,4,1,2022,15860,Ripon,577
13,2661084,Mauricio Huesca Villegas,INF,Fr,21,11,2022,15860,Ripon,577
29,2477997,Monty Jennings,C,So,0,0,2022,15860,Ripon,577
54,2661037,Noah Johnson,P,Fr,3,3,2022,15860,Ripon,577
23,1984474,Keegan Johnston,INF,Sr,22,21,2022,15860,Ripon,577
00,2478001,Sam Leystra,P,So,0,0,2022,15860,Ripon,577
00,2661121,Zach Lindsley,P,Fr,0,0,2022,15860,Ripon,577
14,2661089,Mitchell Lukasik,P,Fr,12,9,2022,15860,Ripon,577
25,2661139,Cormac Madigan,OF,Sr,42,42,2022,15860,Ripon,577
11,2477988,Evan Mcafee,P,So,2,0,2022,15860,Ripon,577
18,2661033,Samuel Ott,INF,Fr,43,43,2022,15860,Ripon,577
2,2112703,Jacob Pankratz,INF,Sr,34,32,2022,15860,Ripon,577
22,2477992,Brandon Peace,P,So,8,2,2022,15860,Ripon,577
3,2661075,Austin Preiss,P,Fr,9,4,2022,15860,Ripon,577
47,2661125,Brady Price,INF,Fr,21,12,2022,15860,Ripon,577
32,2661127,Jayden Redeker,INF,Fr,0,0,2022,15860,Ripon,577
45,2661143,Orion Rieden,P,So,5,0,2022,15860,Ripon,577
59,2661039,Mason Schoenke,INF,Fr,2,0,2022,15860,Ripon,577
37,2661132,Collin Schueler,P,Fr,3,0,2022,15860,Ripon,577
9,2477999,Dawson Selvoski,P,So,1,0,2022,15860,Ripon,577
35,2661113,Nathan Sigg,OF,Fr,2,1,2022,15860,Ripon,577
17,2661096,Aiden Sparkman,INF,Fr,4,2,2022,15860,Ripon,577
36,2661135,Cam Stampfl,OF,Fr,41,41,2022,15860,Ripon,577
1,2112700,Nick Tenny,OF,Sr,37,37,2022,15860,Ripon,577
20,2112724,Nick Terrell,INF,Sr,43,43,2022,15860,Ripon,577
31,2661105,Brett Tetzlaff,P,Fr,14,0,2022,15860,Ripon,577
16,2310062,Hunter Thompson,P,Jr,4,2,2022,15860,Ripon,577
21,2478006,Brock Turkington,P,Jr,15,1,2022,15860,Ripon,577
28,2477991,Blaine Wahlen,P,So,7,1,2022,15860,Ripon,577
15,2661093,Brock Warren,INF,Fr,41,39,2022,15860,Ripon,577
8,2477985,Jakob Williams,INF,So,2,0,2022,15860,Ripon,577
30,2661034,Gabriel Zielinski,P,Fr,5,0,2022,15860,Ripon,577
5,2310040,Zach Albrent,OF,-,Sr,0,2023,16340,Ripon,577
6,2310044,Jake Cedar,UT,-,Sr,0,2023,16340,Ripon,577
10,2477990,Jon Hall,INF,-,Jr,0,2023,16340,Ripon,577
00,2661121,Zach Lindsley,P,-,So,0,2023,16340,Ripon,577
47,2661125,Brady Price,INF,-,So,0,2023,16340,Ripon,577
35,2661113,Nathan Sigg,OF,-,So,0,2023,16340,Ripon,577
28,2477991,Blaine Wahlen,P,-,Jr,0,2023,16340,Ripon,577
21,1307864,Michael Anderson,P,Fr,0,0,2012,10942,Ripon,577
04,1086795,Zach Bayreuther,INF,Jr,0,0,2012,10942,Ripon,577
15,1307861,Ethan Bemowski,P,Fr,0,0,2012,10942,Ripon,577
16,1086829,Steven Blader,P,Jr,0,0,2012,10942,Ripon,577
01,1086824,Kyle Bosquez,INF,Jr,0,0,2012,10942,Ripon,577
09,1307856,Mitchell Busch,C,Fr,0,0,2012,10942,Ripon,577
53,1307871,Christian Ertel,1B,Fr,0,0,2012,10942,Ripon,577
55,1197317,Tom Fish,P,So,0,0,2012,10942,Ripon,577
18,1086800,Adam Grambow,INF,Jr,0,0,2012,10942,Ripon,577
50,1307870,Jordan Hibbard,INF,Fr,0,0,2012,10942,Ripon,577
13,1086818,Nick Hughes,C,Jr,0,0,2012,10942,Ripon,577
17,1307862,Dakotah Kirchenwitz,OF,Fr,0,0,2012,10942,Ripon,577
06,1086871,Ken Knapp,P,Jr,0,0,2012,10942,Ripon,577
24,1086833,Taylor Koth,OF,Jr,0,0,2012,10942,Ripon,577
03,1307854,Justin Kurth,INF,Fr,0,0,2012,10942,Ripon,577
19,1307863,Zach Lauterbach,P,Fr,0,0,2012,10942,Ripon,577
20,1086832,Mike Robbins,P,Jr,0,0,2012,10942,Ripon,577
29,1086874,Eric Sackett,OF,Jr,0,0,2012,10942,Ripon,577
07,1197314,Tom Sawyer,C,So,0,0,2012,10942,Ripon,577
25,1307867,Jeff Schuurmans,P,Fr,0,0,2012,10942,Ripon,577
22,1307865,Nate Siudak,C,Fr,0,0,2012,10942,Ripon,577
10,1307857,Nick Uhen,C,Fr,0,0,2012,10942,Ripon,577
14,1307860,Patrick Van Daalwyk,P,Fr,0,0,2012,10942,Ripon,577
32,1307869,Taylor Wenck,P,Fr,0,0,2012,10942,Ripon,577
23,1307866,Marshall Zahn,P,Fr,0,0,2012,10942,Ripon,577
27,1307864,Michael Anderson,P,So,8,1,2013,11320,Ripon,577
04,1086795,Zach Bayreuther,INF,Sr,40,40,2013,11320,Ripon,577
15,1307861,Ethan Bemowski,P,So,8,0,2013,11320,Ripon,577
16,1086829,Steven Blader,P,Sr,12,9,2013,11320,Ripon,577
01,1086824,Kyle Bosquez,INF,Sr,40,40,2013,11320,Ripon,577
09,1307856,Mitchell Busch,C,So,25,20,2013,11320,Ripon,577
53,1307871,Christian Ertel,INF,So,1,0,2013,11320,Ripon,577
55,1197317,Tom Fish,P,Jr,12,6,2013,11320,Ripon,577
18,1086800,Adam Grambow,INF,Sr,40,40,2013,11320,Ripon,577
50,1307870,Jordan Hibbard,INF,So,3,0,2013,11320,Ripon,577
13,1086818,Nick Hughes,C,Sr,26,21,2013,11320,Ripon,577
17,1307862,Dakotah Kirchenwitz,OF,So,37,34,2013,11320,Ripon,577
06,1086871,Ken Knapp,P,Sr,8,0,2013,11320,Ripon,577
24,1086833,Taylor Koth,OF,Sr,40,40,2013,11320,Ripon,577
03,1307854,Justin Kurth,INF,So,9,3,2013,11320,Ripon,577
19,1307863,Zach Lauterbach,P,So,7,4,2013,11320,Ripon,577
05,1418472,Jake Reinke,INF,Fr,12,5,2013,11320,Ripon,577
20,1086832,Mike Robbins,P,Sr,7,4,2013,11320,Ripon,577
29,1086874,Eric Sackett,OF,Sr,13,5,2013,11320,Ripon,577
07,1197314,Tom Sawyer,OF,Jr,40,40,2013,11320,Ripon,577
21,1418475,Nick Schmitt,INF,Fr,39,39,2013,11320,Ripon,577
25,1307867,Jeff Schuurmans,P,So,5,2,2013,11320,Ripon,577
22,1307865,Nate Siudak,C,So,25,24,2013,11320,Ripon,577
10,1307857,Nick Uhen,C,So,13,9,2013,11320,Ripon,577
14,1307860,Patrick Van Daalwyk,P,So,12,10,2013,11320,Ripon,577
32,1307869,Taylor Wenck,P,So,2,0,2013,11320,Ripon,577
28,1418476,Andrew Wood,OF,Fr,1,0,2013,11320,Ripon,577
23,1307866,Marshall Zahn,P,So,14,4,2013,11320,Ripon,577
27,1307864,Michael Anderson,P,Jr,12,3,2014,11620,Ripon,577
15,1307861,Ethan Bemowski,P,Jr,12,0,2014,11620,Ripon,577
9,1307856,Mitchell Busch,C,Jr,41,41,2014,11620,Ripon,577
12,1526243,Will Dorjath,INF,Fr,1,0,2014,11620,Ripon,577
53,1307871,Christian Ertel,INF,Jr,5,0,2014,11620,Ripon,577
55,1197317,Tom Fish,P,Sr,11,9,2014,11620,Ripon,577
20,1526247,Matt Hecht,P,Fr,13,6,2014,11620,Ripon,577
17,1307862,Dakotah Kirchenwitz,OF,Jr,39,38,2014,11620,Ripon,577
30,1526251,Bradley Knoblock,INF,Fr,20,14,2014,11620,Ripon,577
3,1307854,Justin Kurth,INF,Jr,4,3,2014,11620,Ripon,577
11,1526242,Aaron Langdon,P,Fr,8,4,2014,11620,Ripon,577
19,1526246,Ryan Maier,P,Fr,13,3,2014,11620,Ripon,577
29,1526250,Jordan Moul,OF,Fr,3,0,2014,11620,Ripon,577
2,1526239,Stan Mrozinski,OF,Fr,14,9,2014,11620,Ripon,577
24,1526248,Michael Polcyn,INF,Jr,41,41,2014,11620,Ripon,577
5,1418472,Jake Reinke,INF,So,38,38,2014,11620,Ripon,577
31,1526252,Brandon Roe,C,Fr,1,0,2014,11620,Ripon,577
7,1197314,Tom Sawyer,OF,Sr,41,41,2014,11620,Ripon,577
21,1418475,Nick Schmitt,INF,So,41,41,2014,11620,Ripon,577
26,1526249,Robbie Schuettpelz,INF,Fr,26,17,2014,11620,Ripon,577
25,1307867,Jeff Schuurmans,P,Jr,9,3,2014,11620,Ripon,577
22,1307865,Nate Siudak,C,Jr,23,21,2014,11620,Ripon,577
10,1307857,Nick Uhen,C,Jr,31,29,2014,11620,Ripon,577
14,1307860,Patrick Van Daalwyk,P,Jr,11,9,2014,11620,Ripon,577
33,1526253,Sam Waters,INF,Fr,36,33,2014,11620,Ripon,577
32,1307869,Taylor Wenck,P,Jr,2,0,2014,11620,Ripon,577
28,1418476,Andrew Wood,OF,So,1,0,2014,11620,Ripon,577
23,1307866,Marshall Zahn,P,Jr,9,7,2014,11620,Ripon,577
27,1307864,Michael Anderson,P,Sr,16,1,2015,12080,Ripon,577
15,1307861,Ethan Bemowski,P,Sr,14,0,2015,12080,Ripon,577
9,1307856,Mitchell Busch,C,Sr,32,30,2015,12080,Ripon,577
13,1639748,Jimmy Doedens,OF,So,10,4,2015,12080,Ripon,577
53,1307871,Christian Ertel,INF,Sr,3,0,2015,12080,Ripon,577
3,1639743,Randy Finger,INF,Fr,24,17,2015,12080,Ripon,577
12,1639747,Ben Folger,OF,Fr,0,0,2015,12080,Ripon,577
20,1526247,Matt Hecht,P,So,9,9,2015,12080,Ripon,577
34,1639751,Nick Henning,P,Fr,1,0,2015,12080,Ripon,577
8,1639746,Brandon Hughes,P,So,5,1,2015,12080,Ripon,577
17,1307862,Dakotah Kirchenwitz,OF,Sr,40,40,2015,12080,Ripon,577
7,1639745,Nick Kita,INF,Fr,35,31,2015,12080,Ripon,577
31,1639749,David Knapp,P,Fr,3,2,2015,12080,Ripon,577
4,1526251,Bradley Knoblock,INF,So,34,32,2015,12080,Ripon,577
11,1526242,Aaron Langdon,P,So,9,5,2015,12080,Ripon,577
19,1526246,Ryan Maier,P,So,7,0,2015,12080,Ripon,577
29,1526250,Jordan Moul,OF,So,5,0,2015,12080,Ripon,577
33,1639750,Josh Oswald,INF,Fr,24,19,2015,12080,Ripon,577
24,1526248,Michael Polcyn,INF,Sr,38,36,2015,12080,Ripon,577
5,1418472,Jake Reinke,INF,Jr,34,34,2015,12080,Ripon,577
21,1418475,Nick Schmitt,INF,Jr,40,40,2015,12080,Ripon,577
26,1526249,Robbie Schuettpelz,INF,So,27,19,2015,12080,Ripon,577
25,1307867,Jeff Schuurmans,P,Sr,16,1,2015,12080,Ripon,577
22,1307865,Nate Siudak,C,Sr,27,23,2015,12080,Ripon,577
2,1639742,Drew Slade,P,Fr,11,3,2015,12080,Ripon,577
10,1307857,Nick Uhen,C,Sr,36,35,2015,12080,Ripon,577
14,1307860,Patrick Van Daalwyk,P,Sr,10,9,2015,12080,Ripon,577
50,1639752,Cordell Walker,P,Fr,0,0,2015,12080,Ripon,577
32,1307869,Taylor Wenck,P,Sr,3,0,2015,12080,Ripon,577
06,1639744,Brian Wilson,P,Fr,0,0,2015,12080,Ripon,577
28,1418476,Andrew Wood,OF,Jr,9,0,2015,12080,Ripon,577
23,1307866,Marshall Zahn,P,Sr,11,9,2015,12080,Ripon,577
