"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Andre, Teaghin","Sr","2134403",2023,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2134403",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Basile, Lucas","So","2686170",2023,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2686170",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Boyle, Ryan","Jr","2518250",2023,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2518250",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Brown, Keller","Fr","2826452",2023,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2826452",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Burbank, Steven","So","2686171",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2686171",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Burnham, Jake","Fr","2826479",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2826479",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Chisholm, Teddy","Fr","2826483",2023,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2826483",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Cicchetti, Joe","Fr","2826460",2023,"2","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2826460",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Costello, Shane","Fr","2826484",2023,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2826484",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Cresta, Corbin","So","2832275",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2832275",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Espinal, JC","Fr","2518202",2023,"43","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2518202",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Frellick, Dane","So","2686173",2023,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2686173",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Gaynor, Brady","Fr","2826485",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2826485",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Gilleran, James","Fr","2826486",2023,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2826486",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Gilroy, Cam","Jr","2518181",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2518181",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Gorman, Jacob","So","2686174",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2686174",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Hendrix, Caleb","Fr","2826487",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2826487",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Johnston, Robert","Sr","2348394",2023,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2348394",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Jreaswec, Max","Fr","2826490",2023,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2826490",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Kerns, Dustin","Fr","2826491",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2826491",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Kirkpatrick, Evan","Jr","2518182",2023,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2518182",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"LoGuidice, Vinny","So","2686176",2023,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2686176",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Lynch, John","Fr","2826463",2023,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2826463",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Macleod, Jared","Sr","2134401",2023,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2134401",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"Martin, Adam","Fr","2826494",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2826494",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
"McManus, Riley","Fr","2826496",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=238&stats_player_seq=2826496",238,"Framingham St.","/team/238/16340",870,"MASCAC",3,2023,16340
