"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acosta, Riley","So","2679652",2023,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2679652",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Allen, Trevor","So",NA,2023,"19","P",NA,108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Barnes, Rowen","So",NA,2023,"17","P",NA,108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Carrion, Daniel","Jr","2346830",2023,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2346830",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Delaney, Carter","So",NA,2023,"13","P",NA,108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Forshey, Theo","Jr","2827508",2023,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2827508",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Freeman, Nate","Jr","2346829",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2346829",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Gallagher, Jack","Jr","2827505",2023,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2827505",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Gouveia, Alex","Jr","2827502",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2827502",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Green, Bryan","So","2679653",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2679653",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Hamada, Shotaro","Fr",NA,2023,"48","P",NA,108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Helfrick, Leighton","Fr",NA,2023,"7","OF",NA,108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Hippensteel, Max","Fr",NA,2023,"45","P",NA,108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Hogan, Kaden","Jr","2123302",2023,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2123302",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Huezo, Alejandro","Fr",NA,2023,"12","P",NA,108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Iverson, Nick","Jr","2346881",2023,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2346881",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Kang, Ethan","Fr",NA,2023,"14","OF",NA,108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"LaCour, Andrew","Jr","2489142",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2489142",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Lee, Ryan","Fr",NA,2023,"8","C",NA,108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Leehey, Nick","So","2679654",2023,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2679654",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Manning, Max","So","2827513",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2827513",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Peng, Nathan","Sr","2137731",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2137731",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Piazza, Luke","So","2679655",2023,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2679655",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Riccomini, Kaden","Jr","2346832",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2346832",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Romero, Zach","Fr","2827512",2023,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2827512",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Stone, Damian","Jr","2827453",2023,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2827453",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Thau, Avery","Fr",NA,2023,"40","P",NA,108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Torpey, Ian","Jr","2490308",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2490308",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Williams III, James","Sr","2679673",2023,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2679673",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Wolbert, Mark","So","2679672",2023,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2679672",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Wooldridge, Braydon","Fr",NA,2023,"27","OF",NA,108,"UC Davis","/team/108/16340",904,"Big West",1,16340
"Wright, Joey","Fr","2827454",2023,"28","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=108&stats_player_seq=2827454",108,"UC Davis","/team/108/16340",904,"Big West",1,16340
