"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Andrus, Ty","Jr","1879953",2017,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1879953",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Barnette, Colby","Sr","1654119",2017,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1654119",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Behenna, Kory","Jr","1656268",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1656268",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Branton, Brett","Jr","1654127",2017,"11","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1654127",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Brown, Bradley","Jr","1654126",2017,"33","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1654126",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Daniel, Reece","So","1765199",2017,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1765199",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Donahue, Brandon","Sr","1542590",2017,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1542590",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Doolittle, Jimmy","So","1542606",2017,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1542606",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Dorsey, Brandon","Jr","1542592",2017,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1542592",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Dunning, Danny","Jr","1656270",2017,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1656270",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Goodwin, Micah","So","1654122",2017,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1654122",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Grecco, Matthew","So","1768496",2017,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1768496",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Hamilton, Hunter","Jr","1542588",2017,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1542588",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Isenhour, Riley","Fr","1881971",2017,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1881971",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Karklin, Josh","Fr","1881266",2017,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1881266",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Lee, Sawyer","Fr","1881265",2017,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1881265",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Little, Drew","Fr","1881262",2017,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1881262",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Little, Zach","So","1765195",2017,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1765195",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Llewellyn, Andrew","So","1766040",2017,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1766040",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Mason, Joseph","Fr","1779497",2017,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1779497",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Mellett, Mccann","Fr","1881263",2017,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1881263",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Morgan, Hunter","Jr","1655264",2017,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1655264",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Nanney, Aaron","Jr","1879954",2017,"35","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1879954",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Nash, David","So","1765197",2017,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1765197",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Pingley, Logan","Sr","1765198",2017,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1765198",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Plattenburg, Logan","Fr","1890182",2017,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1890182",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Plein, Lucas","Fr","1890184",2017,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1890184",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Price, Cameron","Sr","1542605",2017,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1542605",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Rodriguez, Alex","Fr","1881264",2017,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1881264",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Smetak, Cameron","Fr","1881268",2017,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1881268",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Smith, Alon","Sr","1765200",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1765200",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Taylor, Gavin","Fr","1890183",2017,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1890183",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Turgeon, Austin","So","1766041",2017,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1766041",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Vaughn, Tyler","Fr","1890181",2017,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1890181",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Wildman, Lane","So","1765201",2017,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1765201",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
"Wynn, Trent","Jr","1879955",2017,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=1462&stats_player_seq=1879955",1462,"Wingate","/team/1462/12560",12850,"SAC",2,12560
