"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Atiyeh, Elias","Jr",NA,2024,"3","INF",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Becker, Joseph","Jr",NA,2024,"44","P",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Bergstrom, Kadin","So","2823563",2024,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2823563",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Bezares, Immanuel","Sr","2682993",2024,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2682993",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Bidwell, Brayden","Jr","2682968",2024,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2682968",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Bilotta, Jake","Sr","2353151",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2353151",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Burdin, Nate","So",NA,2024,"12","OF",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Carlson, Erik","Jr",NA,2024,"15","C",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Cooney, Bradley","Fr",NA,2024,"54","P",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Cooper, Cobi","Jr","2682964",2024,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2682964",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Doonan, Tyler","Fr",NA,2024,"32","P",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Drake, Dylan","So",NA,2024,"58","INF",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Duke, Zach","So","2823557",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2823557",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Easton, Alex","So","2823567",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2823567",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Fabis, Zach","So","2823570",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2823570",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Fisher, Brian","So",NA,2024,"36","INF",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Gil, Arys","Jr","2682909",2024,"45","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2682909",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Herzog, Jared","Sr","2470915",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2470915",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Hissong, Will","Sr","2823583",2024,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2823583",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Hupe, Kade","So",NA,2024,"26","OF",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Koopmann, Frank","Fr",NA,2024,"56","P",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Mace, Blaise","So","2823586",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2823586",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Manheimer, Daren","Sr",NA,2024,"19","INF",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Massat, Austin","So",NA,2024,"23","INF",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Melendez Jr., Enrique","Jr",NA,2024,"9","OF",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Monti, Aaron","Sr","2470925",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2470925",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Olson, Jeremiah","Fr",NA,2024,"28","INF",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Paun, Nick","Jr","2682969",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2682969",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Pavia, Hunter","Fr",NA,2024,"27","P",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Pedroza, Ethan","Fr",NA,2024,"88","OF",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Perez, Alex","Sr","2129108",2024,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=582&stats_player_seq=2129108",582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Rapier, Adrian","Jr",NA,2024,"99","P",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
"Rich, Nick","So",NA,2024,"8","INF",NA,582,"Rockford","/team/582/16580",30097,"NACC",3,2024,16580
