"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allred, Alec","Jr","1879050",2018,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1879050",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Anerton, Mikey","Jr","1760879",2018,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1760879",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Arthur, Travis","Sr","1644332",2018,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1644332",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Brann, Ben","Sr","1879051",2018,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1879051",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Carter, Noah","So","1985754",2018,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985754",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Cicotte, Cullen","Sr","1760887",2018,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1760887",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Cox, Pierce","Fr","1985753",2018,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985753",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Cranmer, Kyle","Sr","1879053",2018,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1879053",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Dalton, Will","Jr","1985728",2018,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985728",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Dancy, Noah","Fr","1985745",2018,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985745",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Dix, Christian","Sr","1863552",2018,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1863552",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Drancsak, Luke","Sr","1879054",2018,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1879054",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Fernstrum, Parker","So","1879055",2018,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1879055",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Finneran, Sean","Sr","1879056",2018,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1879056",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Gay, Warren","Fr","1985750",2018,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985750",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"George, Aaron","Jr","1760880",2018,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1760880",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Greene, Coleman","Sr","1644337",2018,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1644337",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"High, Cameron","Sr","1879057",2018,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1879057",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Hogan, Trey","Sr","1644331",2018,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1644331",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Holt, Nathan","So","1879058",2018,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1879058",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Jackson, Derek","Jr","1985747",2018,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985747",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Johnson, Austin","Fr","1985752",2018,"41","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985752",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Kuchenbrod, Thomas","Fr","1985727",2018,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985727",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Lacarte, Beau","Jr","1985703",2018,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985703",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Lamm, Braxton","Sr","1559636",2018,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1559636",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Lewter, Parker","Jr","1985746",2018,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985746",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Martin, Kyndale","Fr","1985723",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985723",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"May, Jamey","So","1985757",2018,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985757",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Milian, Michael","Jr","1985749",2018,"35","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985749",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Musser, William","Sr","1985726",2018,"18","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985726",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Norris, Jake","Fr","1985748",2018,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985748",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Ortega, Isaiah","Fr","1985755",2018,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985755",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Payton, Easton","Jr","1760884",2018,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1760884",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Rohrs, Trevor","Fr","1985731",2018,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985731",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Russ, D,C,","So","1879060",2018,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1879060",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Skipper, Austin","Fr","1985751",2018,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985751",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Slate, Dakota","Fr","1985722",2018,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1985722",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
"Speight, John","So","1879061",2018,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=17094&stats_player_seq=1879061",17094,"William Peace","/team/17094/12973",842,"USA South",3,12973
