jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
6,1994321,Bryson Parks,OF,So,45,8,2019,14781,Western Caro.,769
5,1994342,Will Prater,INF,So,53,52,2019,14781,Western Caro.,769
27,1875799,Taylor Purus,P,Sr,17,11,2019,14781,Western Caro.,769
17,1875796,Andrew Robinson,OF,Jr,34,11,2019,14781,Western Caro.,769
7,1875795,Luke Robinson,C,Jr,53,53,2019,14781,Western Caro.,769
41,1994372,Mitch Rogers,P,Fr,2,0,2019,14781,Western Caro.,769
14,2140199,Cristian Sanchez,INF,Jr,0,0,2019,14781,Western Caro.,769
34,2140223,Jack Snyder,P,Jr,24,5,2019,14781,Western Caro.,769
19,1753659,Justin Sparks,INF,Jr,52,33,2019,14781,Western Caro.,769
29,1994350,Blake Therrian,P,Jr,10,4,2019,14781,Western Caro.,769
31,2140243,Davis Tyndall,P,Fr,10,1,2019,14781,Western Caro.,769
16,2140215,Joe Vranesic,P,Jr,19,5,2019,14781,Western Caro.,769
39,2140245,Eric Wallington,P,Fr,7,1,2019,14781,Western Caro.,769
32,1994356,Chase Walter,P,So,19,11,2019,14781,Western Caro.,769
26,1994357,Immanuel Wilder,OF,So,52,41,2019,14781,Western Caro.,769
2,2140203,Colin Bertsch,INF,So,9,3,2020,15204,Western Caro.,769
7,1994344,Justice Bigbie,UT,Jr,16,16,2020,15204,Western Caro.,769
1,2347305,Corey Bright,P,Fr,5,3,2020,15204,Western Caro.,769
36,1753664,Andrew Bullock,INF,Sr,16,14,2020,15204,Western Caro.,769
47,2347330,Tristen Campbell,P,Jr,5,0,2020,15204,Western Caro.,769
12,1875794,Kitt Capell,C,Jr,13,8,2020,15204,Western Caro.,769
24,2140222,Jacob Corn,P,Sr,2,0,2020,15204,Western Caro.,769
43,2347318,Dawson Elder,P,Fr,2,1,2020,15204,Western Caro.,769
11,2347307,Carson Ford,OF,Fr,10,3,2020,15204,Western Caro.,769
21,1994345,Zach Franklin,P,Jr,5,0,2020,15204,Western Caro.,769
10,2140217,Michael Goehrig,C,So,12,6,2020,15204,Western Caro.,769
33,2347314,Seth Graves,OF,Jr,14,10,2020,15204,Western Caro.,769
28,2347312,Nick Hyde,P,Fr,6,0,2020,15204,Western Caro.,769
8,2140204,Jalen Jones,INF,So,11,6,2020,15204,Western Caro.,769
44,2347340,Carson Lowder,P,Fr,4,0,2020,15204,Western Caro.,769
15,2347325,Zebby Matthews,P,So,4,4,2020,15204,Western Caro.,769
22,2140219,Ty Mcculloch,P,Sr,3,2,2020,15204,Western Caro.,769
3,1875798,Ryan Mitschele,P,Jr,4,2,2020,15204,Western Caro.,769
9,2140211,Daylan Nanny,OF,Jr,15,15,2020,15204,Western Caro.,769
6,1994321,Bryson Parks,OF,Jr,12,2,2020,15204,Western Caro.,769
5,1994342,Will Prater,INF,Jr,15,14,2020,15204,Western Caro.,769
17,1875796,Andrew Robinson,OF,Sr,9,2,2020,15204,Western Caro.,769
38,1875795,Luke Robinson,C,Sr,6,6,2020,15204,Western Caro.,769
40,2347317,Christian Sidoti,P,Sr,0,0,2020,15204,Western Caro.,769
34,2140223,Jack Snyder,P,Sr,8,0,2020,15204,Western Caro.,769
4,2347306,Angel Torres,UT,Jr,14,9,2020,15204,Western Caro.,769
31,2140243,Davis Tyndall,P,So,5,0,2020,15204,Western Caro.,769
35,2140245,Eric Wallington,P,So,0,0,2020,15204,Western Caro.,769
19,2347310,Daniel Walsh,INF,Jr,16,16,2020,15204,Western Caro.,769
32,1994356,Chase Walter,P,Jr,4,4,2020,15204,Western Caro.,769
14,2347323,Dylan Wheeler,P,Fr,2,0,2020,15204,Western Caro.,769
27,1994357,Immanuel Wilder,OF,Jr,15,14,2020,15204,Western Caro.,769
29,2347313,Alec Woodard,P,Fr,3,0,2020,15204,Western Caro.,769
20,2472432,Cole Beverlin,P,Fr,8,0,2021,15580,Western Caro.,769
18,1994344,Justice Bigbie,UT,Jr,49,49,2021,15580,Western Caro.,769
22,2347305,Corey Bright,P,Fr,10,3,2021,15580,Western Caro.,769
30,2472446,Tom Brosnahan,C,So,18,14,2021,15580,Western Caro.,769
32,2347330,Tristen Campbell,P,Jr,11,8,2021,15580,Western Caro.,769
24,2140222,Jacob Corn,P,Jr,16,1,2021,15580,Western Caro.,769
43,2347318,Dawson Elder,P,Fr,6,2,2021,15580,Western Caro.,769
1,2472410,Pascanel Ferreras,INF,Fr,49,49,2021,15580,Western Caro.,769
21,1994345,Zach Franklin,P,So,18,3,2021,15580,Western Caro.,769
33,2347314,Seth Graves,OF,Jr,43,37,2021,15580,Western Caro.,769
28,2347312,Nick Hyde,P,Fr,18,0,2021,15580,Western Caro.,769
40,2472456,Trevor Jones,1B,Jr,8,0,2021,15580,Western Caro.,769
4,2472414,Zach Ketterman,INF,Fr,44,42,2021,15580,Western Caro.,769
36,2472447,Jackson Kirkpatrick,P,Fr,8,0,2021,15580,Western Caro.,769
31,2472455,Connor Lee,C,Fr,1,0,2021,15580,Western Caro.,769
44,2347340,Carson Lowder,P,Fr,10,2,2021,15580,Western Caro.,769
15,2347325,Zebby Matthews,P,Jr,10,10,2021,15580,Western Caro.,769
3,1875798,Ryan Mitschele,P,Jr,9,9,2021,15580,Western Caro.,769
11,2472424,Gavin Mortenson,INF,Fr,8,8,2021,15580,Western Caro.,769
26,2472442,Dillon Moya,P,Fr,1,0,2021,15580,Western Caro.,769
9,2140211,Daylan Nanny,OF,Jr,49,49,2021,15580,Western Caro.,769
17,2472429,Drew Needham,INF,Fr,25,15,2021,15580,Western Caro.,769
6,1994321,Bryson Parks,OF,Jr,19,12,2021,15580,Western Caro.,769
5,1994342,Will Prater,INF,Jr,46,37,2021,15580,Western Caro.,769
2,2472412,Cody Rech,C,Fr,14,7,2021,15580,Western Caro.,769
38,1875795,Luke Robinson,C,Sr,49,49,2021,15580,Western Caro.,769
8,2347317,Christian Sidoti,P,Sr,13,0,2021,15580,Western Caro.,769
34,2140223,Jack Snyder,P,Sr,21,3,2021,15580,Western Caro.,769
16,2472426,Nate Stocum,OF,Fr,26,14,2021,15580,Western Caro.,769
12,2140243,Davis Tyndall,P,So,23,0,2021,15580,Western Caro.,769
10,2140245,Eric Wallington,P,So,20,0,2021,15580,Western Caro.,769
19,2347310,Daniel Walsh,INF,Jr,45,45,2021,15580,Western Caro.,769
14,2347323,Dylan Wheeler,P,Fr,0,0,2021,15580,Western Caro.,769
7,1994357,Immanuel Wilder,OF,Jr,31,22,2021,15580,Western Caro.,769
29,2347313,Alec Woodard,P,Fr,2,0,2021,15580,Western Caro.,769
29,2472432,Cole Beverlin,P,So,15,0,2022,15860,Western Caro.,769
17,2347305,Corey Bright,P,So,7,0,2022,15860,Western Caro.,769
30,2472446,Tom Brosnahan,C,So,38,22,2022,15860,Western Caro.,769
48,2680080,Brendan Burke,C,Fr,12,4,2022,15860,Western Caro.,769
4,2680023,Brandon Butterworth,INF,Fr,32,19,2022,15860,Western Caro.,769
32,2347330,Tristen Campbell,P,Sr,26,2,2022,15860,Western Caro.,769
24,2140222,Jacob Corn,P,Sr,19,2,2022,15860,Western Caro.,769
47,2347318,Dawson Elder,P,So,22,0,2022,15860,Western Caro.,769
1,2472410,Pascanel Ferreras,INF,So,57,57,2022,15860,Western Caro.,769
8,1994345,Zach Franklin,P,Jr,16,6,2022,15860,Western Caro.,769
7,2347314,Seth Graves,OF,Sr,56,50,2022,15860,Western Caro.,769
16,2680049,Lucas Hartman,P,Fr,15,2,2022,15860,Western Caro.,769
35,2680058,James Hinson,1B,So,38,13,2022,15860,Western Caro.,769
18,2347312,Nick Hyde,P,So,17,6,2022,15860,Western Caro.,769
99,2473260,Coby Ingle,P,Fr,0,0,2022,15860,Western Caro.,769
14,2472414,Zach Ketterman,INF,So,57,57,2022,15860,Western Caro.,769
36,2472447,Jackson Kirkpatrick,P,So,3,0,2022,15860,Western Caro.,769
31,2347340,Carson Lowder,P,So,11,0,2022,15860,Western Caro.,769
15,2347325,Zebby Matthews,P,Jr,22,10,2022,15860,Western Caro.,769
44,2680059,John Mccormick,P,Fr,3,0,2022,15860,Western Caro.,769
33,2680057,Paddy Mcgonigal,P,Fr,6,0,2022,15860,Western Caro.,769
9,1875798,Ryan Mitschele,P,Sr,1,0,2022,15860,Western Caro.,769
11,2472424,Gavin Mortenson,P,So,17,15,2022,15860,Western Caro.,769
40,2680060,Davis Mortland,P,Fr,8,6,2022,15860,Western Caro.,769
46,2680079,Cameron Murray,C,Fr,42,22,2022,15860,Western Caro.,769
34,2472429,Drew Needham,INF,So,41,25,2022,15860,Western Caro.,769
6,1994321,Bryson Parks,OF,Sr,58,57,2022,15860,Western Caro.,769
5,1994342,Will Prater,INF,Sr,57,57,2022,15860,Western Caro.,769
20,2680050,Jd Price,P,Fr,2,0,2022,15860,Western Caro.,769
2,2472412,Cody Rech,C,So,23,11,2022,15860,Western Caro.,769
3,2680036,Caden  Rector,OF,Fr,24,3,2022,15860,Western Caro.,769
43,2680078,Matt Schepel,P,Fr,9,1,2022,15860,Western Caro.,769
21,2140355,Jordan Starkes,OF,Jr,50,24,2022,15860,Western Caro.,769
22,2680073,Austin Stephens,P,Fr,2,0,2022,15860,Western Caro.,769
26,2472426,Nate Stocum,OF,So,49,45,2022,15860,Western Caro.,769
12,2140243,Davis Tyndall,P,Jr,18,0,2022,15860,Western Caro.,769
10,2140245,Eric Wallington,P,Jr,12,6,2022,15860,Western Caro.,769
19,2347310,Daniel Walsh,INF,Sr,34,18,2022,15860,Western Caro.,769
28,2347323,Dylan Wheeler,P,Fr,17,2,2022,15860,Western Caro.,769
27,1994357,Immanuel Wilder,OF,Sr,47,38,2022,15860,Western Caro.,769
29,2472432,Cole Beverlin,P,6-3,Jr,0,2023,16340,Western Caro.,769
1,2472410,Pascanel Ferreras,INF,5-10,Jr,0,2023,16340,Western Caro.,769
14,2472414,Zach Ketterman,INF,6-3,Jr,0,2023,16340,Western Caro.,769
11,2472424,Gavin Mortenson,P,6-3,Jr,0,2023,16340,Western Caro.,769
3,2680036,Caden  Rector,OF,5-7,So,0,2023,16340,Western Caro.,769
10,2140245,Eric Wallington,P,6-6,Sr,0,2023,16340,Western Caro.,769
36,1304543,Connor Andrus,C,Fr,32,16,2012,10942,Western Caro.,769
3,1199142,Aaron Attaway,INF,So,56,56,2012,10942,Western Caro.,769
29,998504,Andrew Blackwell,C,Sr,14,0,2012,10942,Western Caro.,769
6,1304532,Hunter Brister,P,Jr,26,0,2012,10942,Western Caro.,769
9,1304534,Garrett Brown,OF,Fr,24,0,2012,10942,Western Caro.,769
7,827480,Vance Chavis,P,Sr,28,0,2012,10942,Western Caro.,769
37,1304544,Tivon Clark,OF,So,0,0,2012,10942,Western Caro.,769
40,1090094,Adam Curtis,P,Jr,16,9,2012,10942,Western Caro.,769
31,1304539,Byrce Danielson,P,So,0,0,2012,10942,Western Caro.,769
32,1199155,Darron Dotson,P,Sr,24,0,2012,10942,Western Caro.,769
17,1304535,William Frazier,P,Fr,4,0,2012,10942,Western Caro.,769
5,1199143,Luke Gragg,C,So,37,7,2012,10942,Western Caro.,769
30,1090090,Preston Hatcher,P,Jr,29,0,2012,10942,Western Caro.,769
2,998509,Ross Heffley,OF,Sr,56,56,2012,10942,Western Caro.,769
27,1304538,Jacob Hoyle,P,Fr,52,47,2012,10942,Western Caro.,769
12,1199147,Cody Jones,OF,So,53,50,2012,10942,Western Caro.,769
11,1199146,Adam Martin,C,So,56,53,2012,10942,Western Caro.,769
22,1199151,Morgan Mckinney,P,Jr,15,15,2012,10942,Western Caro.,769
34,1304542,Jon Nadale,P,Jr,16,3,2012,10942,Western Caro.,769
33,1304540,Austin Neary,INF,Fr,4,2,2012,10942,Western Caro.,769
21,1090086,Bryant Noteboom,OF,Jr,40,21,2012,10942,Western Caro.,769
46,1304545,Jeremy Null,P,Fr,17,14,2012,10942,Western Caro.,769
26,1304537,Tyler Powell,P,Fr,22,0,2012,10942,Western Caro.,769
4,1199145,Julian Ridings,OF,So,53,44,2012,10942,Western Caro.,769
45,1090095,Taylor Sandefur,P,Jr,0,0,2012,10942,Western Caro.,769
19,1304536,Danny Schneider,P,Fr,2,0,2012,10942,Western Caro.,769
38,1090093,Jeremy Sluder,P,Jr,15,0,2012,10942,Western Caro.,769
28,1199153,Jordan Smith,P,So,16,15,2012,10942,Western Caro.,769
14,1199156,Dykota Spiess,INF,So,55,39,2012,10942,Western Caro.,769
1,1304531,Bradley Strong,INF,Fr,55,46,2012,10942,Western Caro.,769
8,1304533,Dale Urquhart,OF,Fr,31,11,2012,10942,Western Caro.,769
20,1090084,Tyler White,INF,Jr,56,56,2012,10942,Western Caro.,769
2,1199142,Aaron Attaway,INF,Jr,59,59,2013,11320,Western Caro.,769
36,1420810,Alex Barr,P,Fr,13,0,2013,11320,Western Caro.,769
21,1420833,Danny Bermudez,C,Fr,37,29,2013,11320,Western Caro.,769
39,1420836,Dillon Bray,P,Fr,0,0,2013,11320,Western Caro.,769
32,1304532,Hunter Brister,P,Sr,15,0,2013,11320,Western Caro.,769
40,1090094,Adam Curtis,P,Sr,9,6,2013,11320,Western Caro.,769
6,1304539,Byrce Danielson,P,So,16,0,2013,11320,Western Caro.,769
16,1420823,Colton Davis,P,Fr,16,1,2013,11320,Western Caro.,769
17,1304535,William Frazier,P,So,0,0,2013,11320,Western Caro.,769
5,1199143,Luke Gragg,C,Jr,52,35,2013,11320,Western Caro.,769
30,1090090,Preston Hatcher,P,Sr,32,0,2013,11320,Western Caro.,769
27,1304538,Jacob Hoyle,P,So,57,53,2013,11320,Western Caro.,769
12,1199147,Cody Jones,OF,Jr,59,53,2013,11320,Western Caro.,769
3,1420820,J.D. Long,INF,Fr,27,4,2013,11320,Western Caro.,769
11,1199146,Adam Martin,C,Jr,42,39,2013,11320,Western Caro.,769
31,1420835,John Mcclure,P,Jr,4,0,2013,11320,Western Caro.,769
7,1199151,Morgan Mckinney,P,Sr,12,12,2013,11320,Western Caro.,769
34,1304542,Jon Nadale,P,Sr,17,3,2013,11320,Western Caro.,769
37,1304540,Austin Neary,INF,Fr,38,30,2013,11320,Western Caro.,769
44,1090086,Bryant Noteboom,OF,Sr,44,19,2013,11320,Western Caro.,769
46,1304545,Jeremy Null,P,So,14,14,2013,11320,Western Caro.,769
26,1304537,Tyler Powell,P,So,34,1,2013,11320,Western Caro.,769
4,1199145,Julian Ridings,OF,Jr,48,48,2013,11320,Western Caro.,769
45,1090095,Taylor Sandefur,P,Sr,9,4,2013,11320,Western Caro.,769
19,1304536,Danny Schneider,P,So,7,0,2013,11320,Western Caro.,769
38,1090093,Jeremy Sluder,P,Sr,0,0,2013,11320,Western Caro.,769
15,1420821,Jason Smith,C,Fr,0,0,2013,11320,Western Caro.,769
28,1199153,Jordan Smith,P,Jr,15,15,2013,11320,Western Caro.,769
14,1199156,Dykota Spiess,INF,Jr,48,40,2013,11320,Western Caro.,769
1,1304531,Bradley Strong,INF,So,59,58,2013,11320,Western Caro.,769
18,1420826,Reece Strong,INF,Fr,12,0,2013,11320,Western Caro.,769
8,1304533,Dale Urquhart,OF,So,17,5,2013,11320,Western Caro.,769
47,1420837,Jonathan Waszak,P,Fr,32,1,2013,11320,Western Caro.,769
20,1090084,Tyler White,INF,Sr,59,59,2013,11320,Western Caro.,769
29,1420834,Thomas Young,P,Fr,4,0,2013,11320,Western Caro.,769
22,1526740,Korey Anderson,P,Fr,8,0,2014,11620,Western Caro.,769
2,1199142,Aaron Attaway,INF,Sr,42,36,2014,11620,Western Caro.,769
36,1420810,Alex Barr,P,So,14,2,2014,11620,Western Caro.,769
21,1420833,Danny Bermudez,C,So,43,24,2014,11620,Western Caro.,769
39,1420836,Dillon Bray,P,Fr,4,0,2014,11620,Western Caro.,769
6,1304539,Byrce Danielson,P,Jr,14,1,2014,11620,Western Caro.,769
16,1420823,Colton Davis,P,So,25,4,2014,11620,Western Caro.,769
20,1526741,Taylor Durand,P,So,8,2,2014,11620,Western Caro.,769
33,1526742,T.J. Fussell,P,Sr,22,5,2014,11620,Western Caro.,769
7,1199143,Luke Gragg,C,Sr,53,39,2014,11620,Western Caro.,769
27,1304538,Jacob Hoyle,P,Jr,55,55,2014,11620,Western Caro.,769
12,1199147,Cody Jones,OF,Sr,55,55,2014,11620,Western Caro.,769
3,1420820,J.D. Long,INF,So,53,45,2014,11620,Western Caro.,769
11,1199146,Adam Martin,C,Sr,54,53,2014,11620,Western Caro.,769
31,1420835,John Mcclure,P,Sr,5,0,2014,11620,Western Caro.,769
18,1526743,B.J. Nobles,P,Fr,9,0,2014,11620,Western Caro.,769
46,1304545,Jeremy Null,P,Jr,15,15,2014,11620,Western Caro.,769
26,1304537,Tyler Powell,P,Jr,22,0,2014,11620,Western Caro.,769
38,1526745,Dylan Prevatte,INF,Fr,18,7,2014,11620,Western Caro.,769
32,1526746,Bryan Sammons,P,Fr,21,10,2014,11620,Western Caro.,769
45,1526773,Taylor Sandefur,P,Sr,36,27,2014,11620,Western Caro.,769
19,1304536,Danny Schneider,P,Jr,2,0,2014,11620,Western Caro.,769
28,1199153,Jordan Smith,P,Sr,16,15,2014,11620,Western Caro.,769
4,1420821,Jason Smith,INF,Fr,8,0,2014,11620,Western Caro.,769
17,1526747,Matt Smith,P,Fr,47,19,2014,11620,Western Caro.,769
14,1199156,Dykota Spiess,INF,Sr,47,46,2014,11620,Western Caro.,769
9,1420826,Reece Strong,INF,So,42,21,2014,11620,Western Caro.,769
1,1304531,Bradley Strong,INF,Jr,55,55,2014,11620,Western Caro.,769
44,1526748,Pierce Suttles,C,Fr,0,0,2014,11620,Western Caro.,769
8,1304533,Dale Urquhart,OF,Jr,40,13,2014,11620,Western Caro.,769
47,1420837,Jonathan Waszak,P,So,25,0,2014,11620,Western Caro.,769
34,1526749,Nate Williams,P,Fr,14,1,2014,11620,Western Caro.,769
22,1526740,Korey Anderson,P,So,16,10,2015,12080,Western Caro.,769
12,1659265,Austin Atwell,OF,Jr,33,29,2015,12080,Western Caro.,769
46,1420810,Alex Barr,P,Jr,0,0,2015,12080,Western Caro.,769
7,1420833,Danny Bermudez,C,Jr,48,48,2015,12080,Western Caro.,769
29,1659268,Dylan Biumi,P,Fr,16,0,2015,12080,Western Caro.,769
31,1659270,Drew Bolick,P,Fr,6,0,2015,12080,Western Caro.,769
8,1659264,Bryson Bowman,OF,Jr,0,0,2015,12080,Western Caro.,769
39,1420836,Dillon Bray,P,So,12,3,2015,12080,Western Caro.,769
21,1659267,Garrett Brown,OF,Jr,26,9,2015,12080,Western Caro.,769
16,1420823,Colton Davis,P,Jr,18,3,2015,12080,Western Caro.,769
20,1526741,Taylor Durand,P,Jr,24,1,2015,12080,Western Caro.,769
2,1659261,Kramer Ferrell,OF,Jr,51,51,2015,12080,Western Caro.,769
30,1659269,Spencer Holcomb,C,Fr,24,13,2015,12080,Western Caro.,769
27,1304538,Jacob Hoyle,P,Sr,14,11,2015,12080,Western Caro.,769
