jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
21,1103089,Kyle Knox,P,Jr,0,0,2012,10942,Crown  (UMAC),30035
9,1311184,Matt Molitor,OF,Fr,0,0,2012,10942,Crown  (UMAC),30035
7,1311183,Dan Payne,OF,Jr,0,0,2012,10942,Crown  (UMAC),30035
1,1311186,Truman Shetler,OF,So,0,0,2012,10942,Crown  (UMAC),30035
3,1211652,Nick Gillette,INF,So,0,0,2012,10942,Crown  (UMAC),30035
7,1311183,Dan Payne,OF,Sr,23,23,2013,11320,Crown  (UMAC),30035
4,1532506,Reed Sorenson,INF,Fr,19,15,2013,11320,Crown  (UMAC),30035
8,1426896,Rob Smartnick,OF,Fr,16,9,2013,11320,Crown  (UMAC),30035
1,1311186,Truman Shetler,OF,Jr,22,21,2013,11320,Crown  (UMAC),30035
12,1426961,Zack Sharp,P,Fr,25,25,2013,11320,Crown  (UMAC),30035
23,1426960,Brady Rowe,INF,Fr,22,17,2013,11320,Crown  (UMAC),30035
6,1211657,Mitch Pantano,C,So,3,0,2013,11320,Crown  (UMAC),30035
9,1311184,Matt Molitor,P,So,4,1,2013,11320,Crown  (UMAC),30035
21,1103089,Kyle Knox,P,Sr,25,25,2013,11320,Crown  (UMAC),30035
17,1426944,Shawn Kelly,P,Fr,5,1,2013,11320,Crown  (UMAC),30035
24,1426943,Blake Jobe,OF,Fr,25,25,2013,11320,Crown  (UMAC),30035
44,1426942,Steve Hartman,INF,Fr,25,25,2013,11320,Crown  (UMAC),30035
3,1211652,Nick Gillette,INF,Jr,0,0,2013,11320,Crown  (UMAC),30035
10,1426941,Josh Flanders,P,Fr,25,23,2013,11320,Crown  (UMAC),30035
22,1649051,Eli Dahl,OF,Fr,3,2,2013,11320,Crown  (UMAC),30035
11,1426940,David Cruz,OF,Fr,23,22,2013,11320,Crown  (UMAC),30035
14,1441818,Joey Kostelny,OF,Fr,2,0,2013,11320,Crown  (UMAC),30035
33,1532511,Jonathan Matity,P,Fr,23,17,2014,11620,Crown  (UMAC),30035
7,1532471,Berend Schnabel,INF,Fr,20,3,2014,11620,Crown  (UMAC),30035
34,1532512,Kj Payton,P,Fr,22,17,2014,11620,Crown  (UMAC),30035
25,1532508,Garrett Lawson,P,Fr,2,2,2014,11620,Crown  (UMAC),30035
23,1426960,Brady Rowe,INF,So,26,19,2014,11620,Crown  (UMAC),30035
24,1426943,Blake Jobe,OF,So,21,18,2014,11620,Crown  (UMAC),30035
18,1532478,Seth Herdle,INF,Fr,31,22,2014,11620,Crown  (UMAC),30035
44,1426942,Steve Hartman,INF,So,32,32,2014,11620,Crown  (UMAC),30035
12,1426961,Zack Sharp,P,So,4,4,2014,11620,Crown  (UMAC),30035
19,1441818,Joey Kostelny,OF,So,1,0,2014,11620,Crown  (UMAC),30035
1,1311186,Truman Shetler,OF,Sr,15,12,2014,11620,Crown  (UMAC),30035
11,1532474,Harry Ballantyne,OF,Fr,33,33,2014,11620,Crown  (UMAC),30035
4,1532506,Reed Sorenson,OF,So,4,0,2014,11620,Crown  (UMAC),30035
27,1532509,Jacob Tarver,OF,Fr,16,16,2014,11620,Crown  (UMAC),30035
13,1532475,Matthew Tate,INF,Fr,32,28,2014,11620,Crown  (UMAC),30035
22,1532507,Daryl Taylor,INF,Jr,4,4,2014,11620,Crown  (UMAC),30035
15,1532476,Travis Walker,C,Fr,22,18,2014,11620,Crown  (UMAC),30035
10,1426941,Josh Flanders,P,So,23,14,2014,11620,Crown  (UMAC),30035
32,1532510,Ryan Denison,INF,Fr,33,33,2014,11620,Crown  (UMAC),30035
16,1534020,Dillan Castillo,C,Fr,2,2,2014,11620,Crown  (UMAC),30035
36,1532513,Chance Carlson,P,Fr,20,1,2014,11620,Crown  (UMAC),30035
3,1211652,Nick Gillette,INF,Sr,25,18,2014,11620,Crown  (UMAC),30035
48,1426896,Rob Smartnick,OF,So,9,1,2014,11620,Crown  (UMAC),30035
8,1532472,Hunter Foss,OF,Fr,27,16,2014,11620,Crown  (UMAC),30035
0,1639884,Dalton Wintersole,OF,Fr,35,31,2015,12080,Crown  (UMAC),30035
23,1649048,Daniel Bakker,OF,Fr,2,0,2015,12080,Crown  (UMAC),30035
21,1649047,Taylor Watkins,OF,Fr,10,0,2015,12080,Crown  (UMAC),30035
15,1532476,Travis Walker,C,So,21,8,2015,12080,Crown  (UMAC),30035
22,1532507,Daryl Taylor,INF,Jr,31,28,2015,12080,Crown  (UMAC),30035
13,1532475,Matthew Tate,INF,So,23,15,2015,12080,Crown  (UMAC),30035
9,1649052,Joel Silva,INF,Fr,37,37,2015,12080,Crown  (UMAC),30035
2,1639886,David Sherwood,C,Fr,27,22,2015,12080,Crown  (UMAC),30035
7,1532471,Berend Schnabel,INF,So,25,1,2015,12080,Crown  (UMAC),30035
5,1639887,Luke Meyer,C,Fr,20,15,2015,12080,Crown  (UMAC),30035
33,1532511,Jonathan Matity,P,So,16,7,2015,12080,Crown  (UMAC),30035
1,1639885,Danny Martinez,P,Fr,0,0,2015,12080,Crown  (UMAC),30035
6,1639888,Parker Lippold,OF,So,0,0,2015,12080,Crown  (UMAC),30035
27,1649050,Jt Adams,P,So,0,0,2015,12080,Crown  (UMAC),30035
25,1532508,Garrett Lawson,P,So,6,0,2015,12080,Crown  (UMAC),30035
24,1426943,Blake Jobe,OF,Jr,27,12,2015,12080,Crown  (UMAC),30035
43,1639893,Brandon Hudson,P,Jr,19,11,2015,12080,Crown  (UMAC),30035
18,1532478,Seth Herdle,INF,So,25,6,2015,12080,Crown  (UMAC),30035
3,1532472,Hunter Foss,OF,So,34,31,2015,12080,Crown  (UMAC),30035
10,1426941,Josh Flanders,P,Jr,18,3,2015,12080,Crown  (UMAC),30035
32,1532510,Ryan Denison,INF,So,25,19,2015,12080,Crown  (UMAC),30035
8,1649051,Eli Dahl,P,Jr,1,0,2015,12080,Crown  (UMAC),30035
42,1426940,David Cruz,OF,So,32,32,2015,12080,Crown  (UMAC),30035
36,1532513,Chance Carlson,P,So,12,0,2015,12080,Crown  (UMAC),30035
30,1639891,Frankie Barboza,DH,Fr,19,3,2015,12080,Crown  (UMAC),30035
11,1532474,Harry Ballantyne,OF,So,38,37,2015,12080,Crown  (UMAC),30035
12,1639889,Trent Krekelberg,P,Fr,27,25,2015,12080,Crown  (UMAC),30035
55,1639894,Camden Wiens,INF,Fr,37,37,2015,12080,Crown  (UMAC),30035
34,1649050,Jt Adams,P,So,12,0,2016,12360,Crown  (UMAC),30035
18,1532478,Seth Herdle,INF,Jr,19,4,2016,12360,Crown  (UMAC),30035
15,1532476,Travis Walker,C,Jr,20,13,2016,12360,Crown  (UMAC),30035
