"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Asdornvuttikrai, Matt","Sr","1316246",2015,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1316246",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Bonicki, Kyle","Fr","1645538",2015,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1645538",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Chochrek, Adam","So","1532569",2015,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1532569",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Conway, James","Jr","1443688",2015,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1443688",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Crocker, Luke","Sr","1316248",2015,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1316248",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Dobratz, Joshua","Fr","1645529",2015,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1645529",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Downing, Teddy","Fr","1645530",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1645530",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Eglow, Michael","Jr","1443692",2015,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1443692",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Eschen, David","Sr","1443724",2015,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1443724",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Glick, Kai","Jr","1443693",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1443693",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Glynn, Dennis","Sr","1316245",2015,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1316245",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Gouveia, Joseph","So","1532571",2015,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1532571",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Hutchinson, Tyler","So","1532572",2015,"14","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1532572",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Kenney, Jack","Jr","1443694",2015,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1443694",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"King, Alex","Fr","1645531",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1645531",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Lima, Daniel","Sr","1316244",2015,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1316244",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Mainuli, Michael","N/A","1316249",2015,"24","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1316249",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"O'Keefe, Brett","Jr","1443697",2015,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1443697",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Paladino, Jack","Fr","1645532",2015,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1645532",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Richall, Zachary","Jr","1443708",2015,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1443708",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Robinson, Patrick","Fr","1645533",2015,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1645533",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Roop, John","Fr",NA,2015,"28","P",NA,145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Thompson, Mikey","Fr","1645535",2015,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1645535",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Walsh, Conor","Fr","1645536",2015,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1645536",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
"Williams, David","Fr","1645537",2015,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=145&stats_player_seq=1645537",145,"Clark (MA)","/team/145/12080",890,"NEWMAC",3,12080
