"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alexander Jr., DJ","Jr","2457024",2023,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2457024",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Amoruso, Christian","Jr","2322220",2023,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2322220",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Baker, KJ","So",NA,2023,"30","P",NA,1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Bobo, Ethan","So","2670373",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2670373",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Boles, Carson","So","2670394",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2670394",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Bowen, Cameron","Jr","2322213",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2322213",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Boyd, Tyler","Jr","2457035",2023,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2457035",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Bryson, Harris","So",NA,2023,"46","P",NA,1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Carter, Layndon","So","2796369",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2796369",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Craig, Carter","Fr",NA,2023,"7","P",NA,1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Delph, Matthew","So","2796377",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2796377",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Dymond, Luke","Fr","2796370",2023,"40","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2796370",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Edds, Eli","Fr","2796378",2023,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2796378",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Ellison, David Brian","Jr","2322196",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2322196",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Fernandez, Kevin","Fr","2796384",2023,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2796384",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Goda, Collin","So","2322195",2023,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2322195",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Hagan, Tucker","So","2457028",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2457028",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Hall, Chris","Jr","2675896",2023,"54","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2675896",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Hallock, Ford","Fr","2796386",2023,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2796386",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Hancock, Jared","Sr","2118258",2023,"50","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2118258",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Harris, Jack","Fr",NA,2023,"35","P",NA,1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Harvey, Kasten","So","2670376",2023,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2670376",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Hennon, Walker","Sr","1978870",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=1978870",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Hogan, Dylan","Fr","2796390",2023,"55","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2796390",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Jenkinson, Matthew","So",NA,2023,"36","UT",NA,1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Keene, Andrew","Sr","2457027",2023,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2457027",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Kowalski, Alex","Fr","2796393",2023,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2796393",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Kurth, Ryan","Jr","2457038",2023,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2457038",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Love, Thailand","So","2670377",2023,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2670377",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Mast, Sam","Jr","2322209",2023,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2322209",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Morgan, Jaylen","So","2670371",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2670371",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Murphy, Ryan","Fr","2796398",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2796398",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Murphy, Colin","So","2670391",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2670391",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Murphy, Brennan","Jr","2457039",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2457039",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Pencek, Christian","Fr","2796400",2023,"99","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2796400",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Petzelt, Mitch","So","2457041",2023,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2457041",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Powser, Cameron","So","2670395",2023,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2670395",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Queener, Patrick","Sr","2124354",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2124354",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Schulz, Trey","Jr","2457034",2023,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2457034",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Shelton, Will","So","2796406",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2796406",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
"Vislusky, Andrew","Fr","2796407",2023,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1176&stats_player_seq=2796407",1176,"Lincoln Memorial","/team/1176/16340",12850,"SAC",2,2023,16340
