"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Agar, Brandon","Sr","1305228",2016,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1305228",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Allen, Kyler","Fr","1755608",2016,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1755608",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Bitzer, Zach","Fr",NA,2016,"16","P",NA,30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Bower, Steven","Fr","1755613",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1755613",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Bryan, Josh","Jr","1542897",2016,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1542897",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Burt, Logan","So","1652196",2016,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652196",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Cobb, Chris","Jr","1420174",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1420174",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Corbitt, Conner","Fr","1755610",2016,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1755610",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Deavers, Dallas","So","1652198",2016,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652198",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Delgado, Erick","Fr","1755602",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1755602",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Dempsey, Kal","Fr","1755604",2016,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1755604",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Edwards, Bo","Sr","1652199",2016,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652199",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Farmakis, Matt","Jr","1755614",2016,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1755614",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Fleming, Chip","Sr","1305233",2016,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1305233",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Fleming, Jack","Fr","1652200",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652200",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Gaubert, Blake","Jr","1420177",2016,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1420177",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Gaubert, Brandon","Fr",NA,2016,"3","INF",NA,30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Gearhart, Devin","Jr","1420172",2016,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1420172",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Greer, Avery","So","1652201",2016,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652201",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Harrison, Brice","So","1652202",2016,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652202",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Hoover, Connor","So","1652203",2016,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652203",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Jones, Jacob","Jr","1755615",2016,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1755615",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Jones, Taylor","Sr","1755611",2016,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1755611",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Keinat, Taylor","Sr","1305250",2016,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1305250",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Krupp, Kevin","Sr","1420176",2016,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1420176",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"LeBlanc, Mason","Fr",NA,2016,"22","OF",NA,30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"McCrary, Daniel","So","1652205",2016,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652205",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Peppers, Dylan","Sr","1652206",2016,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652206",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Peterson, Joshua","Jr","1755612",2016,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1755612",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Pickvet, Derrick","Fr","1755616",2016,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1755616",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Profit, Joshua","Fr","1755606",2016,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1755606",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Sams, Trevor","Jr","1541569",2016,"41","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1541569",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Thoning, Jacob","Fr",NA,2016,"7","INF",NA,30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Tidaback, Sam","Sr","1652207",2016,"42","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652207",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Tomita, Ryan","Sr","1652209",2016,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652209",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Tomlinson, Steven","So","1652210",2016,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652210",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Turner, Taylor","Fr","1652211",2016,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652211",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Verner, Zach","Jr","1652212",2016,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1652212",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
"Wolfe, Josh","So","1541573",2016,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30052&stats_player_seq=1541573",30052,"North Georgia","/team/30052/12360",12923,"Peach Belt",2,12360
