"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ask, Hans","Jr","1426194",2013,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426194",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Barrentine, Skylar","Jr","1319853",2013,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1319853",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Carroll, Dillon","So","1319876",2013,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1319876",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Clemens, Michael","So","1319871",2013,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1319871",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Daly, Shea","Jr","1426195",2013,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426195",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Desabrais, Michael","Jr","1426196",2013,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426196",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Drake, Taylor","Jr","1214511",2013,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1214511",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Erickson, Tyler","So","1319875",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1319875",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Fontenot, Kaleb Jon","Fr","1319859",2013,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1319859",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Gallier, Matt","Fr","1426197",2013,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426197",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Gibson, Jason","Sr","1319860",2013,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1319860",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Gooch, Jackson","Jr","1426198",2013,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426198",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Guillotte, Andrew","So","1319873",2013,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1319873",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Henry, Matt","Sr","1093088",2013,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1093088",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Homann, Daniel","Jr","1426200",2013,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426200",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Johnson, Chris","Jr","1214490",2013,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1214490",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Jones, Cody","Fr",NA,2013,"45","OF",NA,402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Kingsley, Bryce","Fr","1426202",2013,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426202",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Klouser, Tyler","Sr","1319852",2013,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1319852",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"LaPeze, Cory","Jr","1426203",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426203",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Lebleu, Phillip","Fr","1426209",2013,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426209",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Lloyd, Connor","So","1214491",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1214491",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Marion, Chayse","Jr","1426210",2013,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426210",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"McGee, Trey","Sr","1214488",2013,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1214488",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Miller, Coby","Sr","1214517",2013,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1214517",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Miller, Caleb","Jr","1319855",2013,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1319855",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"O'Bryant, Steven","So","1426211",2013,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426211",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Parke, Tyler","Sr","1214513",2013,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1214513",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Peterson, Sam","Jr","1426212",2013,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426212",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Prejean, Cole","Jr","1426213",2013,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426213",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Quary, Lucas","Jr","1426214",2013,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426214",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Reed, Gordy","Jr","1426199",2013,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426199",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Rivas, Nick","Fr","1426215",2013,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426215",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Rowland, Ross","Jr","1214497",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1214497",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Sommers, Billy","Fr","1426216",2013,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426216",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Sullivan, Michael","Sr","1319856",2013,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1319856",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Toole, Cameron","Fr","1426217",2013,"43","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1426217",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Vaughn, Brandon","Jr",NA,2013,"30","INF",NA,402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Ware, Blake","Sr","1319858",2013,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1319858",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Williams, Jacob","Fr","1319874",2013,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1319874",402,"McNeese","/team/402/11320",914,"Southland",1,11320
"Williams, Matt","Jr","1214496",2013,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=402&stats_player_seq=1214496",402,"McNeese","/team/402/11320",914,"Southland",1,11320
