jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
3,1106275,Tyler Dorn,P,Jr,0,0,2012,10942,Martin Luther,8597
13,1214552,Aaron Stokke,OF,So,0,0,2012,10942,Martin Luther,8597
6,1214549,Joseph Schmudlach,OF,So,0,0,2012,10942,Martin Luther,8597
19,1331155,Andrew Nemmers,P,Fr,0,0,2012,10942,Martin Luther,8597
9,1214551,Jacob Ziel,P,So,0,0,2012,10942,Martin Luther,8597
5,1214548,Galen Holzhueter,C,So,0,0,2012,10942,Martin Luther,8597
2,1106274,Bradley Essig,INF,Jr,0,0,2012,10942,Martin Luther,8597
11,1331152,Benjamin Edmundson,INF,So,0,0,2012,10942,Martin Luther,8597
24,1331158,Christian Kuether,INF,Fr,0,0,2012,10942,Martin Luther,8597
1,1446597,Dillon Rannow,OF,Fr,22,9,2013,11320,Martin Luther,8597
9,1214551,Jacob Ziel,P,Jr,25,24,2013,11320,Martin Luther,8597
21,1446606,Wyatt Weimer,C,Fr,13,2,2013,11320,Martin Luther,8597
13,1214552,Aaron Stokke,OF,Jr,24,24,2013,11320,Martin Luther,8597
24,1331158,Christian Kuether,INF,So,10,0,2013,11320,Martin Luther,8597
6,1214549,Joseph Schmudlach,OF,Jr,24,21,2013,11320,Martin Luther,8597
20,1446604,Michael Schlottman,P,Fr,7,0,2013,11320,Martin Luther,8597
7,1446601,Matthew Olson,P,Fr,15,11,2013,11320,Martin Luther,8597
22,1446602,Travis Kretsch,P,Fr,9,3,2013,11320,Martin Luther,8597
4,1447452,William Jensen,OF,So,18,18,2013,11320,Martin Luther,8597
11,1446599,Joe Janke,P,Sr,26,25,2013,11320,Martin Luther,8597
18,1446598,Joel Hering,C,Jr,15,5,2013,11320,Martin Luther,8597
8,1446600,James Hemmelman,P,Fr,20,16,2013,11320,Martin Luther,8597
2,1106274,Bradley Essig,INF,Sr,17,11,2013,11320,Martin Luther,8597
10,1331152,Benjamin Edmundson,INF,Jr,15,5,2013,11320,Martin Luther,8597
3,1106275,Tyler Dorn,P,Sr,22,22,2013,11320,Martin Luther,8597
19,1331155,Andrew Nemmers,P,So,24,23,2013,11320,Martin Luther,8597
5,1214548,Galen Holzhueter,C,Jr,26,26,2013,11320,Martin Luther,8597
15,1446598,Joel Hering,C,Sr,20,12,2014,11620,Martin Luther,8597
2,1331152,Benjamin Edmundson,INF,Sr,13,8,2014,11620,Martin Luther,8597
7,1446600,James Hemmelman,P,So,27,26,2014,11620,Martin Luther,8597
20,1214548,Galen Holzhueter,C,Sr,29,29,2014,11620,Martin Luther,8597
5,1557444,Thomas Keller,INF,Fr,8,3,2014,11620,Martin Luther,8597
13,1557446,Jonathan Kock,P,Fr,10,8,2014,11620,Martin Luther,8597
12,1446602,Travis Kretsch,P,So,14,6,2014,11620,Martin Luther,8597
22,1557447,Jason Lindemann,C,Fr,15,8,2014,11620,Martin Luther,8597
19,1331155,Andrew Nemmers,P,Jr,21,21,2014,11620,Martin Luther,8597
4,1446601,Matthew Olson,P,So,25,25,2014,11620,Martin Luther,8597
8,1446604,Michael Schlottman,P,So,11,0,2014,11620,Martin Luther,8597
10,1557445,David Spaude,INF,Jr,3,0,2014,11620,Martin Luther,8597
21,1214552,Aaron Stokke,OF,Sr,26,26,2014,11620,Martin Luther,8597
11,1446606,Wyatt Weimer,C,So,16,11,2014,11620,Martin Luther,8597
3,1557426,Thomas Welch,2B,Fr,25,23,2014,11620,Martin Luther,8597
9,1214551,Jacob Ziel,P,Sr,27,27,2014,11620,Martin Luther,8597
14,1447452,William Jensen,OF,Jr,16,11,2014,11620,Martin Luther,8597
6,1214549,Joseph Schmudlach,OF,Sr,29,29,2014,11620,Martin Luther,8597
11,1446606,Wyatt Weimer,C,Jr,20,14,2015,12080,Martin Luther,8597
7,1446600,James Hemmelman,P,Jr,37,35,2015,12080,Martin Luther,8597
20,1667544,Nathan Schoenherr,P,So,35,29,2015,12080,Martin Luther,8597
8,1446604,Michael Schlottman,P,Jr,22,8,2015,12080,Martin Luther,8597
2,1667545,Luke Rothe,OF,So,11,11,2015,12080,Martin Luther,8597
6,1667542,Ethan Roeseler,SS,Fr,32,23,2015,12080,Martin Luther,8597
9,1667543,Erich Osterman,OF,Fr,31,24,2015,12080,Martin Luther,8597
4,1446601,Matthew Olson,P,Jr,33,32,2015,12080,Martin Luther,8597
10,1667685,John Hemmelman,INF,Fr,7,2,2015,12080,Martin Luther,8597
19,1331155,Andrew Nemmers,P,Sr,35,35,2015,12080,Martin Luther,8597
22,1557447,Jason Lindemann,C,So,34,34,2015,12080,Martin Luther,8597
14,1667546,Karl Kuschel,OF,Fr,23,18,2015,12080,Martin Luther,8597
12,1446602,Travis Kretsch,P,Jr,32,29,2015,12080,Martin Luther,8597
13,1557446,Jonathan Kock,P,So,32,29,2015,12080,Martin Luther,8597
5,1557444,Thomas Keller,INF,So,14,6,2015,12080,Martin Luther,8597
16,1667687,Nathan Hensler,INF,Fr,5,2,2015,12080,Martin Luther,8597
15,1667686,Patrick Mckay,OF,Fr,7,2,2015,12080,Martin Luther,8597
3,1667684,Tyler Wahl,C,Fr,15,4,2015,12080,Martin Luther,8597
11,1781815,Nate Goelzer,3B,Fr,22,11,2016,12360,Martin Luther,8597
8,1781816,John Marquardt,P,Fr,21,11,2016,12360,Martin Luther,8597
9,1667543,Erich Osterman,OF,So,11,11,2016,12360,Martin Luther,8597
10,1667686,Patrick Mckay,OF,So,11,4,2016,12360,Martin Luther,8597
22,1557447,Jason Lindemann,C,Jr,34,34,2016,12360,Martin Luther,8597
6,1781813,Jared Lindemann,1B,Fr,30,30,2016,12360,Martin Luther,8597
14,1667546,Karl Kuschel,OF,So,30,30,2016,12360,Martin Luther,8597
17,1781814,Caleb Kuether,OF,Fr,9,2,2016,12360,Martin Luther,8597
12,1446602,Travis Kretsch,P,Sr,31,25,2016,12360,Martin Luther,8597
13,1557446,Jonathan Kock,P,Jr,33,33,2016,12360,Martin Luther,8597
5,1557444,Thomas Keller,INF,Jr,26,26,2016,12360,Martin Luther,8597
16,1667685,John Hemmelman,INF,So,3,0,2016,12360,Martin Luther,8597
7,1446600,James Hemmelman,P,Sr,34,34,2016,12360,Martin Luther,8597
4,1782907,Grant Hagen,OF,Fr,18,12,2016,12360,Martin Luther,8597
23,1781811,Jacob Schultz,OF,So,31,30,2016,12360,Martin Luther,8597
3,1781810,Dillon Solomon,SS,Fr,21,19,2016,12360,Martin Luther,8597
13,1557446,Jonathan Kock,P,Sr,30,30,2017,12560,Martin Luther,8597
