"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aguirre, Antonio","So",NA,2024,"55","C",NA,53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Alport, Jack","So","2795135",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2795135",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Beserra, Josh","So","2795136",2024,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2795136",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Brankey, Seth","Fr","2946673",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2946673",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Bremer, Brody","So","2795137",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2795137",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Burke, Eamon","Jr","2682128",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682128",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Casey, Ian","Jr","2682127",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682127",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Hanson, Drew","So","2949520",2024,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2949520",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Hubal, Isaiah","Jr","2682175",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682175",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Kiger, Brett","Sr","2362074",2024,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2362074",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Kopp, Ryan","Jr","2682139",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682139",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Lasher, Caleb","So","2805326",2024,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2805326",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Love, Elijah","Jr","2682136",2024,"29","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682136",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Matson, Preston","Sr","2502971",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2502971",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Meyers, Brendan","Jr","2682137",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682137",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Murray, Tommy","Sr","2502966",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2502966",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Neilson, Joe","So",NA,2024,"16","P",NA,53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Nelson, Blake","Fr","2946674",2024,"36","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2946674",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Neuman, Tyler","So",NA,2024,"9","1B",NA,53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Nishino, Kaiya","Sr","2362066",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2362066",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"O'Leary, Matt","Sr","2362069",2024,"22","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2362069",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Palmore, Cole","So",NA,2024,"51","P",NA,53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Pena, Harvey","Jr","2682134",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682134",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Phipps, Aiden","Jr","2682125",2024,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682125",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Ponio, Riley","Jr","2682140",2024,"19","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682140",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Pouzar, RJ","Jr","2682133",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682133",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Reynolds, Cal","Jr",NA,2024,"32","UT",NA,53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Schweit, Ben","Fr","2946671",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2946671",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Simpson, Elliott","Fr","2946672",2024,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2946672",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Singh, Alex","Jr","2682173",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682173",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Souza, Miles","Jr","2682135",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682135",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Stern, Joshua","Jr","2682131",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682131",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Tamburini, Jacopo","Fr","2946667",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2946667",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Tiegs, Erick","Fr","2946669",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2946669",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Tomsyck, Nolan","Fr","2946668",2024,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2946668",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Vogel, Connor","Jr","2805328",2024,"35","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2805328",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"White, Tyler","Fr","2946675",2024,"45","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2946675",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Wilk, Micah","Jr","2682045",2024,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682045",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Wright, Nolan","Jr","2682130",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682130",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Wright, Collin","Fr","2946666",2024,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2946666",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Zavala, Wens","Jr","2682142",2024,"37","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2682142",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
"Zenger, Evan","Sr","2362082",2024,"24","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=53&stats_player_seq=2362082",53,"Beloit","/team/53/16580",23119,"MWC",3,2024,16580
