"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aramovich, Thom","So","1435560",2013,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1435560",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"Bauer, Donald","So","1435561",2013,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1435561",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"Bollig, Dillion","Fr","1435562",2013,"9","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1435562",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"Boyle, JJ","Fr",NA,2013,"95","INF",NA,929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"Cox, Adam","N/A","1449456",2013,"7","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1449456",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"Cunningham, Cole","So","1435564",2013,"92","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1435564",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"Dorchinez, Jaron","Jr","1435565",2013,"21","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1435565",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"English, Ryker","Fr","1435566",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1435566",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"Esquivel, Jared","Jr","1442449",2013,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1442449",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"Fonseca, Levi","Fr","1442450",2013,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1442450",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"Gerdes, Casey","So","1445232",2013,"99","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1445232",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"Goldfarb, Kyle","Fr","1435567",2013,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1435567",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"Granzella, Dillon","Fr","1435568",2013,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1435568",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"Hufnagel, Michael","Fr","1435569",2013,"15","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1435569",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
"Jones, Charlie","Fr","1435572",2013,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=929&stats_player_seq=1435572",929,"Adams St.","/team/929/11320",13128,"RMAC",2,11320
