"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abreu, Hermes","Sr","2688966",2023,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1340&stats_player_seq=2688966",1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"Aurandt, Charles","So","2688969",2023,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1340&stats_player_seq=2688969",1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"Badala, Mike","Sr","2154191",2023,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1340&stats_player_seq=2154191",1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"Brody, Sean","Jr","2502001",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1340&stats_player_seq=2502001",1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"Cinquemani, Anthony","Sr","2355719",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1340&stats_player_seq=2355719",1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"Dannenberg, Josh","So","2689011",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1340&stats_player_seq=2689011",1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"Decoursey, Ryan","Sr","2355685",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1340&stats_player_seq=2355685",1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"Delltalia, Nicholas","Jr","2502030",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1340&stats_player_seq=2502030",1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"DiBlanda, Joshua","Fr",NA,2023,"9","INF",NA,1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"DiFilippo, Mike","So","2689009",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1340&stats_player_seq=2689009",1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"DiGiuseppe, Damian","Fr",NA,2023,"13","P",NA,1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"Difino, Joe","So","2689004",2023,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1340&stats_player_seq=2689004",1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"Eising, Brendan","So","2689007",2023,"14","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1340&stats_player_seq=2689007",1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"Foran, Ryan","Sr","2154205",2023,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1340&stats_player_seq=2154205",1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
"Gacovino, Luke","So","2689008",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1340&stats_player_seq=2689008",1340,"St. Joseph's (L.I.)","/team/1340/16340",13054,"Skyline",3,16340
