"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allison, Jonathan","Sr","1544838",2015,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1544838",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Andros, Nick","Sr","1544880",2015,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1544880",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Ashcraft, Tyson","Sr","1301831",2015,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1301831",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Bethune, Tyler","Jr","1439264",2015,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1439264",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Blalock, Will","Sr","1322587",2015,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1322587",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Brown, Tyler","Fr","1649655",2015,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1649655",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Carlson, Geordie","Jr","1439253",2015,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1439253",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Crisan, Jeffrey","Fr","1649652",2015,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1649652",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Curtis, Dalton","So","1439260",2015,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1439260",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Gigliotti, Michael","Fr","1649654",2015,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1649654",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Glenn, Cody","Jr","1649659",2015,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1649659",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Hanks, Hunter","So","1544814",2015,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1544814",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Hooker, Allan","So","1544837",2015,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1544837",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Hwang, Jaesung","Sr","1544878",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1544878",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Kemp, Kyle","Fr","1649656",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1649656",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
"Korte, Mike","Sr","1544816",2015,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=28600&stats_player_seq=1544816",28600,"Lipscomb","/team/28600/12080",920,"ASUN",1,12080
