"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Biddix, Travis","So","1324510",2013,"1","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1324510",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Burkett, Scott","Jr","1213637",2013,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1213637",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Burnette, Travis","Fr","1425967",2013,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1425967",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Caruso, Dylan","Fr","1425964",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1425964",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Cassidy, Kenneth","Fr","1425966",2013,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1425966",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Delk, Brandon","So","1324513",2013,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1324513",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Dickason, Matt","Jr","1213639",2013,"30","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1213639",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Ellis, Allen","Fr","1425963",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1425963",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Hall, Conner","So","1324511",2013,"4","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1324511",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Konvicka, Colton","Fr","1425958",2013,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1425958",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Lacy, Justin","Sr","1098732",2013,"7","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1098732",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Lawless, Collin","Fr",NA,2013,"5","C",NA,363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Manion, Joe","Fr","1425960",2013,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1425960",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Morgan, Kyler","Sr","1098739",2013,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1098739",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Myers, Aaron","So","1324516",2013,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1324516",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Owens, Alex","Jr","1213636",2013,"22","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1213636",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Ramsey, Cory","Jr","1213633",2013,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1213633",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Ream, Blake","Fr","1425965",2013,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1425965",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Roth, C.J.","Fr","1425962",2013,"15","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1425962",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Schubert, Ryan","Jr","1213634",2013,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1213634",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Shelton, Bobby","Sr","1098736",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1098736",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Vick, Brandon","So","1324517",2013,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1324517",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Washington, Kyri","Fr","1425961",2013,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1425961",363,"Longwood","/team/363/11320",826,"Big South",1,11320
"Wislocki, Tyler","So","1324515",2013,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=363&stats_player_seq=1324515",363,"Longwood","/team/363/11320",826,"Big South",1,11320
