"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Arnett, Ben","Sr","2803080",2024,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=716&stats_player_seq=2803080",716,"Troy","/team/716/16580",818,"Sun Belt",1,2024,16580
"Asbury, Kristian","Sr","2803126",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=716&stats_player_seq=2803126",716,"Troy","/team/716/16580",818,"Sun Belt",1,2024,16580
"Bagwell, Trevor","Fr",NA,2024,"37","P",NA,716,"Troy","/team/716/16580",818,"Sun Belt",1,2024,16580
"Bello, Mikey","So","2665817",2024,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=716&stats_player_seq=2665817",716,"Troy","/team/716/16580",818,"Sun Belt",1,2024,16580
"Bryan, Brooks","So","2803087",2024,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=716&stats_player_seq=2803087",716,"Troy","/team/716/16580",818,"Sun Belt",1,2024,16580
"Burt, Connor","Jr","2949137",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=716&stats_player_seq=2949137",716,"Troy","/team/716/16580",818,"Sun Belt",1,2024,16580
"Butcher, Will","Sr","2304984",2024,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=716&stats_player_seq=2304984",716,"Troy","/team/716/16580",818,"Sun Belt",1,2024,16580
"Cobb Jr., Tremayne","Sr","2350162",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=716&stats_player_seq=2350162",716,"Troy","/team/716/16580",818,"Sun Belt",1,2024,16580
"Denton, Ty","Fr",NA,2024,"43","C",NA,716,"Troy","/team/716/16580",818,"Sun Belt",1,2024,16580
"Dill, Jay","Jr","2650937",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=716&stats_player_seq=2650937",716,"Troy","/team/716/16580",818,"Sun Belt",1,2024,16580
