"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alejo, Ray","Sr","1979028",2020,"0","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=1979028",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Ashy, Brandon","Sr","2119814",2020,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2119814",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Barker, Rody","Jr","2309410",2020,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2309410",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Barr, Dawson","So","2116212",2020,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2116212",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Blake, Cameron","Sr","1873454",2020,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=1873454",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Blaum, Bryce","Jr","1867501",2020,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=1867501",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Bost, Austin","So","2309475",2020,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2309475",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Britt, Logan","Fr","2309437",2020,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2309437",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Childress, Jonathan","Fr","2119819",2020,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2119819",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Coleman, Ty","So","2119831",2020,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2119831",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Coleman, Hunter","Sr","1873441",2020,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=1873441",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Corbett, Mason","So","1981805",2020,"46","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=1981805",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"DeLoach, Zach","Jr","1981806",2020,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=1981806",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Frizzell, Will","Jr","1981779",2020,"50","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=1981779",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Geisler, Colson","So","2119839",2020,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2119839",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Hoehner, Mikey","Sr","2119861",2020,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2119861",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Johnston, Will","Fr","2309546",2020,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2309546",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Jozwiak, Chandler","Jr","1981828",2020,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=1981828",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Lacy, Asa","Jr","1981813",2020,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=1981813",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Lopez, Izzy","Fr",NA,2020,"5","INF",NA,697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Magers, Alex","Fr","2309469",2020,"53","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2309469",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Mayfield, Blake","Fr",NA,2020,"20","P",NA,697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Menefee, Joseph","So","2119902",2020,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2119902",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Miller, Bryce","Jr","2119903",2020,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2119903",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Nelson, Jake","Sr","1773971",2020,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=1773971",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Ornelas, Mason","Fr","2309500",2020,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2309500",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Roa, Christian","Jr","1981829",2020,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=1981829",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Saenz, Dustin","Jr","1981834",2020,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=1981834",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Sartori, Logan","Jr","2309441",2020,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2309441",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Schmidt, Zane","So","2309456",2020,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2309456",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Vanek, Evan","Fr","2309492",2020,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2309492",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Watson, Hunter","So","2119850",2020,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2119850",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Weber, Chris","So","2119866",2020,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2119866",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Werner, Trevor","Fr","2309490",2020,"28","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2309490",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
"Wynne, Cam","Jr","2309457",2020,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=697&stats_player_seq=2309457",697,"Texas A&M","/team/697/15204",911,"SEC",1,15204
