"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Braden","So","2501088",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2501088",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Beltz, Caleb","Fr",NA,2022,"37","",NA,8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Biedermann, Mason","Fr",NA,2022,"36","",NA,8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Brown, Carson","Fr","2655307",2022,"26","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655307",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Cannata, Alexander","So","2518774",2022,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2518774",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Castillo, Sam","So","2515956",2022,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2515956",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Coglianese, Wesley","Jr","2310777",2022,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310777",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Corbett, Ryan","Fr","2655296",2022,"24","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655296",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Daughtry, Brandt","Sr","2159162",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2159162",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Dearborn, Todd","Jr","2310779",2022,"57","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310779",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Dees, Trey","Jr","2310718",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310718",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Durdin, Landon","Jr","2310706",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310706",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Dutton, Jarod","Fr","2655310",2022,"72","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655310",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Elder, Ty","Fr","2655311",2022,"62","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655311",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Escamilla, Mathew","Jr","2501375",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2501375",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Ferguson, Greg","Fr","2655312",2022,"61","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655312",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Fisher, Henry","Jr","2310670",2022,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310670",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Grissom, Ashton","Fr",NA,2022,"64","",NA,8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Hainebach, Cameron","Fr","2655314",2022,"67","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655314",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Harris, Jake","So","2518775",2022,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2518775",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Harvey, Travis","Sr","2142480",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2142480",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Haynes, Jaxson","Fr",NA,2022,"58","",NA,8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Horne, Machi","So","2142466",2022,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2142466",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Hornfischer, Hutch","Jr","2310699",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310699",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Johnson, Cole","Jr","2310756",2022,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310756",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Jones, Silas","Fr","2655316",2022,"44","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655316",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Kruse, Lance","Jr","2310773",2022,"56","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310773",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Kuhlow, Wyatt","Fr","2655298",2022,"40","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655298",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Lobkowicz, Ted","Sr","2151343",2022,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2151343",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Ludwig, Benjamin","Sr","2142467",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2142467",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Matthews, Christian","Fr","2655317",2022,"59","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655317",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Meissner, Bryan","So","2501409",2022,"45","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2501409",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Melillo, Christian","Fr","2655299",2022,"13","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655299",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Mims, Maxwell","So","2501089",2022,"52","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2501089",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Murphy, Jack","Fr",NA,2022,"70","",NA,8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Ozbolt, Cody","Fr",NA,2022,"54","",NA,8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Parker, Mitchell","Jr","2310760",2022,"53","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310760",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Porter, Kyle","So","2507461",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2507461",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Pyles, Noah","Fr","2655319",2022,"28","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655319",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Raby, Brooks","Jr","2501377",2022,"47","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2501377",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Raschke, Trent","Jr","2310740",2022,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310740",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Richards, Luke","Sr","2142468",2022,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2142468",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Salcido, John","Fr","2655320",2022,"55","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655320",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Schwarz, Trey","Sr","1988947",2022,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=1988947",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Shepherd, Benjamin","Fr",NA,2022,"33","",NA,8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Simpson, Braden","Fr","2520928",2022,"60","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2520928",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Slack, J.J.","Jr","2310755",2022,"99","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310755",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Slanina-Wertz, William","Jr","2310730",2022,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310730",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Sparks, JD","Sr","2112017",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2112017",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Tanner, Jacob","Jr","2310735",2022,"8","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310735",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Townsend, Kade","Fr","2655322",2022,"65","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655322",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Vaquero, James","Fr","2655295",2022,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655295",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Villarroel, Luke","So","2655346",2022,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655346",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Werchan, Adam","Jr","2310726",2022,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310726",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Werner, Joshua","Fr","2655323",2022,"73","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2655323",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"White, Skyler","Jr","2310744",2022,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310744",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Williams, Bryceson","Fr",NA,2022,"66","",NA,8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Winfield, Tate","Sr","2518950",2022,"63","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2518950",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Witt, Preston","Jr","2310673",2022,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=8746&stats_player_seq=2310673",8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
"Zaskoda, Blake","Fr",NA,2022,"27","",NA,8746,"Southwestern (TX)","/team/8746/15860",835,"SCAC",3,15860
