"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baker, Tyler","Jr","1997421",2019,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1997421",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Conrad, CJ","Fr","2119753",2019,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=2119753",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Crumley, Jason","Jr","1877494",2019,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1877494",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"English, Grant","Sr","1774814",2019,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1774814",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Fisher, Jacob","Fr","2119786",2019,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=2119786",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Fite, Brandon","Sr","1774815",2019,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1774815",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Foley, Braxton","Fr","2119779",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=2119779",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Gibson, Cale","Sr","1997433",2019,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1997433",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Groves, Mason","So","1877501",2019,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1877501",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Hamby, Rob","So","1997451",2019,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1997451",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Harris, Thad","Sr","1774818",2019,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1774818",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Jones, Tyler","Fr","2119750",2019,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=2119750",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Levenson, Matt","Fr","2119740",2019,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=2119740",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Lipscomb, Hunter","Sr","1774819",2019,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1774819",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"McFalls, Scout","Jr","1877492",2019,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1877492",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"McNamara, Joe","Jr","2119803",2019,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=2119803",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Montenery, Jaret","Fr","2119773",2019,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=2119773",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Morton, Dillon","So","1997457",2019,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1997457",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Mulkey, Matthew","Sr","1774821",2019,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1774821",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Ohs, Macklin","So","1997459",2019,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1997459",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Pawelczyk, Nate","Sr","1774823",2019,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1774823",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Peek, Zach","Jr","1877493",2019,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1877493",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Petta, Bryan","So","1997440",2019,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1997440",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Pike, Mattison","Sr","1774825",2019,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1774825",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Raines, Alex","Jr","1774826",2019,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1774826",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Rendon, Colton","Jr","1877499",2019,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1877499",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Roof, Cameron","Fr","2119777",2019,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=2119777",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Scruggs, Turner","Jr","1877496",2019,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1877496",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Smith, Drake","So","1997460",2019,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1997460",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Sullivan, Jake","Sr","1638615",2019,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1638615",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Taplett, Nick","Fr","2119758",2019,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=2119758",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Taylor, Bo","So","1997464",2019,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1997464",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Watson, Ryan","So","1997485",2019,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1997485",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Whitaker, Dalton","Sr","1877500",2019,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1877500",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Whitten, Cody","So","1997466",2019,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=1997466",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
"Yankle, Spencer","Jr","2119763",2019,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=792&stats_player_seq=2119763",792,"Winthrop","/team/792/15204",826,"Big South",1,15204
