"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Asalon, Anthony","Fr","1433122",2013,"6","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1433122",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Collins, Brett","So","1328348",2013,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1328348",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Doherty, Harry","So","1433123",2013,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1433123",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Eliopulos, Dan","Jr","1433124",2013,"28","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1433124",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Elliott, Sean","Jr","1328362",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1328362",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Ernest, Matt","Sr","1433125",2013,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1433125",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Eyer, Evan","Jr","1433126",2013,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1433126",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Feller, Bryce","Sr","1328355",2013,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1328355",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Gregory, Aaron","Jr","1433127",2013,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1433127",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Gunst, David","So","1433128",2013,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1433128",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Hallman, Caleb","Jr","1433129",2013,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1433129",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Hartley, Jake","Sr","1328358",2013,"27","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1328358",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Herman, Jesse","So","1328353",2013,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1328353",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Howard, Z.","N/A","1449077",2013,"99","PH/CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1449077",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Kaplanis, Matthew","Fr","1433130",2013,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1433130",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Lalonde, Hugo","Sr","1328359",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1328359",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Lawley, Scott","Sr","1421557",2013,"16","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1421557",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
"Mitchell, Scott","Fr","1433131",2013,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=309&stats_player_seq=1433131",309,"UIndy","/team/309/11320",855,"GLVC",2,11320
