"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baker, Kaleb","Jr","2128874",2022,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2128874",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Baker, Alex","Fr","2694374",2022,"37","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2694374",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Bech, Chayton","So","2478400",2022,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2478400",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Beiter, Chase","Sr","2478396",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2478396",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Cline, Ryan","So","2478410",2022,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2478410",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Davis, Jacob","So","2478414",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2478414",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Davis, Drew","Jr","2667583",2022,"4","cf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2667583",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Doran, Ryan","Jr","2495860",2022,"45","dh","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2495860",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Duensing, Scott","So","2128855",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2128855",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Ferguson, Tyler","So","2667594",2022,"11","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2667594",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Fitzpatrick, Jordan","Sr","1997499",2022,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=1997499",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Gayman, Cole","Fr","2667595",2022,"26","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2667595",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Graham, Tyler","So","2478420",2022,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2478420",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Harris, Grant","So","2478407",2022,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2478407",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Hultine, Laif","So","2478416",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2478416",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Kennedy, Jeremiah","So","2478398",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2478398",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Kusiak, Henry","So","2330921",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2330921",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Lane, Steen","So","2478412",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2478412",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
"Larson, Will","Jr","2128854",2022,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=9012&stats_player_seq=2128854",9012,"Mo. Southern St.","/team/9012/15860",883,"Mid-America Intercollegiate",2,15860
