"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Arndt, Austin","Fr","1769095",2017,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1769095",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Carello, John","So","1769087",2017,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1769087",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Colatrella, Dylan","Fr","1883313",2017,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1883313",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Cole, Brian","So","1769086",2017,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1769086",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Dente IV, Frank","Jr","1769099",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1769099",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Favreau, Ben","Jr","1655223",2017,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1655223",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Ferguson, Richie","Sr","1545360",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1545360",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Fidanza, Mike","Fr","1883319",2017,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1883319",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Fitzgerald, Jim","Jr","1883316",2017,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1883316",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Fraim, Nik","So","1769097",2017,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1769097",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Gaeb, Kyle","So","1769101",2017,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1769101",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Hernandez, Justin","Fr","1883322",2017,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1883322",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Hirujo, Anthony","Fr","1883320",2017,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1883320",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Hopman, Tyler","So","1769100",2017,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1769100",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Krupa, Matt","Jr","1655222",2017,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1655222",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"LoGiudice, Frank","So","1883311",2017,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1883311",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Locatelli, T.J.","Jr","1769098",2017,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1769098",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Mojica, Kevin","Fr","1883321",2017,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1883321",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Occhi, Mike","Jr","1545361",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1545361",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Perone, Mike","So","1769080",2017,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1769080",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Podgurski, Brock","Sr","1545359",2017,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1545359",329,"Kean","/team/329/12560",891,"NJAC",3,12560
"Polizzano, Nick","Fr","1883318",2017,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=329&stats_player_seq=1883318",329,"Kean","/team/329/12560",891,"NJAC",3,12560
