jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1313013,Harry Slade,OF,Jr,60,60,2012,10942,Southeastern La.,655
19,996610,Torin Lucas,C,Sr,6,0,2012,10942,Southeastern La.,655
18,1313015,Kaleb Manuel,P,Jr,18,1,2012,10942,Southeastern La.,655
4,1085003,Alex Marse,INF,Jr,42,28,2012,10942,Southeastern La.,655
14,1199668,Adam Michel,OF,Fr,2,0,2012,10942,Southeastern La.,655
8,1199658,Jonathan Pace,INF,Sr,60,60,2012,10942,Southeastern La.,655
6,1085001,Matt Pittari,P,So,16,0,2012,10942,Southeastern La.,655
13,1084994,Stefan Lopez,INF,Jr,28,0,2012,10942,Southeastern La.,655
29,1085000,Steven Poche,P,So,0,0,2012,10942,Southeastern La.,655
7,1313012,Ladd Rhodes,OF,Jr,59,57,2012,10942,Southeastern La.,655
30,1313020,Sam Roberson,C,Fr,28,14,2012,10942,Southeastern La.,655
11,1199659,Michael Rutland,INF,Sr,45,33,2012,10942,Southeastern La.,655
38,1313024,Layton Tromba,P,Fr,6,0,2012,10942,Southeastern La.,655
35,1313033,Taylor Veillon,P,Fr,0,0,2012,10942,Southeastern La.,655
39,1313025,Tyler Stoddard,C,Fr,0,0,2012,10942,Southeastern La.,655
31,1313021,Tanner Rainey,INF,Fr,17,0,2012,10942,Southeastern La.,655
15,1199660,Joseph Koon,P,Sr,14,8,2012,10942,Southeastern La.,655
40,1324890,Josh Watkins,,N/A,0,0,2012,10942,Southeastern La.,655
32,1313022,Kyle Keller,P,Fr,6,1,2012,10942,Southeastern La.,655
20,1313016,Kyle Bracey,OF,Fr,0,0,2012,10942,Southeastern La.,655
25,1313018,Sean Kennel,P,So,5,1,2012,10942,Southeastern La.,655
3,1313011,Andro Cutura,INF,Fr,16,12,2012,10942,Southeastern La.,655
27,1313019,Ryan Downing,OF,So,17,1,2012,10942,Southeastern La.,655
23,1199662,Jacob Fisher,C,Sr,49,46,2012,10942,Southeastern La.,655
21,1199663,Britt Gautreaux,1B,So,22,4,2012,10942,Southeastern La.,655
33,996598,Cody Gougler,OF,Sr,60,60,2012,10942,Southeastern La.,655
16,1313014,Buck Bernard,P,Jr,12,12,2012,10942,Southeastern La.,655
37,1324889,John Gremillion,,N/A,0,0,2012,10942,Southeastern La.,655
12,1085005,Brock Hebert,INF,Jr,60,60,2012,10942,Southeastern La.,655
2,1313010,Ben Hernandez,INF,Jr,60,60,2012,10942,Southeastern La.,655
28,1199664,Dylan Hills,P,So,27,0,2012,10942,Southeastern La.,655
22,1313017,Brett Hoffman,INF,Fr,60,57,2012,10942,Southeastern La.,655
24,1199667,Jason Greenleaf,P,So,26,1,2012,10942,Southeastern La.,655
5,996609,Josh Janway,P,Sr,17,10,2012,10942,Southeastern La.,655
10,1084993,Jordan Hymel,P,Jr,14,14,2012,10942,Southeastern La.,655
11,1313022,Kyle Keller,P,So,8,1,2013,11320,Southeastern La.,655
