"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Elijah","Fr",NA,2016,"58","P",NA,24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Baldwin, Justin","Jr","1559665",2016,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1559665",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Barton, Hunter","Fr",NA,2016,"55","P",NA,24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Benyo, Garrett","Sr","1542034",2016,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1542034",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Bertsch, Connor","Sr","1428522",2016,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1428522",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Bratton, Ty","Sr","1542033",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1542033",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Britz, Alex","Fr","1768525",2016,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1768525",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Brown, Matthew","Jr","1661264",2016,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1661264",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Calise, Anthony","So","1661262",2016,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1661262",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Capel, Ryan","So","1768526",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1768526",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Carr, James","Fr","1768527",2016,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1768527",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Cook, William","Fr",NA,2016,"50","P",NA,24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Del Signore, Damian","Sr","1437378",2016,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1437378",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Dews, Kelvin","Fr",NA,2016,"59","INF",NA,24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Dupuis, Ryan","Fr",NA,2016,"52","C",NA,24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Evan, Michael","So","1658038",2016,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1658038",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Garwood, Brandon","Sr","1428521",2016,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1428521",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Gideon, Tristan","So","1768531",2016,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1768531",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Hobbs, Lane","Jr","1768556",2016,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1768556",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Hollier, Gunnar","So","1658039",2016,"39","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1658039",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Hutton, Gareth","Sr","1428516",2016,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1428516",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Johnson, Tyler","Jr","1768555",2016,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1768555",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Kress, Luke","Jr","1658031",2016,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1658031",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Lau, Landon","Jr","1542018",2016,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1542018",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Leiferman, Bret","Fr","1768554",2016,"6","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1768554",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Maddox, Caleb","So","1661268",2016,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1661268",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Mathews, Sean","Jr","1542024",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1542024",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Mellman, Race","Jr","1542020",2016,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1542020",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Mize, Carson","Fr",NA,2016,"43","C",NA,24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Ortega, Adam","Sr","1658055",2016,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1658055",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Pitts, Reagan","Fr",NA,2016,"57","P",NA,24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Pledger, Trey","Sr","1428512",2016,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1428512",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Poindexter, Colton","Jr","1542028",2016,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1542028",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Rape, Cameron","Fr","1768553",2016,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1768553",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Reeves, Justin","So","1768562",2016,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1768562",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Rodriguez, Caleb","So","1658032",2016,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1658032",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Simon, Ryan","Fr",NA,2016,"27","P",NA,24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Smith, Josh","Sr","1658054",2016,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1658054",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Stavinoha, Dillon","Sr","1542035",2016,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1542035",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Steadman, Alex","Sr","1658050",2016,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1658050",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Swaim, Wilkes","Jr","1542032",2016,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1542032",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Train, Nathan","Sr","1658041",2016,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1658041",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Traxler, Justin","So","1658079",2016,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1658079",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Valadez, Jake","Jr","1768559",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1768559",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Wallander, Allan","Fr","1768558",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=24400&stats_player_seq=1768558",24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
"Walters, Jay","So",NA,2016,"54","P",NA,24400,"Concordia (TX)","/team/24400/12360",14825,"ASC",3,12360
