"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Andrews, Gannon","So","2471514",2022,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471514",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Baker, Tristan","Jr","2337156",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2337156",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Barbato, Nate","N/A","2690947",2022,"39","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2690947",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Beck, Riley","Sr","1980639",2022,"41","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=1980639",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Beck, Eric","Fr","2683698",2022,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2683698",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Boyer, Nathan","Jr","2337171",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2337171",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Buikema, Joe","Jr","2471527",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471527",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Burgh, Noah","So","2471544",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471544",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Cano, Blaze","Fr","2683712",2022,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2683712",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Clendenen, Kane","Jr","2337150",2022,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2337150",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Flisk, Tom","Sr","1981842",2022,"45","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=1981842",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Fumagalli, Anthony","Sr","2337151",2022,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2337151",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Gallagher, Riley","Jr","2337181",2022,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2337181",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Gallagher, Jack","Jr","2337162",2022,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2337162",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Gasbarro, Alex","So","2471523",2022,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471523",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Hilbrich, Ray","Sr","1896824",2022,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=1896824",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Imlach, Ethan","So","2471512",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471512",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Johnson, Trey","So","2471534",2022,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471534",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Kinney, Enrique","Fr",NA,2022,"28","C",NA,30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Lindeman, Josh","Jr","2337161",2022,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2337161",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Lund, Jackson","Sr","2471549",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471549",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Matthys, Bret","Fr","2683724",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2683724",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Matulich, Hayden","So","2471518",2022,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471518",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Montgomery, Luke","So","2471516",2022,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471516",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Muta, Mark","Fr",NA,2022,"12","P",NA,30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Nanfeldt, Donovan","So","2683717",2022,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2683717",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Noble, Anthony","Jr","2337152",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2337152",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Petsche, Andrew","So","2471552",2022,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471552",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Schultz, Tyler","So","2471517",2022,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471517",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Shively, Sam","So","2683696",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2683696",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Sielatycki, Jack","So","2471548",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471548",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Soules, Jacob","Sr","2337163",2022,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2337163",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Stacey, Nick","Jr","2683641",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2683641",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Sullivan, Joseph","Sr","2471538",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471538",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Tor, Joe","Jr","2683713",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2683713",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
"Wall, Ian","So","2471525",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30222&stats_player_seq=2471525",30222,"Purdue Northwest","/team/30222/15860",854,"GLIAC",2,2022,15860
