"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Antos, Max","Sr","1886246",2020,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=1886246",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Beaky, Jimmy","So","2140424",2020,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2140424",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Berg III, Tom","Fr","2329183",2020,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2329183",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Carpenter, Thomas","Fr","2329164",2020,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2329164",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"DiChiacchio, Brandon","Jr","1993610",2020,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=1993610",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Diaz, Sergio","Sr","1886259",2020,"41","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=1886259",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Drew, Dillon","So","2140420",2020,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2140420",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Gooch, Hunter","Fr",NA,2020,"34","P",NA,20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Grigas IV, Joe","Fr","2329175",2020,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2329175",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Hanczaryk, Sean","Jr","1993626",2020,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=1993626",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Kacergis, Ian","Jr","1993627",2020,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=1993627",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Kounoupis, Alex","Sr","1886260",2020,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=1886260",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Lamm, Robert","So","2140321",2020,"31","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2140321",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Licari Jr., Frank","Sr","1886256",2020,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=1886256",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Manley, Will","So","2140417",2020,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2140417",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Millets, Nicholas","Fr","2329134",2020,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2329134",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Mish, Cody","Jr","1993625",2020,"10","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=1993625",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Passaro, Ryan","Sr","1886245",2020,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=1886245",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Paul, JJ","So","2140425",2020,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2140425",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Pierce, Michael","Fr","2329136",2020,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2329136",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Plummer, Evan","Sr","1886257",2020,"39","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=1886257",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Poccia, John","Sr","1886247",2020,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=1886247",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Pozniak, Johnathan","So","2140418",2020,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2140418",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Reese, Brandon","Sr","1993611",2020,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=1993611",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Rieber, Ryan","Fr","2329181",2020,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2329181",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Scanlon, Billy","So","2140419",2020,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2140419",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Spalt, Hunter","Jr","2329129",2020,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2329129",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Trembley, Colin","Fr","2329170",2020,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2329170",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"Vittorelli, Zac","So","2140423",2020,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=2140423",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
"White, Michael","Sr","1886243",2020,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=20&stats_player_seq=1886243",20,"DeSales","/team/20/15204",28745,"MAC Freedom",3,15204
