"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baez, Nathan","Fr","2345507",2021,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=28&stats_player_seq=2345507",28,"Arizona St.","/team/28/15580",905,"Pac-12",1,15580
"Baggs, Jay","Fr","2310286",2021,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=28&stats_player_seq=2310286",28,"Arizona St.","/team/28/15580",905,"Pac-12",1,15580
"Barnett, Bryce","Fr","2345496",2021,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=28&stats_player_seq=2345496",28,"Arizona St.","/team/28/15580",905,"Pac-12",1,15580
"Benson, Cooper","Fr","2345492",2021,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=28&stats_player_seq=2345492",28,"Arizona St.","/team/28/15580",905,"Pac-12",1,15580
"Bodlovich, Christian","Fr","2345503",2021,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=28&stats_player_seq=2345503",28,"Arizona St.","/team/28/15580",905,"Pac-12",1,15580
"Brueser, Michael","Fr","2493693",2021,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=28&stats_player_seq=2493693",28,"Arizona St.","/team/28/15580",905,"Pac-12",1,15580
"Burzell, Blake","So","2137072",2021,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=28&stats_player_seq=2137072",28,"Arizona St.","/team/28/15580",905,"Pac-12",1,15580
"Cacchione, Dom","So","2137084",2021,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=28&stats_player_seq=2137084",28,"Arizona St.","/team/28/15580",905,"Pac-12",1,15580
"Cheema, Nick","Sr","1872635",2021,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=28&stats_player_seq=1872635",28,"Arizona St.","/team/28/15580",905,"Pac-12",1,15580
"Corrigan, Brady","Jr","1998140",2021,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=28&stats_player_seq=1998140",28,"Arizona St.","/team/28/15580",905,"Pac-12",1,15580
"Dennie, Cam","Fr","2345506",2021,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=28&stats_player_seq=2345506",28,"Arizona St.","/team/28/15580",905,"Pac-12",1,15580
"Fall, Justin","Jr","2349353",2021,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=28&stats_player_seq=2349353",28,"Arizona St.","/team/28/15580",905,"Pac-12",1,15580
"Ferri, Sam","Sr","1872626",2021,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=28&stats_player_seq=1872626",28,"Arizona St.","/team/28/15580",905,"Pac-12",1,15580
