"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acker, Ty","So","2680186",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2680186",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Belo, Bryan","Jr",NA,2023,"8","INF",NA,249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Bloom, Payton","Fr",NA,2023,"5","OF",NA,249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Brennan, Teddy","So",NA,2023,"17","P",NA,249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Crochet, Reese","Fr",NA,2023,"22","P",NA,249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Davis, Cade","Fr",NA,2023,"21","UT",NA,249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"DiTomaso, Steve","Sr","2307997",2023,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2307997",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Foltz, Michael","Sr","2304876",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2304876",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Frechette, Anthony","Sr","2113974",2023,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2113974",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Gates, Sam","So",NA,2023,"1","OF",NA,249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Germinerio, Anthony","Jr","2115813",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2115813",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Harris, Connor","Sr","2308026",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2308026",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Kahler, Christopher","Jr","2471726",2023,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2471726",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Klein, Shugy","So",NA,2023,"18","P",NA,249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Knight, Chris","Sr","2114006",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2114006",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Koester, Logan","Sr","2308028",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2308028",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Kohn, Michael","Sr","2128275",2023,"34","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2128275",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Kurtz, Brayden","So","2680208",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2680208",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Leax, Logan","Sr","2307994",2023,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2307994",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Levin, Noah","Sr","2113985",2023,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2113985",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Micheletti, Jr., Eddie","Sr","2471721",2023,"24","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2471721",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Nicholson, Tim","So","2680206",2023,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2680206",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Odell, Austin","Sr","2140893",2023,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2140893",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Pfluger, Rich","Sr","2113987",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2113987",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Rich, Jack","Fr",NA,2023,"25","OF",NA,249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Ruddy, Colin","Fr",NA,2023,"11","P",NA,249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Trisch, Colton","Fr",NA,2023,"16","P",NA,249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Wacker, Robby","Sr","2130826",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2130826",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Wilson, Benny","Jr","2471781",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2471781",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Wolpert, Tanner","Fr",NA,2023,"35","P",NA,249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Wright, Alexander","Fr",NA,2023,"33","UT",NA,249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
"Young, Brett","Jr","2140561",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=249&stats_player_seq=2140561",249,"George Washington","/team/249/16340",820,"Atlantic 10",1,16340
