"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bales, Bryson","So","2299465",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2299465",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Berch, Thaxton","Fr","2660300",2022,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2660300",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Boydstun, Jesse","So",NA,2022,"48","OF",NA,366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Brantley, Ben","So","2299470",2022,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2299470",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Burchfield, Walker","Jr","2493736",2022,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2493736",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Cobb, Baylor","Fr","2660357",2022,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2660357",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Copeland, Caden","Fr","2660354",2022,"28","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2660354",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Corona, Jorge","So","2349406",2022,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2349406",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Crigger, Kyle","Sr","2299463",2022,"26","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2299463",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Cue, Jack","Fr",NA,2022,"37","OF",NA,366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Easterling, Riggs","So","2660409",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2660409",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Elliott, Wade","So","2660400",2022,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2660400",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Ellis, Nick","Jr","2482422",2022,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2482422",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Fincher, Jonathan","Jr","1996102",2022,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=1996102",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Giannette, Anthony","Fr","2660343",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2660343",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Gibson, Cade","Sr","2349407",2022,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2349407",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Harland, Ryan","Fr","2681223",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2681223",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Hasler, Kyle","So","2299468",2022,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2299468",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Hegwood, Colton","Fr","2660322",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2660322",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Hodges, Cade","Jr","2482425",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2482425",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Ince, Jeffrey","Fr","2660345",2022,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2660345",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Jennings, Ryan","Jr","2299458",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2299458",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Knight, Tanner","Jr","2482427",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2482427",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Lancaster, Jackson","Sr","2303400",2022,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2303400",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Lewis, Evan","Fr",NA,2022,"35","P",NA,366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Martinez, Greg","So","2299469",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2299469",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Matulia, Philip","Jr","2117106",2022,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2117106",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"McConnell, Cole","So","2299456",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2299456",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"McLeod, Logan","So","2299457",2022,"10","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2299457",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Myers, Adarius","So","2117104",2022,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2117104",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Netterville, Slade","Fr","2660379",2022,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2660379",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Netterville, Steele","Sr","1996099",2022,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=1996099",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Parks, Jack","Fr",NA,2022,"40","OF",NA,366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
"Slaughter, Jackson","Fr","2299459",2022,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=366&stats_player_seq=2299459",366,"Louisiana Tech","/team/366/15860",24312,"C-USA",1,2022,15860
