"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bitar, Christian","Jr","1645495",2017,"38","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=568&stats_player_seq=1645495",568,"Regis (CO)","/team/568/12560",13128,"RMAC",2,12560
"Bryniarski, Andrew","Jr","1645496",2017,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=568&stats_player_seq=1645496",568,"Regis (CO)","/team/568/12560",13128,"RMAC",2,12560
"Dedin, Zach","Jr","1645487",2017,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=568&stats_player_seq=1645487",568,"Regis (CO)","/team/568/12560",13128,"RMAC",2,12560
"DiPaola, Nick","Sr","1540755",2017,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=568&stats_player_seq=1540755",568,"Regis (CO)","/team/568/12560",13128,"RMAC",2,12560
"Fabricant, Max","Sr","1749943",2017,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=568&stats_player_seq=1749943",568,"Regis (CO)","/team/568/12560",13128,"RMAC",2,12560
"Fischetti, Danny","Fr","1864442",2017,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=568&stats_player_seq=1864442",568,"Regis (CO)","/team/568/12560",13128,"RMAC",2,12560
"Flint, John","Jr","1645493",2017,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=568&stats_player_seq=1645493",568,"Regis (CO)","/team/568/12560",13128,"RMAC",2,12560
"Gotsis, Noah","Jr","1645479",2017,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=568&stats_player_seq=1645479",568,"Regis (CO)","/team/568/12560",13128,"RMAC",2,12560
"Griffith, Jake","Jr","1645477",2017,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=568&stats_player_seq=1645477",568,"Regis (CO)","/team/568/12560",13128,"RMAC",2,12560
"Heflebower, Logan","So","1749948",2017,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=568&stats_player_seq=1749948",568,"Regis (CO)","/team/568/12560",13128,"RMAC",2,12560
"Heibult, Matt","So","1645491",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=568&stats_player_seq=1645491",568,"Regis (CO)","/team/568/12560",13128,"RMAC",2,12560
"Karhoff, Cobe","Fr","1864447",2017,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=568&stats_player_seq=1864447",568,"Regis (CO)","/team/568/12560",13128,"RMAC",2,12560
"Kenny, Patrick","Jr","1864440",2017,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=568&stats_player_seq=1864440",568,"Regis (CO)","/team/568/12560",13128,"RMAC",2,12560
