"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Arman, Mike","So","1776441",2016,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1776441",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Bogacz, Jesse","So","1666778",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1666778",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Byers, Spencer","Sr","1441478",2016,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1441478",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Byrne, Francis","Fr",NA,2016,"31","P",NA,335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Calcei, Luke","So","1776440",2016,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1776440",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Celestin, Jackson","Jr","1548111",2016,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1548111",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Chafe, Jono","Jr","1548090",2016,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1548090",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Clebowicz, Jason","Fr","1776434",2016,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1776434",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Contreras, Matt","Fr","1776436",2016,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1776436",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Delbridge, Matt","Sr","1441482",2016,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1441482",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Farrell, Connor","Jr","1548095",2016,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1548095",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Gillespie, Sam","Sr","1441481",2016,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1441481",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Goodwin, Dylan","Fr","1776442",2016,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1776442",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Henshaw, Paul","Sr","1441484",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1441484",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Jewell, Cormac","So","1666834",2016,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1666834",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Leisher, Kai","Fr","1776437",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1776437",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Levin, Jordan","Fr","1776435",2016,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1776435",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Lipscomb, Sam","Fr","1776439",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1776439",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
"Manning, Alec","So","1666836",2016,"24","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=335&stats_player_seq=1666836",335,"Kenyon","/team/335/12360",897,"NCAC",3,12360
