"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Apkarian, Joe","So","1771667",2017,"17","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1771667",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Bahan, Zach","Sr","1557284",2017,"37","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1557284",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Bailey, Dylan","So","1771669",2017,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1771669",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Barbin, Henrik","Fr","1895968",2017,"31","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1895968",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Benham, Dillon","So","1771663",2017,"10","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1771663",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Caron, Mitchell","So","1771665",2017,"15","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1771665",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Cunningham, Henry","Fr","1896630",2017,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1896630",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Goulet, Cameron","Fr","1896072",2017,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1896072",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Graciano, Andrew","Fr","1896628",2017,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1896628",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Gratton, Joe","Fr","1661818",2017,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1661818",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Harrington, Zac","Jr","1661819",2017,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1661819",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Hayes, Devin","Sr","1552373",2017,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1552373",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Jackson, Matt","So","1771672",2017,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1771672",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Jurkiewicz, Steven","Sr","1553418",2017,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1553418",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"LaBeau, Michael","Sr","1557279",2017,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1557279",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"LaFerriere, Skylar","So","1771664",2017,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1771664",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Lewis, Andrew","Fr","1896629",2017,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1896629",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Lindau, Jonathan","Jr","1895966",2017,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1895966",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"McClure, Tucker","So","1771673",2017,"36","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1771673",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Michaels, Norman","Jr","1661823",2017,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1661823",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Mikell, Davis","Fr","1895967",2017,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1895967",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Mumford, Pat","So","1771671",2017,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1771671",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
"Nadeau, Jacob","So","1771668",2017,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=123&stats_player_seq=1771668",123,"Castleton","/team/123/12560",30026,"North Atlantic",3,12560
