"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aldam, Will","Fr","1662667",2015,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=470&stats_player_seq=1662667",470,"New Haven","/team/470/12080",899,"NE10",2,12080
"Aprea, Vincent","So","1558231",2015,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=470&stats_player_seq=1558231",470,"New Haven","/team/470/12080",899,"NE10",2,12080
"Bradley, Joey","Sr","1662669",2015,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=470&stats_player_seq=1662669",470,"New Haven","/team/470/12080",899,"NE10",2,12080
"Caico, Joe","Fr","1662660",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=470&stats_player_seq=1662660",470,"New Haven","/team/470/12080",899,"NE10",2,12080
"Caselli, Brian","Jr","1418731",2015,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=470&stats_player_seq=1418731",470,"New Haven","/team/470/12080",899,"NE10",2,12080
"Collett, Zach","Sr","1330421",2015,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=470&stats_player_seq=1330421",470,"New Haven","/team/470/12080",899,"NE10",2,12080
"Croce, Kellen","So","1662668",2015,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=470&stats_player_seq=1662668",470,"New Haven","/team/470/12080",899,"NE10",2,12080
"Cruz, Brandon","Fr","1662664",2015,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=470&stats_player_seq=1662664",470,"New Haven","/team/470/12080",899,"NE10",2,12080
"Cullen, Kyle","Sr","1662658",2015,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=470&stats_player_seq=1662658",470,"New Haven","/team/470/12080",899,"NE10",2,12080
"Foster, Luke","Jr","1418735",2015,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=470&stats_player_seq=1418735",470,"New Haven","/team/470/12080",899,"NE10",2,12080
"Kennedy, Tim","Fr","1662666",2015,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=470&stats_player_seq=1662666",470,"New Haven","/team/470/12080",899,"NE10",2,12080
"Keyes, Colin","Fr","1662663",2015,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=470&stats_player_seq=1662663",470,"New Haven","/team/470/12080",899,"NE10",2,12080
"Koulotourous, John Paul","Sr",NA,2015,"13","OF",NA,470,"New Haven","/team/470/12080",899,"NE10",2,12080
