"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anderson, Aidan","Jr","2677889",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2677889",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Barkley, Richard","So","2820501",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2820501",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Barrido, Agustin","Fr","2959165",2024,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2959165",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Basque, Drew","So","2820537",2024,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2820537",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Beighau, Reed","Fr",NA,2024,"40","C",NA,722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Carroll, John","Sr","2518211",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2518211",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Cho, Carson","Fr","2959141",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2959141",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Dorsey, Jackson","Fr","2959139",2024,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2959139",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Duthu, Wyatt","Jr","2677894",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2677894",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Dykens, Bode","Jr","2677896",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2677896",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Gausselin, Jack","Fr","2959163",2024,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2959163",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"George, Blake","Jr","2677897",2024,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2677897",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Giordano, Vito","Fr","2959152",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2959152",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Godshalk, Kael","So","2820422",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2820422",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Gurevich, Ayden","Fr","2959160",2024,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2959160",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Harmon, Sean","Fr","2959149",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2959149",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
"Irwin, Grayson","Jr","2677900",2024,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=722&stats_player_seq=2677900",722,"Coast Guard","/team/722/16580",890,"NEWMAC",3,2024,16580
