"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Batts, Matthew","Fr","2475483",2021,"23","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30013&stats_player_seq=2475483",30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
"Beamish, Ryan","Sr","1758107",2021,"28","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30013&stats_player_seq=1758107",30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
"Black, Riley","Fr","2475496",2021,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30013&stats_player_seq=2475496",30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
"Butler, Alex","So","2124022",2021,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30013&stats_player_seq=2124022",30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
"Bynum, Nate","Sr","2475479",2021,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30013&stats_player_seq=2475479",30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
"Coffelt, Seth","Fr","2475482",2021,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30013&stats_player_seq=2475482",30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
"Daniell, Brenham","Fr",NA,2021,"46","INF",NA,30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
"Daniels, Brandon","Fr","2306139",2021,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30013&stats_player_seq=2306139",30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
"Demkowicz, Jared","Sr","1879702",2021,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30013&stats_player_seq=1879702",30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
"Dupree, Nathan","Sr","1760919",2021,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30013&stats_player_seq=1760919",30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
"Fairchild, Tyler","Jr","2124230",2021,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30013&stats_player_seq=2124230",30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
"Franklin, Andrew","Jr","1977324",2021,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30013&stats_player_seq=1977324",30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
"Freeman, Justen","Jr","1977366",2021,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30013&stats_player_seq=1977366",30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
"Golden, Job","Fr",NA,2021,"45","C",NA,30013,"Lee","/team/30013/15580",858,"Gulf South",2,15580
