jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
12,1107920,Kevin Cantrell,SS,Jr,0,0,2012,10942,Southwestern Okla.,8744
4,1316870,Cooper Chambers,INF,Jr,0,0,2012,10942,Southwestern Okla.,8744
21,1316871,Kevin Hamm,P,Jr,0,0,2012,10942,Southwestern Okla.,8744
18,1316872,Earl Jenkins,P,Jr,0,0,2012,10942,Southwestern Okla.,8744
17,1316873,Kevin Kelly,P,Jr,0,0,2012,10942,Southwestern Okla.,8744
25,1107951,Shane Martin,P,Jr,0,0,2012,10942,Southwestern Okla.,8744
10,1316874,Dan Mccleer,INF,Jr,0,0,2012,10942,Southwestern Okla.,8744
20,1316875,Cole Stephens,P,Jr,0,0,2012,10942,Southwestern Okla.,8744
3,1316876,Bryce Stout,C,Jr,0,0,2012,10942,Southwestern Okla.,8744
14,1316878,Calyn Young,P,Jr,0,0,2012,10942,Southwestern Okla.,8744
25,1107951,Shane Martin,P,Sr,14,14,2013,11320,Southwestern Okla.,8744
10,1316874,Dan Mccleer,INF,Sr,10,5,2013,11320,Southwestern Okla.,8744
18,1426467,Tyler Rapp,OF,Fr,29,29,2013,11320,Southwestern Okla.,8744
8,1426453,Brandon Ruiz,OF,Jr,42,39,2013,11320,Southwestern Okla.,8744
3,1316876,Bryce Stout,C,Sr,29,29,2013,11320,Southwestern Okla.,8744
9,1426454,Petr Zyma,SS,Sr,12,9,2013,11320,Southwestern Okla.,8744
20,1316875,Cole Stephens,P,Sr,13,13,2013,11320,Southwestern Okla.,8744
30,1426473,Dietrick Turney,INF,Jr,43,42,2013,11320,Southwestern Okla.,8744
14,1316878,Calyn Young,P,Sr,13,13,2013,11320,Southwestern Okla.,8744
13,1426455,Zack Mang,OF,Jr,29,27,2013,11320,Southwestern Okla.,8744
5,1426450,Kale Thaxton,C,Jr,40,39,2013,11320,Southwestern Okla.,8744
17,1316873,Kevin Kelly,P,Sr,16,0,2013,11320,Southwestern Okla.,8744
22,1426469,Blaine Smith,C,Jr,3,3,2013,11320,Southwestern Okla.,8744
11,1316872,Earl Jenkins,P,Sr,16,0,2013,11320,Southwestern Okla.,8744
12,1107920,Kevin Cantrell,SS,Sr,45,45,2013,11320,Southwestern Okla.,8744
2,1316870,Cooper Chambers,INF,Sr,21,17,2013,11320,Southwestern Okla.,8744
23,1426470,Jaden Chappell,INF,Jr,29,29,2013,11320,Southwestern Okla.,8744
15,1426456,Carson Corff,P,Fr,6,0,2013,11320,Southwestern Okla.,8744
6,1426451,Mitchell Brittain,C,Jr,19,18,2013,11320,Southwestern Okla.,8744
4,1426449,Chris Faulkner,OF,Jr,41,39,2013,11320,Southwestern Okla.,8744
21,1316871,Kevin Hamm,P,Sr,8,4,2013,11320,Southwestern Okla.,8744
1,1426448,Jr Head,OF,Jr,43,43,2013,11320,Southwestern Okla.,8744
16,1426457,Adam Iago,OF,Jr,6,1,2013,11320,Southwestern Okla.,8744
