"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barbera, Joe","So","2331465",2022,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=2331465",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
"Bohenek, Eric","Fr","2488840",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=2488840",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
"Byler, Justin","So","2118792",2022,"19","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=2118792",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
"Cason, Juju","Sr","1872441",2022,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=1872441",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
"Chronister, Andrew","So","2488839",2022,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=2488839",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
"Darden, Justin","Jr","2141563",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=2141563",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
"Garcia, Andres","So","2141564",2022,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=2141564",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
"Goble, Cameron","Fr","2668926",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=2668926",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
"Herb, Bryce","Fr","2668869",2022,"14","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=2668869",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
"Hinds, Carter","Fr","2668866",2022,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=2668866",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
"Labarre, Austin","So","2331469",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=2331469",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
"Lawlor, Reagan","Sr","1995172",2022,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=1995172",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
"Lloyd, Lake","Jr","2141577",2022,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=2141577",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
"LoBianco, Jackson","So","2488834",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=638&stats_player_seq=2488834",638,"Shippensburg","/team/638/15860",906,"PSAC",2,15860
