jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
41,1546125,Preston Tarkington,P,So,19,0,2014,11620,Ole Miss,433
17,1546117,Kyle Toth,INF,Jr,6,0,2014,11620,Ole Miss,433
47,1546126,Christian Trent,P,So,17,17,2014,11620,Ole Miss,433
2,1431139,Jacob Waguespack,P,So,9,2,2014,11620,Ole Miss,433
40,1314552,Scott Weathersby,P,Jr,20,0,2014,11620,Ole Miss,433
12,1546116,J.B. Woodman,OF,Fr,58,51,2014,11620,Ole Miss,433
22,1546119,Henri Lartigue,C,Fr,10,0,2014,11620,Ole Miss,433
38,1546124,Wyatt Short,P,Fr,23,0,2014,11620,Ole Miss,433
13,1314513,Austin Knight,C,Jr,21,8,2014,11620,Ole Miss,433
44,1314550,Aaron Greenwood,P,Sr,23,0,2014,11620,Ole Miss,433
8,1208294,Austin Anderson,INF,Sr,69,69,2014,11620,Ole Miss,433
55,1546127,Evan Anderson,P,Fr,11,5,2014,11620,Ole Miss,433
45,1431142,Scott Ashford,P,Jr,3,0,2014,11620,Ole Miss,433
37,1546123,Mitchel Babb,P,Jr,0,0,2014,11620,Ole Miss,433
28,1546121,Brantley Bell,INF,Fr,42,22,2014,11620,Ole Miss,433
31,1546122,Cheyne Bickel,P,Fr,12,0,2014,11620,Ole Miss,433
4,1314514,Will Jamison,OF,Jr,51,38,2014,11620,Ole Miss,433
32,1431147,Austin Blunt,P,So,7,0,2014,11620,Ole Miss,433
9,1314516,Auston Bousfield,OF,Jr,69,69,2014,11620,Ole Miss,433
21,1314522,Hawtin Buchanan,P,Jr,12,0,2014,11620,Ole Miss,433
16,1431144,Matt Denny,P,So,15,0,2014,11620,Ole Miss,433
14,1431143,Cameron Dishon,OF,So,34,0,2014,11620,Ole Miss,433
10,1314517,Chris Ellis,P,Jr,19,18,2014,11620,Ole Miss,433
36,1314551,John Gatlin,PH/1B,N/A,26,2,2014,11620,Ole Miss,433
25,1546120,Colby Bortles,INF,Fr,40,14,2014,11620,Ole Miss,433
7,1546114,Dalton Dulin,INF,Fr,38,11,2014,11620,Ole Miss,433
12,1546116,J.B. Woodman,OF,So,58,58,2015,12080,Ole Miss,433
45,1431142,Scott Ashford,P,Sr,5,0,2015,12080,Ole Miss,433
9,1660945,Kyle Watson,INF,Fr,55,38,2015,12080,Ole Miss,433
36,1660944,Josh Watkins,OF,Jr,19,6,2015,12080,Ole Miss,433
20,1660943,Joe Wainhouse,INF,Fr,19,3,2015,12080,Ole Miss,433
2,1431139,Jacob Waguespack,P,Jr,25,0,2015,12080,Ole Miss,433
47,1546126,Christian Trent,P,Jr,15,15,2015,12080,Ole Miss,433
17,1660942,Will Stokes,P,Fr,18,6,2015,12080,Ole Miss,433
29,1314546,Sam Smith,P,Sr,14,9,2015,12080,Ole Miss,433
38,1546124,Wyatt Short,P,So,23,0,2015,12080,Ole Miss,433
34,1865231,Drake Robison,P,Jr,0,0,2015,12080,Ole Miss,433
6,1546113,Errol Robinson,INF,So,58,58,2015,12080,Ole Miss,433
10,1660940,John Wesley Ray,P,Fr,5,0,2015,12080,Ole Miss,433
11,1660939,Nic Perkins,C,Fr,19,9,2015,12080,Ole Miss,433
42,1431151,Holt Perdzock,C,Jr,26,12,2015,12080,Ole Miss,433
24,1314544,Sikes Orvis,INF,Sr,57,57,2015,12080,Ole Miss,433
22,1546119,Henri Lartigue,C,So,33,21,2015,12080,Ole Miss,433
13,1314513,Austin Knight,C,Sr,46,43,2015,12080,Ole Miss,433
33,1660936,Sean Johnson,P,Jr,1,0,2015,12080,Ole Miss,433
8,1660935,Will Golsan,INF,Fr,53,45,2015,12080,Ole Miss,433
32,1660934,Michael Fitzsimmons,INF,Fr,0,0,2015,12080,Ole Miss,433
39,1660933,Brady Feigl,P,Fr,0,0,2015,12080,Ole Miss,433
14,1431143,Cameron Dishon,OF,Jr,58,57,2015,12080,Ole Miss,433
16,1431144,Matt Denny,P,Jr,9,0,2015,12080,Ole Miss,433
27,1660932,Connor Cloyd,OF,Jr,38,26,2015,12080,Ole Miss,433
21,1660930,Brady Bramlett,P,So,15,15,2015,12080,Ole Miss,433
25,1546120,Colby Bortles,INF,So,56,53,2015,12080,Ole Miss,433
4,1660929,Tate Blackman,INF,Fr,39,36,2015,12080,Ole Miss,433
37,1546123,Mitchel Babb,P,Sr,14,2,2015,12080,Ole Miss,433
55,1546127,Evan Anderson,P,So,16,7,2015,12080,Ole Miss,433
40,1314552,Scott Weathersby,P,Sr,17,4,2015,12080,Ole Miss,433
28,1752127,Ray Alejo,INF,Fr,13,0,2016,12360,Ole Miss,433
42,1431151,Holt Perdzock,C,Sr,44,26,2016,12360,Ole Miss,433
24,1752125,Dallas Woolfolk,P,Fr,18,0,2016,12360,Ole Miss,433
12,1546116,J.B. Woodman,OF,Jr,62,62,2016,12360,Ole Miss,433
9,1660945,Kyle Watson,INF,So,52,17,2016,12360,Ole Miss,433
17,1660942,Will Stokes,P,So,30,0,2016,12360,Ole Miss,433
3,1752120,Chad Smith,P,Jr,15,12,2016,12360,Ole Miss,433
38,1546124,Wyatt Short,P,Jr,22,1,2016,12360,Ole Miss,433
6,1546113,Errol Robinson,INF,Jr,61,61,2016,12360,Ole Miss,433
11,1660939,Nic Perkins,C,So,12,0,2016,12360,Ole Miss,433
10,1752122,David Parkinson,P,So,22,9,2016,12360,Ole Miss,433
19,1752124,Andy Pagnozzi,P,Fr,22,3,2016,12360,Ole Miss,433
2,1752119,Ryan Olenek,INF,Fr,53,48,2016,12360,Ole Miss,433
1,1752118,Dj Miller,OF,Fr,15,3,2016,12360,Ole Miss,433
29,1752148,Andrew Lowe,P,Fr,8,0,2016,12360,Ole Miss,433
22,1546119,Henri Lartigue,C,Jr,57,54,2016,12360,Ole Miss,433
26,1752126,James Mcarthur,P,Fr,15,12,2016,12360,Ole Miss,433
33,1660936,Sean Johnson,P,Jr,10,9,2016,12360,Ole Miss,433
4,1660929,Tate Blackman,INF,So,62,62,2016,12360,Ole Miss,433
25,1546120,Colby Bortles,INF,Jr,62,62,2016,12360,Ole Miss,433
21,1660930,Brady Bramlett,P,Jr,16,16,2016,12360,Ole Miss,433
34,1752149,Brian Browning,P,Jr,4,0,2016,12360,Ole Miss,433
65,1752153,Parker Caracci,P,Fr,0,0,2016,12360,Ole Miss,433
43,1752152,Carson Klepzig,C,Fr,0,0,2016,12360,Ole Miss,433
16,1431144,Matt Denny,P,Sr,9,0,2016,12360,Ole Miss,433
27,1660932,Connor Cloyd,OF,Sr,37,26,2016,12360,Ole Miss,433
39,1660933,Brady Feigl,P,Fr,26,0,2016,12360,Ole Miss,433
32,1660934,Michael Fitzsimmons,INF,Fr,43,29,2016,12360,Ole Miss,433
7,1752121,Nick Fortes,C,Fr,17,11,2016,12360,Ole Miss,433
8,1660935,Will Golsan,INF,So,62,61,2016,12360,Ole Miss,433
18,1752123,Connor Green,P,Fr,20,0,2016,12360,Ole Miss,433
14,1431143,Cameron Dishon,OF,Sr,52,36,2016,12360,Ole Miss,433
29,1752148,Andrew Lowe,P,So,0,0,2017,12560,Ole Miss,433
22,1867508,Ryan Rolison,P,Fr,19,10,2017,12560,Ole Miss,433
26,1752126,James Mcarthur,P,So,12,12,2017,12560,Ole Miss,433
1,1752118,Dj Miller,OF,So,19,4,2017,12560,Ole Miss,433
2,1752119,Ryan Olenek,INF,So,53,53,2017,12560,Ole Miss,433
19,1752124,Andy Pagnozzi,P,So,13,0,2017,12560,Ole Miss,433
40,1867516,Houston Roth,P,Fr,18,0,2017,12560,Ole Miss,433
10,1752122,David Parkinson,P,Jr,14,14,2017,12560,Ole Miss,433
27,1867518,Bryan Seamster,OF,Fr,31,12,2017,12560,Ole Miss,433
36,1867519,Thomas Spinelli,P,Fr,0,0,2017,12560,Ole Miss,433
17,1660942,Will Stokes,P,Jr,24,0,2017,12560,Ole Miss,433
9,1660945,Kyle Watson,INF,Jr,50,18,2017,12560,Ole Miss,433
24,1752125,Dallas Woolfolk,P,So,26,0,2017,12560,Ole Miss,433
14,1867522,Cole Zabowski,INF,Fr,39,24,2017,12560,Ole Miss,433
43,1752152,Carson Klepzig,C,Fr,6,0,2017,12560,Ole Miss,433
42,1867517,Tim Rowe,OF,Jr,47,30,2017,12560,Ole Miss,433
15,1867507,Grae Kessinger,INF,Fr,55,53,2017,12560,Ole Miss,433
39,1660933,Brady Feigl,P,So,17,6,2017,12560,Ole Miss,433
13,1867506,Cooper Johnson,C,Fr,42,38,2017,12560,Ole Miss,433
31,1867499,Jason Barber,P,Fr,5,0,2017,12560,Ole Miss,433
33,1660936,Sean Johnson,P,Sr,7,3,2017,12560,Ole Miss,433
3,1867501,Bryce Blaum,INF,Fr,12,2,2017,12560,Ole Miss,433
25,1546120,Colby Bortles,INF,Sr,55,55,2017,12560,Ole Miss,433
65,1752153,Parker Caracci,P,Fr,0,0,2017,12560,Ole Miss,433
11,1867502,Chase Cockrell,INF,So,25,19,2017,12560,Ole Miss,433
6,1867503,Thomas Dillard,C,Fr,48,45,2017,12560,Ole Miss,433
20,1867504,Will Ethridge,P,Fr,19,4,2017,12560,Ole Miss,433
4,1660929,Tate Blackman,INF,Jr,55,55,2017,12560,Ole Miss,433
32,1660934,Michael Fitzsimmons,INF,So,29,10,2017,12560,Ole Miss,433
7,1752121,Nick Fortes,C,So,44,38,2017,12560,Ole Miss,433
8,1660935,Will Golsan,INF,Jr,57,57,2017,12560,Ole Miss,433
18,1752123,Connor Green,P,So,12,0,2017,12560,Ole Miss,433
12,1867505,Greer Holston,P,Fr,17,8,2017,12560,Ole Miss,433
24,1752125,Dallas Woolfolk,P,Jr,16,0,2018,12973,Ole Miss,433
10,1984707,Tyler Keenan,INF,Fr,54,50,2018,12973,Ole Miss,433
15,1867507,Grae Kessinger,INF,So,62,62,2018,12973,Ole Miss,433
26,1752126,James Mcarthur,P,Jr,16,16,2018,12973,Ole Miss,433
28,1984709,Austin Miller,P,So,12,0,2018,12973,Ole Miss,433
2,1752119,Ryan Olenek,INF,Jr,61,61,2018,12973,Ole Miss,433
22,1867508,Ryan Rolison,P,So,17,16,2018,12973,Ole Miss,433
40,1867516,Houston Roth,P,So,17,8,2018,12973,Ole Miss,433
3,1984679,Anthony Servideo,INF,Fr,34,15,2018,12973,Ole Miss,433
27,1867518,Bryan Seamster,OF,So,0,0,2018,12973,Ole Miss,433
13,1867506,Cooper Johnson,C,So,26,20,2018,12973,Ole Miss,433
41,1984684,Pierce Smith,P,Jr,1,0,2018,12973,Ole Miss,433
9,1984680,Michael Spears,OF,Fr,24,0,2018,12973,Ole Miss,433
17,1660942,Will Stokes,P,Sr,20,0,2018,12973,Ole Miss,433
14,1867522,Cole Zabowski,INF,So,58,55,2018,12973,Ole Miss,433
42,1867517,Tim Rowe,OF,Sr,28,15,2018,12973,Ole Miss,433
12,1867505,Greer Holston,P,So,24,0,2018,12973,Ole Miss,433
1,1984727,Jacob Adams,INF,Jr,58,48,2018,12973,Ole Miss,433
8,1660935,Will Golsan,INF,Sr,65,65,2018,12973,Ole Miss,433
18,1752123,Connor Green,P,Jr,9,0,2018,12973,Ole Miss,433
65,1752153,Parker Caracci,P,So,27,0,2018,12973,Ole Miss,433
29,1984682,Maxwell Cioffi,P,Fr,14,0,2018,12973,Ole Miss,433
11,1867502,Chase Cockrell,INF,Jr,54,52,2018,12973,Ole Miss,433
6,1867503,Thomas Dillard,C,So,65,65,2018,12973,Ole Miss,433
25,1984708,Tim Elko,INF,Fr,29,11,2018,12973,Ole Miss,433
31,1984683,Colin Coates,P,Jr,2,0,2018,12973,Ole Miss,433
39,1660933,Brady Feigl,P,Jr,16,16,2018,12973,Ole Miss,433
32,1660934,Michael Fitzsimmons,INF,Jr,24,1,2018,12973,Ole Miss,433
7,1752121,Nick Fortes,C,Jr,65,65,2018,12973,Ole Miss,433
21,1984681,Jordan Fowler,P,Fr,16,9,2018,12973,Ole Miss,433
44,1984725,Carl Gindl,OF,Fr,15,0,2018,12973,Ole Miss,433
20,1867504,Will Ethridge,P,So,26,0,2018,12973,Ole Miss,433
34,2121569,Tyler Myers,P,Jr,23,0,2019,14781,Ole Miss,433
40,1867516,Houston Roth,P,Jr,21,4,2019,14781,Ole Miss,433
24,2121568,Zack Phillips,P,Jr,19,13,2019,14781,Ole Miss,433
2,1752119,Ryan Olenek,INF,Sr,60,60,2019,14781,Ole Miss,433
26,2121587,Doug Nikhazy,P,Fr,20,14,2019,14781,Ole Miss,433
19,2121582,Hunter Nabors,C,Jr,1,0,2019,14781,Ole Miss,433
44,1984725,Carl Gindl,OF,So,34,5,2019,14781,Ole Miss,433
7,2121564,Josh Hall,OF,Fr,54,9,2019,14781,Ole Miss,433
15,1867507,Grae Kessinger,INF,Jr,68,68,2019,14781,Ole Miss,433
10,1984707,Tyler Keenan,INF,So,68,68,2019,14781,Ole Miss,433
13,1867506,Cooper Johnson,C,Jr,63,60,2019,14781,Ole Miss,433
12,1867505,Greer Holston,P,Jr,1,0,2019,14781,Ole Miss,433
17,2121565,Gunnar Hoglund,P,Fr,17,16,2019,14781,Ole Miss,433
38,2121590,Logan Savell,P,Fr,0,0,2019,14781,Ole Miss,433
22,2121583,Kaleb Hill,P,Fr,14,0,2019,14781,Ole Miss,433
4,2121581,Knox Loposer,C,Fr,29,12,2019,14781,Ole Miss,433
3,1984679,Anthony Servideo,INF,So,66,60,2019,14781,Ole Miss,433
28,1984709,Austin Miller,P,Jr,32,0,2019,14781,Ole Miss,433
9,1984680,Michael Spears,OF,So,0,0,2019,14781,Ole Miss,433
14,1867522,Cole Zabowski,INF,Jr,68,68,2019,14781,Ole Miss,433
18,1752123,Connor Green,P,Sr,19,0,2019,14781,Ole Miss,433
1,1984727,Jacob Adams,INF,Sr,56,45,2019,14781,Ole Miss,433
8,2121560,Justin Bench,INF,Fr,14,3,2019,14781,Ole Miss,433
27,2121588,Taylor Broadway,P,Jr,15,0,2019,14781,Ole Miss,433
65,1752153,Parker Caracci,P,Jr,24,0,2019,14781,Ole Miss,433
29,1984682,Maxwell Cioffi,P,So,16,1,2019,14781,Ole Miss,433
41,1984684,Pierce Smith,P,Sr,1,0,2019,14781,Ole Miss,433
31,1984683,Colin Coates,P,Sr,0,0,2019,14781,Ole Miss,433
6,1867503,Thomas Dillard,C,Jr,68,68,2019,14781,Ole Miss,433
25,1984708,Tim Elko,INF,So,32,19,2019,14781,Ole Miss,433
20,1867504,Will Ethridge,P,Jr,17,16,2019,14781,Ole Miss,433
58,2121593,Ray Falk,P,Jr,2,0,2019,14781,Ole Miss,433
32,1660934,Michael Fitzsimmons,INF,Sr,32,5,2019,14781,Ole Miss,433
21,1984681,Jordan Fowler,P,So,9,4,2019,14781,Ole Miss,433
39,2121591,Jacob Steinberg,P,Fr,0,0,2019,14781,Ole Miss,433
11,1867502,Chase Cockrell,INF,Sr,34,24,2019,14781,Ole Miss,433
35,2121570,Kevin Graham,INF,Fr,55,38,2019,14781,Ole Miss,433
43,2331938,Cole Baker,P,Fr,4,0,2020,15204,Ole Miss,433
38,2121590,Logan Savell,P,Fr,5,0,2020,15204,Ole Miss,433
2,2331986,Connor Walsh,INF,Fr,0,0,2020,15204,Ole Miss,433
33,2331985,Ben Van Cleve,INF,Jr,11,8,2020,15204,Ole Miss,433
3,1984679,Anthony Servideo,INF,Jr,17,17,2020,15204,Ole Miss,433
39,2332001,Cade Sammons,OF,Fr,13,6,2020,15204,Ole Miss,433
11,2331983,John Rhys Plumlee,OF,Fr,13,2,2020,15204,Ole Miss,433
26,2121587,Doug Nikhazy,P,So,4,4,2020,15204,Ole Miss,433
34,2121569,Tyler Myers,P,Sr,0,0,2020,15204,Ole Miss,433
18,2332000,Mitch Murrell,P,Fr,1,0,2020,15204,Ole Miss,433
28,1984709,Austin Miller,P,Sr,7,0,2020,15204,Ole Miss,433
21,2331999,Drew Mcdaniel,P,Fr,3,0,2020,15204,Ole Miss,433
4,2121581,Knox Loposer,C,So,10,2,2020,15204,Ole Miss,433
9,2331978,Hayden Leatherwood,OF,Jr,14,11,2020,15204,Ole Miss,433
14,2331977,Trey Lafleur,OF,Fr,11,2,2020,15204,Ole Miss,433
24,2331975,Jackson Kimbrell,P,Fr,5,2,2020,15204,Ole Miss,433
19,2331937,Cael Baker,INF,Jr,16,15,2020,15204,Ole Miss,433
12,1867505,Greer Holston,P,Sr,5,1,2020,15204,Ole Miss,433
10,1984707,Tyler Keenan,INF,Jr,17,17,2020,15204,Ole Miss,433
8,2121560,Justin Bench,INF,So,17,14,2020,15204,Ole Miss,433
27,2121588,Taylor Broadway,P,Sr,7,0,2020,15204,Ole Miss,433
1,2331968,Peyton Chatagnier,INF,Fr,17,15,2020,15204,Ole Miss,433
22,1984682,Maxwell Cioffi,P,Jr,6,0,2020,15204,Ole Miss,433
16,2331970,Derek Diamond,P,Fr,4,4,2020,15204,Ole Miss,433
55,2331967,Wes Burton,P,Fr,4,1,2020,15204,Ole Miss,433
48,2331973,Jerrion Ealy,OF,Fr,13,6,2020,15204,Ole Miss,433
25,1984708,Tim Elko,INF,Jr,14,12,2020,15204,Ole Miss,433
29,2331974,Braden Forsyth,P,So,6,0,2020,15204,Ole Miss,433
31,2331982,Ben Gilbert,P,Fr,4,1,2020,15204,Ole Miss,433
35,2121570,Kevin Graham,INF,So,13,11,2020,15204,Ole Miss,433
13,2331971,Hayden Dunhurst,C,Fr,17,15,2020,15204,Ole Miss,433
17,2121565,Gunnar Hoglund,P,So,4,4,2020,15204,Ole Miss,433
48,2331973,Jerrion Ealy,OF,So,0,0,2021,15580,Ole Miss,433
25,1984708,Tim Elko,INF,Sr,49,43,2021,15580,Ole Miss,433
29,2331974,Braden Forsyth,P,Jr,13,0,2021,15580,Ole Miss,433
7,2494365,Jacob Gonzalez,INF,Fr,67,67,2021,15580,Ole Miss,433
17,2121565,Gunnar Hoglund,P,Jr,11,11,2021,15580,Ole Miss,433
20,2495856,Calvin Harris,C,Fr,41,17,2021,15580,Ole Miss,433
12,1867505,Greer Holston,P,Sr,2,0,2021,15580,Ole Miss,433
13,2331971,Hayden Dunhurst,C,So,65,65,2021,15580,Ole Miss,433
37,2495857,Brandon Johnson,P,Jr,18,0,2021,15580,Ole Miss,433
35,2121570,Kevin Graham,INF,Jr,67,67,2021,15580,Ole Miss,433
39,2527512,Jack Dougherty,p,Fr,12,2,2021,15580,Ole Miss,433
44,2494766,Luke Baker,P,Fr,6,0,2021,15580,Ole Miss,433
22,1984682,Maxwell Cioffi,P,Sr,2,0,2021,15580,Ole Miss,433
1,2331968,Peyton Chatagnier,INF,So,56,56,2021,15580,Ole Miss,433
55,2331967,Wes Burton,P,So,15,0,2021,15580,Ole Miss,433
27,2121588,Taylor Broadway,P,Sr,30,1,2021,15580,Ole Miss,433
8,2121560,Justin Bench,INF,Jr,65,65,2021,15580,Ole Miss,433
19,2331937,Cael Baker,INF,Sr,52,44,2021,15580,Ole Miss,433
43,2331938,Cole Baker,P,So,4,0,2021,15580,Ole Miss,433
32,2496955,Kemp Alderman,UT,Fr,8,2,2021,15580,Ole Miss,433
49,2496958,Cody Adcock,P,Fr,14,2,2021,15580,Ole Miss,433
24,2331975,Jackson Kimbrell,P,So,24,0,2021,15580,Ole Miss,433
2,2331970,Derek Diamond,P,So,20,14,2021,15580,Ole Miss,433
9,2331978,Hayden Leatherwood,OF,Sr,63,58,2021,15580,Ole Miss,433
14,2331977,Trey Lafleur,OF,So,17,7,2021,15580,Ole Miss,433
23,2495858,Josh Mallitz,P,Fr,17,6,2021,15580,Ole Miss,433
4,2121581,Knox Loposer,C,Jr,16,8,2021,15580,Ole Miss,433
40,2495859,Garrett Wood,INF,Jr,22,2,2021,15580,Ole Miss,433
33,2331985,Ben Van Cleve,INF,Sr,44,28,2021,15580,Ole Miss,433
3,2496953,Hudson Sapp,OF,Fr,0,0,2021,15580,Ole Miss,433
6,2332001,Cade Sammons,OF,So,40,0,2021,15580,Ole Miss,433
10,2331983,John Rhys Plumlee,OF,So,47,18,2021,15580,Ole Miss,433
38,2121590,Logan Savell,P,So,2,0,2021,15580,Ole Miss,433
34,2121569,Tyler Myers,P,Sr,21,3,2021,15580,Ole Miss,433
18,2332000,Mitch Murrell,P,So,5,0,2021,15580,Ole Miss,433
28,1984709,Austin Miller,P,Sr,21,0,2021,15580,Ole Miss,433
21,2331999,Drew Mcdaniel,P,So,20,13,2021,15580,Ole Miss,433
16,2496954,Tj Mccants,INF,Fr,60,56,2021,15580,Ole Miss,433
26,2121587,Doug Nikhazy,P,Jr,16,15,2021,15580,Ole Miss,433
21,2331999,Drew Mcdaniel,P,Jr,15,7,2022,15860,Ole Miss,433
4,2121581,Knox Loposer,C,Sr,9,1,2022,15860,Ole Miss,433
34,2674172,Riley Maddox,P,Fr,14,0,2022,15860,Ole Miss,433
23,2495858,Josh Mallitz,P,So,17,0,2022,15860,Ole Miss,433
54,2674176,Tywone Malone,INF,Fr,7,0,2022,15860,Ole Miss,433
16,2496954,Tj Mccants,UT,So,60,54,2022,15860,Ole Miss,433
18,2332000,Mitch Murrell,P,Jr,9,0,2022,15860,Ole Miss,433
33,2331985,Ben Van Cleve,INF,Sr,35,9,2022,15860,Ole Miss,433
19,2674183,Matt Parenteau,P,Jr,8,0,2022,15860,Ole Miss,433
3,2496953,Hudson Sapp,OF,So,9,1,2022,15860,Ole Miss,433
38,2121590,Logan Savell,P,Jr,2,0,2022,15860,Ole Miss,433
28,2674164,Banks Tolley,OF,Jr,26,0,2022,15860,Ole Miss,433
9,2331978,Hayden Leatherwood,OF,Sr,51,38,2022,15860,Ole Miss,433
56,2301960,Jack Washburn,P,Jr,15,9,2022,15860,Ole Miss,433
