"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Reid","Jr","1538899",2016,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1538899",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Binder, Matt","Jr","1426897",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1426897",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Boisclair, Dylan","Jr","1538901",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1538901",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Brogan, John","Sr","1426898",2016,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1426898",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Cain, Jimmy","Fr","1762597",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1762597",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Dorta, Bobby","Fr","1762596",2016,"RS","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1762596",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Ghiardi, Steven","Jr","1538902",2016,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1538902",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Grant, Logan","Jr","1538903",2016,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1538903",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Hatala, Steve","So","1762592",2016,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1762592",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Ligda, Eric","So","1644467",2016,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1644467",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"McCormick, Chas","Jr","1538924",2016,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1538924",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"McDade, Jim","Sr","1307230",2016,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1307230",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Miller, Grayson","Fr","1762591",2016,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1762591",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Miller, Brandon","Jr","1538925",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1538925",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Mock, Mike","Fr","1762599",2016,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1762599",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Muscovitch, Stephen","So","1644470",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1644470",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Musser, Jeremy","Jr","1426904",2016,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1426904",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Neff, Dan","Jr","1538926",2016,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1538926",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Novak, Brian","So","1644472",2016,"55","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1644472",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Orris, Tyler","Sr","1426905",2016,"8","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1426905",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Peterson, Kyle","Fr","1762600",2016,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1762600",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Rahauser, Tanner","Jr","1426906",2016,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1426906",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Shannon, Cordell","Fr","1762593",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1762593",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Snyder, Ben","Fr","1762594",2016,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1762594",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Stephenson, Sean","Sr","1426919",2016,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1426919",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Stoltzfus, Mitch","Jr","1538930",2016,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1538930",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Stoltzfus, Dan","Sr","1426920",2016,"14","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1426920",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Stoneback, Cody","Jr","1426921",2016,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1426921",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Summerfield, David","Jr","1538931",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1538931",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Taylor, Aaron","So","1644468",2016,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1644468",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Turner, John","Fr","1762595",2016,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1762595",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Ulrich, Matt","Jr","1762598",2016,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1762598",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Webster, Tyler","So","1644469",2016,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1644469",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
"Williams, Ted","So","1644465",2016,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=423&stats_player_seq=1644465",423,"Millersville","/team/423/12360",906,"PSAC",2,12360
