jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
17,1653884,Connor Alford,P,Sr,11,8,2016,12360,Georgia College,1096
38,1653925,Chandler Amason,P,So,0,0,2016,12360,Georgia College,1096
18,1762773,Clayten Ayres,1B,Jr,27,14,2016,12360,Georgia College,1096
4,1762766,Will Bagwell,OF,Jr,14,0,2016,12360,Georgia College,1096
5,1544634,Brandon Benson,INF,Jr,50,50,2016,12360,Georgia College,1096
7,1653879,Cameron Busby,P,So,28,1,2016,12360,Georgia College,1096
21,1653903,Bryce Bush,P,Sr,14,1,2016,12360,Georgia College,1096
42,1762787,Brandon Cody,OF,Sr,25,18,2016,12360,Georgia College,1096
25,1653907,Dylan Cook,INF,Sr,50,50,2016,12360,Georgia College,1096
10,1653881,John Davis,INF,So,27,19,2016,12360,Georgia College,1096
13,1762770,Josh Fellows,C,Fr,6,2,2016,12360,Georgia College,1096
16,1653883,Chris Gammon,P,Sr,23,0,2016,12360,Georgia College,1096
19,1653888,Tanner Giesel,INF,Sr,47,45,2016,12360,Georgia College,1096
1,1762764,Garrett Green,INF,Fr,48,47,2016,12360,Georgia College,1096
35,1762845,Trevor Guthrie,P,So,13,10,2016,12360,Georgia College,1096
26,1762779,Matthew Heard,P,Fr,5,0,2016,12360,Georgia College,1096
34,1653912,Charlie Hecht,P,So,14,14,2016,12360,Georgia College,1096
23,1762777,Evan Hilton,P,Jr,1,0,2016,12360,Georgia College,1096
44,1762788,Logan Howard,P,Fr,6,4,2016,12360,Georgia College,1096
22,1762776,Kane Keith,P,Jr,7,3,2016,12360,Georgia College,1096
3,1762765,Grant Khan,P,Jr,22,0,2016,12360,Georgia College,1096
28,1762781,Kyle King,C,Fr,0,0,2016,12360,Georgia College,1096
14,1762771,Colin Locurto,P,Fr,5,0,2016,12360,Georgia College,1096
27,1762780,Brooks Luther,P,Fr,9,0,2016,12360,Georgia College,1096
24,1762778,Harris Lyons,C,Jr,11,11,2016,12360,Georgia College,1096
2,1653878,Logan Mattix,OF,So,49,48,2016,12360,Georgia College,1096
9,1762768,Jonathan Mckinney,P,Fr,9,5,2016,12360,Georgia College,1096
33,1762784,Matthew Miller,OF,Jr,49,49,2016,12360,Georgia College,1096
20,1762775,Aaron Moore,INF,Jr,0,0,2016,12360,Georgia College,1096
11,1653882,Brandon Purcell,C,So,49,49,2016,12360,Georgia College,1096
29,1762782,Carlton Redding,P,Fr,2,0,2016,12360,Georgia College,1096
55,1762789,Zach Schulman,P,Fr,0,0,2016,12360,Georgia College,1096
8,1762767,Bradley Spinner,P,Fr,16,4,2016,12360,Georgia College,1096
37,1762785,Harrison Veldsma,P,So,0,0,2016,12360,Georgia College,1096
32,1549135,Brady Walsh,P,Jr,9,0,2016,12360,Georgia College,1096
6,1544638,Kyle Ward,P,Jr,13,0,2016,12360,Georgia College,1096
12,1762769,Wesley Wommack,OF,Fr,49,48,2016,12360,Georgia College,1096
30,1653925,Chandler Amason,P,Jr,4,0,2017,12560,Georgia College,1096
18,1762773,Clayten Ayres,1B,Sr,50,50,2017,12560,Georgia College,1096
4,1762766,Will Bagwell,OF,Sr,9,0,2017,12560,Georgia College,1096
41,1872955,Harrison Beers,C,Fr,0,0,2017,12560,Georgia College,1096
5,1544634,Brandon Benson,INF,Sr,50,50,2017,12560,Georgia College,1096
38,1872954,Joe Blankenship,1B,Fr,0,0,2017,12560,Georgia College,1096
10,1653881,John Davis,INF,Jr,6,0,2017,12560,Georgia College,1096
13,1762770,Josh Fellows,C,So,16,4,2017,12560,Georgia College,1096
43,1872957,Hunter Furlong,P,Fr,0,0,2017,12560,Georgia College,1096
6,1872946,Cal Gentry,INF,Fr,49,49,2017,12560,Georgia College,1096
1,1762764,Garrett Green,INF,So,50,50,2017,12560,Georgia College,1096
21,1762845,Trevor Guthrie,P,Jr,16,10,2017,12560,Georgia College,1096
34,1653912,Charlie Hecht,P,Jr,17,15,2017,12560,Georgia College,1096
20,1872950,Austin Hendricks,P,So,0,0,2017,12560,Georgia College,1096
44,1872958,Logan Hicks,P,So,8,0,2017,12560,Georgia College,1096
17,1872949,Brendan Holler,OF,Jr,41,28,2017,12560,Georgia College,1096
33,1762788,Logan Howard,P,So,18,0,2017,12560,Georgia College,1096
22,1762776,Kane Keith,P,Sr,14,9,2017,12560,Georgia College,1096
29,1872952,Perry Keith,P,So,19,4,2017,12560,Georgia College,1096
3,1762765,Grant Khan,P,Sr,22,0,2017,12560,Georgia College,1096
28,1762781,Kyle King,C,So,0,0,2017,12560,Georgia College,1096
14,1762771,Colin Locurto,P,So,19,0,2017,12560,Georgia College,1096
27,1762780,Brooks Luther,P,So,4,0,2017,12560,Georgia College,1096
2,1653878,Logan Mattix,OF,Jr,50,50,2017,12560,Georgia College,1096
25,1762775,Aaron Moore,INF,Sr,16,4,2017,12560,Georgia College,1096
11,1653882,Brandon Purcell,C,Jr,50,50,2017,12560,Georgia College,1096
35,1872953,Jackson Pyles,P,Fr,5,0,2017,12560,Georgia College,1096
7,1872947,Nate Schmal,C,Jr,50,50,2017,12560,Georgia College,1096
55,1762789,Zach Schulman,P,So,0,0,2017,12560,Georgia College,1096
8,1762767,Bradley Spinner,P,So,6,2,2017,12560,Georgia College,1096
42,1872956,Phillip Stiles,INF,Sr,29,15,2017,12560,Georgia College,1096
23,1872951,Matt Studdard,P,Fr,4,0,2017,12560,Georgia College,1096
16,1872948,Evan Trout,OF,Jr,17,0,2017,12560,Georgia College,1096
3,1884064,Do Not Use,P,Sr,0,0,2017,12560,Georgia College,1096
37,1762785,Harrison Veldsma,P,Jr,0,0,2017,12560,Georgia College,1096
32,1549135,Brady Walsh,P,Sr,19,6,2017,12560,Georgia College,1096
12,1762769,Wesley Wommack,OF,So,50,50,2017,12560,Georgia College,1096
30,1653925,Chandler Amason,P,Sr,15,4,2018,12973,Georgia College,1096
41,1872955,Harrison Beers,C,So,0,0,2018,12973,Georgia College,1096
38,1872954,Joe Blankenship,1B,So,0,0,2018,12973,Georgia College,1096
3,1991258,Bradly Cammack,P,Jr,24,4,2018,12973,Georgia College,1096
10,1653881,John Davis,INF,Sr,31,20,2018,12973,Georgia College,1096
