"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, JR","Fr","1670147",2015,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1670147",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Baldi, Chris","So","1557479",2015,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1557479",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Castiglie, Mike","So","1557478",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1557478",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Cook, John","Sr","1330927",2015,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1330927",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Cunningham, Dave","Jr","1446621",2015,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1446621",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Ellinwood, Sam","Fr","1670145",2015,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1670145",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Falvey, Jack","Sr","1330928",2015,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1330928",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Feldman, Joe","Fr","1671005",2015,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1671005",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Fischer, Drew","Fr","1670392",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1670392",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Goldschmidt, Pike","Jr","1446625",2015,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1446625",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Gunn, Conner","Jr","1446623",2015,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1446623",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Hardin, Brendon","Sr","1330921",2015,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1330921",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Hardin, Ryan","Fr","1671006",2015,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1671006",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Jacobs, Tyler","Sr","1330922",2015,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1330922",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Kenney, Ariel","Fr","1670490",2015,"30","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1670490",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Long, George","So","1557480",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1557480",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Meyer, Nic","Jr","1446627",2015,"45","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1446627",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Odenwaelder, Mike","Jr","1446620",2015,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1446620",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Pinto, Adam","Jr","1557473",2015,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1557473",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Pluchar, Christian","Fr","1672057",2015,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1672057",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Ramirez, Jonathan","Jr","1446619",2015,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1446619",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Roberson, Harry","Fr","1670146",2015,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1670146",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Rodriguez, Sergio","So","1557475",2015,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1557475",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Schneider, Sam","Fr","1670150",2015,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1670150",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Spina, Anthony","So","1557474",2015,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1557474",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Steinhorn, Max","Fr","1670148",2015,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1670148",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Streit, Riley","Jr","1446610",2015,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1446610",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Strickler, Travis","Jr","1446626",2015,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1446626",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Szulik, Keenan","Jr","1446622",2015,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1446622",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Thanopoulos, Yanni","So","1557476",2015,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1557476",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Vandini, Andrew","Jr","1446618",2015,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1446618",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Volle, Jackson","So","1558432",2015,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1558432",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"West, Eric","Sr","1330924",2015,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1330924",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
"Widen, Nicholas","So","1557477",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=24&stats_player_seq=1557477",24,"Amherst","/team/24/12080",12817,"NESCAC",3,12080
