"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Banks, Jacob","So","1671000",2016,"21","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1671000",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Bonick, Zach","Fr","1781377",2016,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1781377",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Burns, Nate","Sr","1557220",2016,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1557220",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Carroll, Erich","Sr","1557215",2016,"11","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1557215",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Cohick, Adam","Fr","1778480",2016,"4","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1778480",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Elliott, Braden","So","1670400",2016,"14","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1670400",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Gray, Hunter","So","1670394",2016,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1670394",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Greenly, Tyler","Fr","1778482",2016,"30","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1778482",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Gundlach, Doug","Jr","1670411",2016,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1670411",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"King, Jensen","Fr","1778487",2016,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1778487",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Kofstad, Aaron","So","1780509",2016,"5","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1780509",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Kumher, Mitch","Sr","1305314",2016,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1305314",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Leonard, Zack","So","1670397",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1670397",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Leopold, Jarod","So","1778479",2016,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1778479",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Mayer, Josh","So","1670396",2016,"9","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1670396",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"McCreary, Frank","Fr","1778492",2016,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1778492",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Newton, Tyler","Fr","1780510",2016,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1780510",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Nickel, Dillon","Jr","1780511",2016,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1780511",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Niedergall, Brian","Jr","1557674",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1557674",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Sanchez, JJ","So","1670399",2016,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1670399",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Schenck, Jacob","So","1778485",2016,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1778485",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Sheriff, Mark","So","1670398",2016,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1670398",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Staffieri, Nate","So","1670401",2016,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1670401",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Stephens, Silas","Fr","1778484",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1778484",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Taylor, Justin","Jr","1557212",2016,"12","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1557212",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Welsh, Will","Fr","1778477",2016,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1778477",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
"Yoder, Gabe","Jr","1557224",2016,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=30085&stats_player_seq=1557224",30085,"Lancaster Bible","/team/30085/12360",30071,"United East",3,12360
