"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aleman, Angelo","So","2801655",2024,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=97&stats_player_seq=2801655",97,"Cal St. Fullerton","/team/97/16580",904,"Big West",1,2024,16580
"Alfaro, Jesse","So","2801710",2024,"58","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=97&stats_player_seq=2801710",97,"Cal St. Fullerton","/team/97/16580",904,"Big West",1,2024,16580
"Bardowell, Matthew","Jr","2950083",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=97&stats_player_seq=2950083",97,"Cal St. Fullerton","/team/97/16580",904,"Big West",1,2024,16580
"Blood, Jason","Jr","2801648",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=97&stats_player_seq=2801648",97,"Cal St. Fullerton","/team/97/16580",904,"Big West",1,2024,16580
"Brewster, Cristian","Fr",NA,2024,"56","P",NA,97,"Cal St. Fullerton","/team/97/16580",904,"Big West",1,2024,16580
"Burdick, Cam","Fr",NA,2024,"38","OF",NA,97,"Cal St. Fullerton","/team/97/16580",904,"Big West",1,2024,16580
"Ceniceros, Aaron","So","2801707",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=97&stats_player_seq=2801707",97,"Cal St. Fullerton","/team/97/16580",904,"Big West",1,2024,16580
"Estrada, Frank","Fr",NA,2024,"25","INF",NA,97,"Cal St. Fullerton","/team/97/16580",904,"Big West",1,2024,16580
"Faulks, Ryan","Jr","2654683",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=97&stats_player_seq=2654683",97,"Cal St. Fullerton","/team/97/16580",904,"Big West",1,2024,16580
"Flores, Michael","Jr","2950187",2024,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=97&stats_player_seq=2950187",97,"Cal St. Fullerton","/team/97/16580",904,"Big West",1,2024,16580
"Giacone, Jackson","So",NA,2024,"9","OF",NA,97,"Cal St. Fullerton","/team/97/16580",904,"Big West",1,2024,16580
