"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bellah, Jack","Fr","2669445",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=2669445",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"Brown, Sam","Fr","2669542",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=2669542",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"Browning, Brady","Fr","2669525",2022,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=2669525",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"Case, Brendon","Sr","2136666",2022,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=2136666",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"D'Amour, Kyle","So","2463234",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=2463234",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"Davis, Alden","Sr","2347774",2022,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=2347774",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"Dowdy, Tyler","So","2463240",2022,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=2463240",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"Estes, Jacob","So","2669450",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=2669450",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"Ferrer, Nic","Fr",NA,2022,"3","INF",NA,11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"Ferro, Salvatore","Sr","1981560",2022,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=1981560",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"Fontenot, True","Jr","2321556",2022,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=2321556",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"Fryman, Jadon","Fr","2669523",2022,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=2669523",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"Gregory, Travis","Fr","2669446",2022,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=2669446",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"Hatch, Jared","Sr","2128573",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=2128573",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
"Hotz, Dean","Fr","2669524",2022,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=11740&stats_player_seq=2669524",11740,"West Florida","/team/11740/15860",858,"Gulf South",2,2022,15860
