"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Matt","Fr","2303199",2020,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=664&stats_player_seq=2303199",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Best, Chandler","Fr","2303237",2020,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=664&stats_player_seq=2303237",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Blaylock, Brant","Sr","2127758",2020,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=664&stats_player_seq=2127758",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Boyd, Drew","So","1981802",2020,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=664&stats_player_seq=1981802",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Carroll, Cody","Sr","1865953",2020,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=664&stats_player_seq=1865953",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Davis, Brian","Jr","2303255",2020,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=664&stats_player_seq=2303255",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Dickerson, Dustin","Fr","2303216",2020,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=664&stats_player_seq=2303216",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Ethridge, Ben","Fr","2303224",2020,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=664&stats_player_seq=2303224",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Faust, Brady","Fr","2303203",2020,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=664&stats_player_seq=2303203",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Fischer, Charlie","So","2127745",2020,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=664&stats_player_seq=2127745",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
