"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Austin, Brice","Jr","2651891",2023,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2651891",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Baldwin, Hunter","Sr","2137522",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2137522",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Baxter, Nate","So",NA,2023,"10","P",NA,275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Berger, Jake","Jr","2651877",2023,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2651877",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Bravo, Logan","Sr","2137512",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2137512",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Brown, Zach","Sr","2137529",2023,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2137529",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Clark, Chris","Jr","2651881",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2651881",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Colasante, Gio","Fr","2796699",2023,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2796699",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Cooper, George","So","2651873",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2651873",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Dowling, Brian","Fr","2796719",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2796719",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Driver, Jay","Jr","2651888",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2651888",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Fang, Callan","Fr","2796703",2023,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2796703",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Feller, Sawyer","So","2651880",2023,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2651880",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Giberti, Matt","So","2651887",2023,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2651887",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Jacobsen, Will","Sr","2309226",2023,"11","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2309226",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Jordheim, Porter","Jr","2651886",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2651886",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Kang, Jordan","Fr","2796704",2023,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2796704",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"King, Justin","Fr",NA,2023,"39","INF",NA,275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Kirkpatrick, James","Sr","2137526",2023,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2137526",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Lane, Max","Fr","2796702",2023,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2796702",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Levin, Peter","So","2651882",2023,"35","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2651882",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Lybrook, William","Jr","2796701",2023,"16","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2796701",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Matson, Sean","So","2651878",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2651878",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Messervy, Peter","Jr","2651884",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2651884",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
"Narottam, Uday","Jr","2651890",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=275&stats_player_seq=2651890",275,"Harvard","/team/275/16340",865,"Ivy League",1,2023,16340
