"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aiken, Patrick","So","1999665",2019,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30126&stats_player_seq=1999665",30126,"Notre Dame (OH)","/team/30126/14781",30183,"MEC",2,14781
"Aniol, Jacob","Fr","2137507",2019,"23","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30126&stats_player_seq=2137507",30126,"Notre Dame (OH)","/team/30126/14781",30183,"MEC",2,14781
"Balla, Mitch","So","1887655",2019,"18","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30126&stats_player_seq=1887655",30126,"Notre Dame (OH)","/team/30126/14781",30183,"MEC",2,14781
"Benson, Jordan","Fr","2137492",2019,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30126&stats_player_seq=2137492",30126,"Notre Dame (OH)","/team/30126/14781",30183,"MEC",2,14781
"Burke, Patrick","Fr","2137458",2019,"44","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30126&stats_player_seq=2137458",30126,"Notre Dame (OH)","/team/30126/14781",30183,"MEC",2,14781
"Farrell, Nick","So","1999160",2019,"28","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30126&stats_player_seq=1999160",30126,"Notre Dame (OH)","/team/30126/14781",30183,"MEC",2,14781
"Fonderlin, Jacob","Fr","2137503",2019,"32","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30126&stats_player_seq=2137503",30126,"Notre Dame (OH)","/team/30126/14781",30183,"MEC",2,14781
"Garcia, Naja","Sr","1999189",2019,"12","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30126&stats_player_seq=1999189",30126,"Notre Dame (OH)","/team/30126/14781",30183,"MEC",2,14781
"Gault, Tyler","Jr","1887598",2019,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30126&stats_player_seq=1887598",30126,"Notre Dame (OH)","/team/30126/14781",30183,"MEC",2,14781
"Guzik, Kevin","Jr","1999668",2019,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30126&stats_player_seq=1999668",30126,"Notre Dame (OH)","/team/30126/14781",30183,"MEC",2,14781
"Holle, James","Sr","1999660",2019,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30126&stats_player_seq=1999660",30126,"Notre Dame (OH)","/team/30126/14781",30183,"MEC",2,14781
"Jefferson, Quincy","Fr","2137502",2019,"34","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30126&stats_player_seq=2137502",30126,"Notre Dame (OH)","/team/30126/14781",30183,"MEC",2,14781
"Kozmynka, Ryan","Sr","1999161",2019,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30126&stats_player_seq=1999161",30126,"Notre Dame (OH)","/team/30126/14781",30183,"MEC",2,14781
