"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Johaneson, Adam","Fr",NA,2023,"9","C",NA,804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Barker, Joey","Jr","2492378",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=804&stats_player_seq=2492378",804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Barnett, Jack","Jr","2492374",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=804&stats_player_seq=2492374",804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Beane, Kaleb","Jr","2492365",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=804&stats_player_seq=2492365",804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Boevers, Toby","Fr",NA,2023,"19","OF",NA,804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Coady, Ethan","So","2680354",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=804&stats_player_seq=2680354",804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Dagostino, Noah","Fr",NA,2023,"10","INF",NA,804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Fleig, Reese","Fr",NA,2023,"36","P",NA,804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Fredrikson, Nick","Sr","2128174",2023,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=804&stats_player_seq=2128174",804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Fugere, Isaac","Jr","2347693",2023,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=804&stats_player_seq=2347693",804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Garcia, Christian","Jr","2347705",2023,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=804&stats_player_seq=2347705",804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Harbaugh, Riley","So","2680381",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=804&stats_player_seq=2680381",804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Higgins, Declan","Fr",NA,2023,"27","OF",NA,804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Howell, Max","So","2680386",2023,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=804&stats_player_seq=2680386",804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Lottman, Wylee","Fr",NA,2023,"4","UT",NA,804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"Mangold, Payton","Fr",NA,2023,"38","P",NA,804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
"McKellar, Mason","Fr",NA,2023,"21","UT",NA,804,"Wis.-Superior","/team/804/16340",30115,"UMAC",3,16340
