jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
40,1979528,Chris Mauloni,P,Jr,5,0,2020,15204,Jacksonville,316
16,2122736,Jagger Mccoy,P,Sr,7,0,2020,15204,Jacksonville,316
46,2329469,Tyler Mckenna,C,Fr,10,2,2020,15204,Jacksonville,316
7,2329378,Stephen Moffatt,INF,Jr,12,12,2020,15204,Jacksonville,316
41,2329462,Parker Murphy,P,Fr,0,0,2020,15204,Jacksonville,316
34,2329385,Tyler Naumann,P,Jr,7,0,2020,15204,Jacksonville,316
15,1979529,Trent Palmer,P,Jr,4,4,2020,15204,Jacksonville,316
32,2329442,Langston Provitt,OF,Sr,13,11,2020,15204,Jacksonville,316
21,2122758,Kyle Richardson,INF,So,11,0,2020,15204,Jacksonville,316
25,2329424,Brooks Rikeman,C,Fr,0,0,2020,15204,Jacksonville,316
13,1872093,Tyler Santana,P,Sr,4,4,2020,15204,Jacksonville,316
4,1872089,Ruben Someillan,OF,Sr,18,18,2020,15204,Jacksonville,316
33,1872097,Jacob Southern,C,Sr,17,17,2020,15204,Jacksonville,316
6,1979531,Austin Temple,P,Jr,4,4,2020,15204,Jacksonville,316
20,1872094,Td Walker,OF,Jr,3,0,2020,15204,Jacksonville,316
19,2329405,Cade Westbrook,INF,Jr,0,0,2020,15204,Jacksonville,316
15,2475599,Mason Adams,P,So,15,11,2021,15580,Jacksonville,316
20,2475608,Jake Berg,C,Fr,17,11,2021,15580,Jacksonville,316
32,1863187,Samuel Brunnig,P,Jr,19,0,2021,15580,Jacksonville,316
19,2475605,Trace Burchard,UT,Fr,28,18,2021,15580,Jacksonville,316
29,2475623,Jack Carver,P,Fr,11,0,2021,15580,Jacksonville,316
9,1759478,Mike Cassala,P,Jr,31,29,2021,15580,Jacksonville,316
8,2122741,Christian Coipel,INF,Jr,45,42,2021,15580,Jacksonville,316
23,2475614,Blake Delamielleure,INF,Fr,36,26,2021,15580,Jacksonville,316
10,2329381,Elias Flowers,OF,Fr,32,27,2021,15580,Jacksonville,316
5,1979296,Adrian Garrastazu,P,Jr,15,0,2021,15580,Jacksonville,316
17,2475602,Jackson Grabsky,INF,So,43,43,2021,15580,Jacksonville,316
28,2475620,Christian Graham,P,So,18,4,2021,15580,Jacksonville,316
18,2122774,Cory Heffron,C,Sr,45,40,2021,15580,Jacksonville,316
25,2475616,Jalen Hollins,P,Fr,2,0,2021,15580,Jacksonville,316
3,2475582,Connor Hults,P,Fr,3,0,2021,15580,Jacksonville,316
24,1979297,Duncan Hunter,OF,Jr,43,33,2021,15580,Jacksonville,316
30,2475626,Alex Imposimato,UT,Fr,0,0,2021,15580,Jacksonville,316
26,2475619,Tommy Joseph,OF,So,25,20,2021,15580,Jacksonville,316
2,1759463,Dakota Julylia,INF,Sr,43,43,2021,15580,Jacksonville,316
14,2475597,Caleb Leggett,P,Fr,3,0,2021,15580,Jacksonville,316
31,2329434,Avery Love,P,Fr,6,2,2021,15580,Jacksonville,316
16,2122736,Jagger Mccoy,P,Sr,26,1,2021,15580,Jacksonville,316
38,2329469,Tyler Mckenna,C,Fr,23,9,2021,15580,Jacksonville,316
7,2329378,Stephen Moffatt,OF,Jr,18,5,2021,15580,Jacksonville,316
41,2329462,Parker Murphy,P,Fr,2,0,2021,15580,Jacksonville,316
34,2329385,Tyler Naumann,P,Jr,21,3,2021,15580,Jacksonville,316
22,2475611,Jesus Pacheco,INF,Fr,49,49,2021,15580,Jacksonville,316
21,2122758,Kyle Richardson,INF,So,22,9,2021,15580,Jacksonville,316
42,2329424,Brooks Rikeman,C,Fr,10,4,2021,15580,Jacksonville,316
13,1872093,Tyler Santana,P,Sr,17,15,2021,15580,Jacksonville,316
4,1872089,Ruben Someillan,OF,Sr,50,50,2021,15580,Jacksonville,316
6,1979531,Austin Temple,P,Jr,2,2,2021,15580,Jacksonville,316
6,2475599,Mason Adams,P,Jr,15,15,2022,15860,Jacksonville,316
32,2468052,Leighton Alley,P,Jr,18,0,2022,15860,Jacksonville,316
7,2656577,Tommy Allman,P,Fr,3,0,2022,15860,Jacksonville,316
44,2494766,Luke Baker,P,Jr,11,0,2022,15860,Jacksonville,316
38,2656578,Blake Barquin,P,Fr,19,0,2022,15860,Jacksonville,316
20,2475608,Jake Berg,C,So,43,38,2022,15860,Jacksonville,316
19,2475605,Trace Burchard,UT,So,16,12,2022,15860,Jacksonville,316
14,2656580,Ethan Campbell,OF,Fr,13,8,2022,15860,Jacksonville,316
29,2475623,Jack Carver,P,So,16,0,2022,15860,Jacksonville,316
8,2122741,Christian Coipel,INF,Sr,54,53,2022,15860,Jacksonville,316
33,2474953,Tj Curd,1B,Fr,28,12,2022,15860,Jacksonville,316
24,1866178,Michael Darrell-Hicks,P,Sr,15,14,2022,15860,Jacksonville,316
23,2475614,Blake Delamielleure,INF,So,55,54,2022,15860,Jacksonville,316
9,2656623,Jonah Diaz,INF,Fr,48,44,2022,15860,Jacksonville,316
42,2656626,Bryce Fisher,P,So,20,0,2022,15860,Jacksonville,316
10,2329381,Elias Flowers,OF,So,36,28,2022,15860,Jacksonville,316
15,1982079,Ray Gil,INF,Sr,8,8,2022,15860,Jacksonville,316
5,2475602,Jackson Grabsky,INF,So,42,37,2022,15860,Jacksonville,316
16,2475620,Christian Graham,P,Jr,14,14,2022,15860,Jacksonville,316
18,2656627,Clayton Hodges,OF,Fr,30,5,2022,15860,Jacksonville,316
25,2475616,Jalen Hollins,P,Fr,1,0,2022,15860,Jacksonville,316
3,2475582,Connor Hults,P,Fr,2,1,2022,15860,Jacksonville,316
22,2475626,Alex Imposimato,OF,Fr,11,2,2022,15860,Jacksonville,316
26,2475619,Tommy Joseph,OF,Jr,42,36,2022,15860,Jacksonville,316
28,2656581,Richard Long,UT,Fr,11,0,2022,15860,Jacksonville,316
2,2656582,Chase Malloy,INF,Jr,55,55,2022,15860,Jacksonville,316
7,2329378,Stephen Moffatt,OF,Sr,0,0,2022,15860,Jacksonville,316
17,2656583,Heston Mosely,P,Jr,9,6,2022,15860,Jacksonville,316
41,2329462,Parker Murphy,P,So,11,0,2022,15860,Jacksonville,316
34,2329385,Tyler Naumann,P,Sr,20,5,2022,15860,Jacksonville,316
4,2475611,Jesus Pacheco,INF,So,53,51,2022,15860,Jacksonville,316
31,2656630,Layton Perry,P,Fr,4,0,2022,15860,Jacksonville,316
12,2463642,Cam Ridley,OF,Jr,47,44,2022,15860,Jacksonville,316
30,2656632,Josh Steidl,INF,Fr,16,8,2022,15860,Jacksonville,316
21,2656637,Tyler Vogel,P,So,24,0,2022,15860,Jacksonville,316
6,2475599,Mason Adams,P,-,Sr,0,2023,16340,Jacksonville,316
19,2475605,Trace Burchard,UT,-,Jr,0,2023,16340,Jacksonville,316
42,2656626,Bryce Fisher,P,-,Jr,0,2023,16340,Jacksonville,316
3,2475582,Connor Hults,P,-,So,0,2023,16340,Jacksonville,316
17,2656583,Heston Mosely,P,-,Sr,0,2023,16340,Jacksonville,316
30,2656632,Josh Steidl,INF,-,So,0,2023,16340,Jacksonville,316
32,1220097,Chris Anderson,P,So,48,45,2012,10942,Jacksonville,316
19,1091660,Jimmy Appleby,INF,Jr,44,25,2012,10942,Jacksonville,316
18,1303750,Dylan Dillard,OF,Fr,0,0,2012,10942,Jacksonville,316
22,1303758,Steve Eagerton,P,Sr,9,6,2012,10942,Jacksonville,316
27,1220098,Will Flor,P,So,16,0,2012,10942,Jacksonville,316
23,1220099,Matt Frank,C,Sr,39,37,2012,10942,Jacksonville,316
34,1303759,Sean Green,P,Sr,18,3,2012,10942,Jacksonville,316
05,1091658,Dan Gulbransen,OF,Jr,56,56,2012,10942,Jacksonville,316
11,1091662,Tyler Hooten,OF,Jr,7,1,2012,10942,Jacksonville,316
10,1220100,Zachary Houck,INF,So,41,29,2012,10942,Jacksonville,316
2,1303745,Jake Huxtable,INF,Jr,56,55,2012,10942,Jacksonville,316
31,1303754,Spencer Jack,P,Fr,9,2,2012,10942,Jacksonville,316
17,993631,Clay Kollenbaum,P,Sr,1,0,2012,10942,Jacksonville,316
15,993634,Kevin Lehane,INF,Sr,1,1,2012,10942,Jacksonville,316
33,1303755,Clayton Levins,P,Fr,0,0,2012,10942,Jacksonville,316
8,1220101,Patrick Long,C,So,12,4,2012,10942,Jacksonville,316
21,1303751,Ethan Loosen,INF,Jr,52,52,2012,10942,Jacksonville,316
9,1303747,Corben Madden,P,Jr,18,2,2012,10942,Jacksonville,316
12,1220109,Adam Maxon,P,So,23,0,2012,10942,Jacksonville,316
42,1303756,Alex Mcrae,P,Fr,43,39,2012,10942,Jacksonville,316
20,1220111,Colin Monagle,INF,So,10,5,2012,10942,Jacksonville,316
3,1220112,Chris Moye,INF,So,29,20,2012,10942,Jacksonville,316
06,993635,Jonathan Murphy,OF,Sr,56,56,2012,10942,Jacksonville,316
4,1303746,Nolan Peterson,P,Fr,20,1,2012,10942,Jacksonville,316
26,1220114,Taylor Ratliff,INF,So,31,30,2012,10942,Jacksonville,316
25,1303753,Garrett Ruckel,C,Fr,29,21,2012,10942,Jacksonville,316
41,1220115,Joe Ryan,P,Jr,5,0,2012,10942,Jacksonville,316
45,1303757,Jeff Tanner,P,Fr,16,0,2012,10942,Jacksonville,316
24,1303752,Wes Torrez,P,Jr,12,4,2012,10942,Jacksonville,316
28,1091664,Adam Brett Walker,1B,Jr,56,56,2012,10942,Jacksonville,316
13,1303748,Rc Williams,P,Fr,13,0,2012,10942,Jacksonville,316
14,1303749,Drew Woods,P,Jr,19,9,2012,10942,Jacksonville,316
32,1220097,Chris Anderson,P,Jr,16,15,2013,11320,Jacksonville,316
19,1091660,Jimmy Appleby,INF,Sr,14,0,2013,11320,Jacksonville,316
3,1417825,Michael Babb,OF,Fr,39,22,2013,11320,Jacksonville,316
23,1417833,Josh Baker,OF,Fr,33,10,2013,11320,Jacksonville,316
18,1303750,Dylan Dillard,OF,Fr,46,38,2013,11320,Jacksonville,316
27,1220098,Will Flor,P,Jr,26,1,2013,11320,Jacksonville,316
15,1417830,Zach Gordan,P,Jr,21,7,2013,11320,Jacksonville,316
11,1091662,Tyler Hooten,OF,Sr,13,0,2013,11320,Jacksonville,316
10,1220100,Zachary Houck,INF,Jr,48,45,2013,11320,Jacksonville,316
2,1303745,Jake Huxtable,INF,Sr,45,45,2013,11320,Jacksonville,316
6,1417827,Nathan Koslowski,OF,Fr,50,45,2013,11320,Jacksonville,316
21,1303751,Ethan Loosen,INF,Sr,55,55,2013,11320,Jacksonville,316
33,1417837,Drew Luther,C,Jr,51,48,2013,11320,Jacksonville,316
9,1303747,Corben Madden,P,Sr,18,1,2013,11320,Jacksonville,316
12,1220109,Adam Maxon,P,Jr,28,1,2013,11320,Jacksonville,316
42,1303756,Alex Mcrae,P,So,39,29,2013,11320,Jacksonville,316
26,1417834,Kris Molter,INF,Fr,36,22,2013,11320,Jacksonville,316
40,1417838,Brady North,INF,Jr,54,54,2013,11320,Jacksonville,316
13,1417829,Nate Ricci,P,Fr,30,18,2013,11320,Jacksonville,316
8,1417828,Braddock Rowe,C,Jr,34,28,2013,11320,Jacksonville,316
25,1303753,Garrett Ruckel,C,So,36,22,2013,11320,Jacksonville,316
5,1417826,Scott Schaub,INF,Jr,36,29,2013,11320,Jacksonville,316
39,1303757,Jeff Tanner,P,So,18,4,2013,11320,Jacksonville,316
44,1303752,Wes Torrez,P,Sr,13,7,2013,11320,Jacksonville,316
14,1303749,Drew Woods,P,Sr,24,3,2013,11320,Jacksonville,316
2,1531029,Angelo Amendolare,INF,Jr,51,51,2014,11620,Jacksonville,316
3,1417825,Michael Babb,OF,So,49,45,2014,11620,Jacksonville,316
23,1417833,Josh Baker,OF,So,17,12,2014,11620,Jacksonville,316
46,1559855,Andrew Ciocia,P,N/A,3,0,2014,11620,Jacksonville,316
17,1531030,Seth Dewitt,INF,Fr,35,21,2014,11620,Jacksonville,316
18,1303750,Dylan Dillard,OF,So,54,52,2014,11620,Jacksonville,316
22,1531031,Nathan Disch,P,Fr,26,0,2014,11620,Jacksonville,316
27,1220098,Will Flor,P,Sr,19,1,2014,11620,Jacksonville,316
19,1531032,Cameron Gibson,OF,Jr,54,47,2014,11620,Jacksonville,316
15,1417830,Zach Gordan,P,Sr,23,6,2014,11620,Jacksonville,316
6,1417827,Nathan Koslowski,OF,So,0,0,2014,11620,Jacksonville,316
20,1531033,Justin Lawrence,P,Fr,22,3,2014,11620,Jacksonville,316
21,1531044,Chris Lehane,OF,Fr,0,0,2014,11620,Jacksonville,316
33,1417837,Drew Luther,C,Sr,8,8,2014,11620,Jacksonville,316
9,1531045,Connor Marabell,INF,So,48,48,2014,11620,Jacksonville,316
12,1220109,Adam Maxon,P,Sr,29,0,2014,11620,Jacksonville,316
42,1303756,Alex Mcrae,P,Jr,17,15,2014,11620,Jacksonville,316
32,1547849,Ray Moody,P,N/A,8,2,2014,11620,Jacksonville,316
14,1531046,Jordan Mullis,INF,Fr,21,13,2014,11620,Jacksonville,316
4,1531047,Parker Perez,P,So,28,22,2014,11620,Jacksonville,316
41,1531048,Ryan Quintero,P,So,23,1,2014,11620,Jacksonville,316
13,1417829,Nate Ricci,P,So,45,29,2014,11620,Jacksonville,316
8,1417828,Braddock Rowe,C,Sr,49,47,2014,11620,Jacksonville,316
25,1303753,Garrett Ruckel,C,Jr,27,13,2014,11620,Jacksonville,316
10,1531049,Justin Russell,P,Jr,14,14,2014,11620,Jacksonville,316
5,1417826,Scott Schaub,INF,Sr,47,46,2014,11620,Jacksonville,316
29,1531051,Khalil Searcy,INF,Fr,13,12,2014,11620,Jacksonville,316
26,1531052,Alex Seifert,INF,Fr,38,31,2014,11620,Jacksonville,316
39,1303757,Jeff Tanner,P,Jr,0,0,2014,11620,Jacksonville,316
30,1531054,Shane Wise,P,Fr,0,0,2014,11620,Jacksonville,316
34,1656128,Max Abramson,INF,Fr,0,0,2015,12080,Jacksonville,316
2,1531029,Angelo Amendolare,INF,Sr,56,56,2015,12080,Jacksonville,316
12,1656094,Sam Armstrong,INF,Fr,42,33,2015,12080,Jacksonville,316
3,1417825,Michael Babb,OF,Jr,19,3,2015,12080,Jacksonville,316
23,1417833,Josh Baker,OF,Jr,3,1,2015,12080,Jacksonville,316
32,1656127,Bryce Baker,P,Fr,1,0,2015,12080,Jacksonville,316
15,1656102,Michael Baumann,P,Fr,15,15,2015,12080,Jacksonville,316
27,1656126,David Boyle,INF,Fr,0,0,2015,12080,Jacksonville,316
46,1559855,Andrew Ciocia,P,Fr,16,0,2015,12080,Jacksonville,316
16,1656103,Casey Cribb,C,Fr,20,6,2015,12080,Jacksonville,316
17,1531030,Seth Dewitt,INF,So,24,11,2015,12080,Jacksonville,316
18,1303750,Dylan Dillard,OF,Jr,45,31,2015,12080,Jacksonville,316
22,1531031,Nathan Disch,P,So,26,4,2015,12080,Jacksonville,316
42,1656132,Evan Fernandez,INF,Fr,0,0,2015,12080,Jacksonville,316
19,1531032,Cameron Gibson,OF,Sr,56,53,2015,12080,Jacksonville,316
20,1656125,Jordan Gould,INF,Jr,55,53,2015,12080,Jacksonville,316
8,1656093,Austin Hays,OF,So,56,55,2015,12080,Jacksonville,316
47,1672310,Brian Holcomb,P,N/A,1,1,2015,12080,Jacksonville,316
6,1417827,Nathan Koslowski,OF,Jr,41,20,2015,12080,Jacksonville,316
5,1656136,Casey Kulina,P,Jr,0,0,2015,12080,Jacksonville,316
21,1531044,Chris Lehane,OF,So,13,3,2015,12080,Jacksonville,316
33,1417837,Drew Luther,C,Sr,53,48,2015,12080,Jacksonville,316
9,1531045,Connor Marabell,INF,Jr,56,56,2015,12080,Jacksonville,316
4,1531047,Parker Perez,P,Jr,53,41,2015,12080,Jacksonville,316
