"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aiola, Joey","Jr","1423036",2015,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=386&stats_player_seq=1423036",386,"Marist","/team/386/12080",871,"MAAC",1,12080
"Bauer, Erik","Jr","1423034",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=386&stats_player_seq=1423034",386,"Marist","/team/386/12080",871,"MAAC",1,12080
"Belitz, Matt","Jr","1423030",2015,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=386&stats_player_seq=1423030",386,"Marist","/team/386/12080",871,"MAAC",1,12080
"Boches, Scott","So","1547294",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=386&stats_player_seq=1547294",386,"Marist","/team/386/12080",871,"MAAC",1,12080
"Brennan, Mark","Sr","1315368",2015,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=386&stats_player_seq=1315368",386,"Marist","/team/386/12080",871,"MAAC",1,12080
"Brucker, John","Jr","1655933",2015,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=386&stats_player_seq=1655933",386,"Marist","/team/386/12080",871,"MAAC",1,12080
"Bunting, Spencer","Fr","1655941",2015,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=386&stats_player_seq=1655941",386,"Marist","/team/386/12080",871,"MAAC",1,12080
"Coss, Mike","Fr","1655943",2015,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=386&stats_player_seq=1655943",386,"Marist","/team/386/12080",871,"MAAC",1,12080
"Davis, Evan","Sr","1315369",2015,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=386&stats_player_seq=1315369",386,"Marist","/team/386/12080",871,"MAAC",1,12080
"Dearden, Tyler","So","1547295",2015,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=386&stats_player_seq=1547295",386,"Marist","/team/386/12080",871,"MAAC",1,12080
