jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
39,1302538,Chris Berry,C,Fr,0,0,2012,10942,Franklin Pierce,241
25,1302531,Doug Willey,P,Fr,0,0,2012,10942,Franklin Pierce,241
26,1302533,Matt Walsh,C,Fr,0,0,2012,10942,Franklin Pierce,241
4,1197420,Josh Rouse,INF,So,0,0,2012,10942,Franklin Pierce,241
33,1109346,Eric Romano,OF,Jr,0,0,2012,10942,Franklin Pierce,241
45,1318722,Brenden Mcnaught,INF,Fr,0,0,2012,10942,Franklin Pierce,241
30,1197455,Kevin Mcgowan,P,So,0,0,2012,10942,Franklin Pierce,241
34,1197464,Zach Mathieu,1B,So,0,0,2012,10942,Franklin Pierce,241
27,1197426,Ross Lincoln,OF,So,0,0,2012,10942,Franklin Pierce,241
15,1197425,Ryan Leach,P,So,0,0,2012,10942,Franklin Pierce,241
6,1302506,Travis Landry,P,Fr,0,0,2012,10942,Franklin Pierce,241
12,1197423,Ryan Thompson,P,Jr,0,0,2012,10942,Franklin Pierce,241
7,1109340,Nick Lacroix,OF,Jr,0,0,2012,10942,Franklin Pierce,241
41,1777441,Cato Lacroix,P,Fr,0,0,2012,10942,Franklin Pierce,241
21,1109332,Rob Blanc,P,So,0,0,2012,10942,Franklin Pierce,241
24,1318164,Vladimir Camacho,P,Jr,0,0,2012,10942,Franklin Pierce,241
19,1109335,Joe Flynn,P,Jr,0,0,2012,10942,Franklin Pierce,241
16,1302509,Ryan Boswell,OF,Fr,0,0,2012,10942,Franklin Pierce,241
2,1197418,Calvin Graves,OF,So,0,0,2012,10942,Franklin Pierce,241
20,1302512,Matt Horan,P,Jr,0,0,2012,10942,Franklin Pierce,241
18,1109339,Dan Kemp,SS,Jr,0,0,2012,10942,Franklin Pierce,241
37,1302536,Kris Kruszka,C,Fr,0,0,2012,10942,Franklin Pierce,241
11,1542085,Rj Going,INF,Fr,0,0,2012,10942,Franklin Pierce,241
27,1197426,Ross Lincoln,OF,Jr,22,3,2013,11320,Franklin Pierce,241
40,1433580,Rich Patrizio,INF,Fr,27,16,2013,11320,Franklin Pierce,241
30,1197455,Kevin Mcgowan,P,Jr,15,13,2013,11320,Franklin Pierce,241
44,1318722,Brenden Mcnaught,INF,Fr,4,0,2013,11320,Franklin Pierce,241
28,1433574,Tim Norton,P,Fr,2,0,2013,11320,Franklin Pierce,241
5,1433563,Matthew O'Herron,3B,So,56,56,2013,11320,Franklin Pierce,241
11,1433567,Brendan O'Rourke,P,So,8,3,2013,11320,Franklin Pierce,241
34,1197464,Zach Mathieu,1B,Jr,56,56,2013,11320,Franklin Pierce,241
14,1433581,Mike Skilton,OF,So,8,0,2013,11320,Franklin Pierce,241
3,1433561,John Razzino,OF,So,37,37,2013,11320,Franklin Pierce,241
99,1555410,Vince Rebar,2B,Fr,0,0,2013,11320,Franklin Pierce,241
33,1109346,Eric Romano,OF,Jr,22,16,2013,11320,Franklin Pierce,241
4,1197420,Josh Rouse,INF,So,10,0,2013,11320,Franklin Pierce,241
12,1197423,Ryan Thompson,P,Sr,11,9,2013,11320,Franklin Pierce,241
22,1302533,Matt Walsh,C,So,56,56,2013,11320,Franklin Pierce,241
25,1302531,Doug Willey,P,So,20,0,2013,11320,Franklin Pierce,241
15,1197425,Ryan Leach,P,Jr,21,3,2013,11320,Franklin Pierce,241
36,1433579,Joey Provencher,P,Fr,5,1,2013,11320,Franklin Pierce,241
16,1302506,Travis Landry,P,So,6,0,2013,11320,Franklin Pierce,241
32,1441066,Brendan Mannion,OF,Fr,5,0,2013,11320,Franklin Pierce,241
7,1109340,Nick Lacroix,OF,Sr,56,56,2013,11320,Franklin Pierce,241
39,1302538,Chris Berry,C,So,4,0,2013,11320,Franklin Pierce,241
21,1109332,Rob Blanc,P,Jr,4,0,2013,11320,Franklin Pierce,241
1,1302509,Ryan Boswell,OF,So,29,0,2013,11320,Franklin Pierce,241
26,1433573,Nicholas Laforgia,C,Fr,2,0,2013,11320,Franklin Pierce,241
24,1318164,Vladimir Camacho,P,Sr,16,4,2013,11320,Franklin Pierce,241
35,1433578,Paul Covelle,P,Fr,11,1,2013,11320,Franklin Pierce,241
31,1433576,Max Ditondo,OF,Fr,6,0,2013,11320,Franklin Pierce,241
10,1433566,Marty Dunlap,C,Jr,53,53,2013,11320,Franklin Pierce,241
19,1109335,Joe Flynn,P,Jr,11,0,2013,11320,Franklin Pierce,241
9,1433565,Justin Brock,2B,Fr,56,56,2013,11320,Franklin Pierce,241
17,1433570,Trevor Graham,P,Jr,16,15,2013,11320,Franklin Pierce,241
29,1433575,Adam Fournier,P,Fr,1,0,2013,11320,Franklin Pierce,241
37,1302536,Kris Kruszka,C,So,5,0,2013,11320,Franklin Pierce,241
18,1109339,Dan Kemp,SS,Sr,43,43,2013,11320,Franklin Pierce,241
20,1302512,Matt Horan,P,Sr,12,1,2013,11320,Franklin Pierce,241
23,1197450,Steve Hathaway,P,So,8,6,2013,11320,Franklin Pierce,241
13,1433568,Jason Harper,P,Fr,4,0,2013,11320,Franklin Pierce,241
38,1433571,Gage Griffin,P,Fr,4,0,2013,11320,Franklin Pierce,241
2,1197418,Calvin Graves,OF,Jr,56,56,2013,11320,Franklin Pierce,241
39,1302538,Chris Berry,C,Jr,6,0,2014,11620,Franklin Pierce,241
33,1549329,Tanner Bird,P,So,2,0,2014,11620,Franklin Pierce,241
9,1433565,Justin Brock,SS,So,53,53,2014,11620,Franklin Pierce,241
6,1549317,Rob Chooljian,C,Jr,17,1,2014,11620,Franklin Pierce,241
12,1549319,Rob Corsi,P,Sr,14,6,2014,11620,Franklin Pierce,241
35,1433578,Paul Covelle,P,So,12,9,2014,11620,Franklin Pierce,241
31,1433576,Max Ditondo,OF,So,12,0,2014,11620,Franklin Pierce,241
24,1549325,Bryan Dionicio,1B,Jr,11,1,2014,11620,Franklin Pierce,241
44,1549321,Taylor Doyle,P,Fr,2,0,2014,11620,Franklin Pierce,241
10,1433566,Marty Dunlap,C,Sr,50,49,2014,11620,Franklin Pierce,241
27,1549326,Paul Fahey,P,Jr,18,2,2014,11620,Franklin Pierce,241
1,1302509,Ryan Boswell,OF,Jr,26,0,2014,11620,Franklin Pierce,241
19,1109335,Joe Flynn,P,Sr,11,10,2014,11620,Franklin Pierce,241
4,1559412,Tyler Glavin,INF,Fr,2,0,2014,11620,Franklin Pierce,241
40,1549333,Matt Wojciak,P,Fr,6,0,2014,11620,Franklin Pierce,241
25,1302531,Doug Willey,P,Jr,26,0,2014,11620,Franklin Pierce,241
30,1549327,Kurtis White,2B,So,20,4,2014,11620,Franklin Pierce,241
26,1302533,Matt Walsh,C,Jr,53,53,2014,11620,Franklin Pierce,241
98,1549322,Sam Steeves,P,Fr,0,0,2014,11620,Franklin Pierce,241
14,1433581,Mike Skilton,OF,Jr,6,0,2014,11620,Franklin Pierce,241
99,1197420,Josh Rouse,INF,Jr,9,5,2014,11620,Franklin Pierce,241
18,1549335,Mike Rego,INF,So,7,0,2014,11620,Franklin Pierce,241
3,1433561,John Razzino,OF,Jr,52,52,2014,11620,Franklin Pierce,241
11,1433567,Brendan O'Rourke,P,Jr,13,10,2014,11620,Franklin Pierce,241
5,1433563,Matthew O'Herron,3B,So,51,51,2014,11620,Franklin Pierce,241
28,1433574,Tim Norton,P,So,1,0,2014,11620,Franklin Pierce,241
29,1433575,Adam Fournier,P,So,10,0,2014,11620,Franklin Pierce,241
34,1549330,Spencer Mccaffrey,OF,Fr,9,0,2014,11620,Franklin Pierce,241
36,1549331,Mike Lundin,P,Fr,8,0,2014,11620,Franklin Pierce,241
15,1197425,Ryan Leach,P,Sr,13,7,2014,11620,Franklin Pierce,241
16,1302506,Travis Landry,P,Jr,6,0,2014,11620,Franklin Pierce,241
7,1549318,Chris Lavorgna,OF,Fr,53,53,2014,11620,Franklin Pierce,241
22,1433573,Nicholas Laforgia,C,So,3,0,2014,11620,Franklin Pierce,241
21,1549323,Jay Jabs,OF,Fr,53,53,2014,11620,Franklin Pierce,241
41,1549334,Kyle Hood,INF,Fr,48,44,2014,11620,Franklin Pierce,241
32,1549328,Evan Honce,P,Fr,7,1,2014,11620,Franklin Pierce,241
13,1433568,Jason Harper,P,So,0,0,2014,11620,Franklin Pierce,241
20,1433571,Gage Griffin,P,So,4,0,2014,11620,Franklin Pierce,241
2,1197418,Calvin Graves,OF,Sr,53,53,2014,11620,Franklin Pierce,241
17,1549320,Conor Gleason,P,Jr,14,8,2014,11620,Franklin Pierce,241
23,1549324,Josh Martin,P,Fr,2,0,2014,11620,Franklin Pierce,241
37,1549332,Adam Routhier,1B,Fr,18,5,2014,11620,Franklin Pierce,241
25,1302531,Doug Willey,P,Sr,7,0,2015,12080,Franklin Pierce,241
33,1549329,Tanner Bird,P,Jr,7,0,2015,12080,Franklin Pierce,241
16,1302506,Travis Landry,P,Sr,18,0,2015,12080,Franklin Pierce,241
36,1549331,Mike Lundin,P,So,15,12,2015,12080,Franklin Pierce,241
35,1661922,Anthony Matarazzo,P,Fr,5,3,2015,12080,Franklin Pierce,241
28,1433574,Tim Norton,P,Jr,5,0,2015,12080,Franklin Pierce,241
5,1433563,Matthew O'Herron,3B,Jr,51,50,2015,12080,Franklin Pierce,241
11,1433567,Brendan O'Rourke,P,Sr,14,13,2015,12080,Franklin Pierce,241
34,1661921,Stephen Octave,C,Fr,11,0,2015,12080,Franklin Pierce,241
99,1433579,Joey Provencher,P,Jr,1,0,2015,12080,Franklin Pierce,241
3,1433561,John Razzino,OF,Sr,52,52,2015,12080,Franklin Pierce,241
41,1661926,Brock Riley,P,Fr,1,0,2015,12080,Franklin Pierce,241
38,1661924,Bobby Schryver,INF,Fr,16,0,2015,12080,Franklin Pierce,241
7,1661914,Maxx Sheehan,OF,Jr,52,52,2015,12080,Franklin Pierce,241
32,1661920,Miles Sheehan,P,Jr,10,8,2015,12080,Franklin Pierce,241
14,1433581,Mike Skilton,OF,Sr,15,0,2015,12080,Franklin Pierce,241
46,1661930,Dan Spicer,P,Fr,1,0,2015,12080,Franklin Pierce,241
30,1661919,Christopher Stanford,C,Fr,19,0,2015,12080,Franklin Pierce,241
20,1549322,Sam Steeves,P,Fr,6,0,2015,12080,Franklin Pierce,241
13,1661932,Jack Sylvia,1B,Fr,4,0,2015,12080,Franklin Pierce,241
26,1302533,Matt Walsh,C,Sr,52,52,2015,12080,Franklin Pierce,241
1,1549318,Chris Lavorgna,OF,So,52,52,2015,12080,Franklin Pierce,241
21,1549323,Jay Jabs,OF,So,52,52,2015,12080,Franklin Pierce,241
10,1549334,Kyle Hood,INF,So,52,52,2015,12080,Franklin Pierce,241
19,1433571,Gage Griffin,P,Jr,9,0,2015,12080,Franklin Pierce,241
23,1661918,Luke Brennan,P,Fr,4,0,2015,12080,Franklin Pierce,241
9,1433565,Justin Brock,SS,Jr,45,45,2015,12080,Franklin Pierce,241
44,1661933,Adam Chase,OF,Fr,6,0,2015,12080,Franklin Pierce,241
6,1549317,Rob Chooljian,C,Sr,7,0,2015,12080,Franklin Pierce,241
43,1661928,Tom Corey,P,Fr,1,0,2015,12080,Franklin Pierce,241
47,1661931,Ryan Covelle,P,Fr,0,0,2015,12080,Franklin Pierce,241
12,1433578,Paul Covelle,P,Jr,10,10,2015,12080,Franklin Pierce,241
40,1661925,Anthony Dedona,C,So,7,0,2015,12080,Franklin Pierce,241
22,1661917,Dylan Dennis,P,So,8,0,2015,12080,Franklin Pierce,241
39,1302538,Chris Berry,C,Sr,9,0,2015,12080,Franklin Pierce,241
31,1433576,Max Ditondo,OF,Jr,20,0,2015,12080,Franklin Pierce,241
42,1661927,Steven Donahue,OF,Jr,2,0,2015,12080,Franklin Pierce,241
44,1549321,Taylor Doyle,P,So,3,0,2015,12080,Franklin Pierce,241
27,1549326,Paul Fahey,P,Sr,19,0,2015,12080,Franklin Pierce,241
29,1433575,Adam Fournier,P,Jr,4,0,2015,12080,Franklin Pierce,241
2,1661912,John Friday,INF,Fr,23,9,2015,12080,Franklin Pierce,241
17,1549320,Conor Gleason,P,Sr,9,6,2015,12080,Franklin Pierce,241
37,1661923,Adam Goss,P,Fr,8,0,2015,12080,Franklin Pierce,241
15,1661916,Daren Grabowski,OF,Fr,15,0,2015,12080,Franklin Pierce,241
4,1661913,Garet Griffin,INF,Fr,14,0,2015,12080,Franklin Pierce,241
24,1549325,Bryan Dionicio,1B,Sr,22,10,2015,12080,Franklin Pierce,241
18,1549327,Kurtis White,2B,Jr,48,42,2015,12080,Franklin Pierce,241
24,1754598,John Amendola,P,So,15,14,2016,12360,Franklin Pierce,241
34,1661921,Stephen Octave,C,So,32,12,2016,12360,Franklin Pierce,241
21,1549323,Jay Jabs,3B,Jr,57,57,2016,12360,Franklin Pierce,241
1,1549318,Chris Lavorgna,OF,Jr,57,57,2016,12360,Franklin Pierce,241
14,1754594,Dylan Love,C,So,6,0,2016,12360,Franklin Pierce,241
31,1771936,Josh Martin,P,So,1,0,2016,12360,Franklin Pierce,241
13,1661922,Anthony Matarazzo,P,So,15,13,2016,12360,Franklin Pierce,241
27,1433563,Matthew O'Herron,1B,Sr,53,53,2016,12360,Franklin Pierce,241
5,1754610,Tyler Price,OF,Fr,10,0,2016,12360,Franklin Pierce,241
10,1549334,Kyle Hood,2B,Jr,39,29,2016,12360,Franklin Pierce,241
17,1754596,Tanner Putnam,P,Fr,28,2,2016,12360,Franklin Pierce,241
39,1754614,Brad Roberto,OF,So,16,0,2016,12360,Franklin Pierce,241
7,1661914,Maxx Sheehan,OF,Sr,57,57,2016,12360,Franklin Pierce,241
32,1661920,Miles Sheehan,P,Sr,4,4,2016,12360,Franklin Pierce,241
30,1661919,Christopher Stanford,C,So,47,46,2016,12360,Franklin Pierce,241
20,1549322,Sam Steeves,P,So,5,1,2016,12360,Franklin Pierce,241
42,1754615,Tony Sylvester,P,Fr,10,0,2016,12360,Franklin Pierce,241
18,1549327,Kurtis White,OF,Sr,55,55,2016,12360,Franklin Pierce,241
41,1661926,Brock Riley,P,So,7,0,2016,12360,Franklin Pierce,241
38,1754613,Zach Hart,P,Fr,11,2,2016,12360,Franklin Pierce,241
11,1754593,Vince Lakes,OF,Fr,4,0,2016,12360,Franklin Pierce,241
37,1661923,Adam Goss,P,So,22,0,2016,12360,Franklin Pierce,241
25,1754599,Andrew Barnes,P,Fr,3,0,2016,12360,Franklin Pierce,241
33,1549329,Tanner Bird,P,Sr,23,1,2016,12360,Franklin Pierce,241
44,1754616,Ryan Boldwin,1B,Fr,7,0,2016,12360,Franklin Pierce,241
9,1433565,Justin Brock,SS,Sr,57,57,2016,12360,Franklin Pierce,241
6,1754592,Matt Burns,OF,Sr,33,30,2016,12360,Franklin Pierce,241
19,1433571,Gage Griffin,P,Sr,11,4,2016,12360,Franklin Pierce,241
15,1754595,Ben Collincini,P,Jr,6,0,2016,12360,Franklin Pierce,241
12,1433578,Paul Covelle,P,Sr,15,15,2016,12360,Franklin Pierce,241
22,1661931,Ryan Covelle,P,So,2,0,2016,12360,Franklin Pierce,241
16,1661933,Adam Chase,OF,So,12,0,2016,12360,Franklin Pierce,241
40,1661925,Anthony Dedona,P,So,4,0,2016,12360,Franklin Pierce,241
23,1771923,Dylan Dennis,P,Jr,10,1,2016,12360,Franklin Pierce,241
3,1433576,Max Ditondo,OF,Sr,56,56,2016,12360,Franklin Pierce,241
29,1433575,Adam Fournier,P,Jr,6,0,2016,12360,Franklin Pierce,241
2,1661912,John Friday,3B,So,32,4,2016,12360,Franklin Pierce,241
35,1754619,Carmine Giordano,2B,Fr,9,0,2016,12360,Franklin Pierce,241
26,1771934,Andrew De Fanti,P,Fr,2,0,2016,12360,Franklin Pierce,241
35,1890739,Kelly Killeen,P,Fr,0,0,2017,12560,Franklin Pierce,241
30,1890734,Cody Mcpartland,P,Sr,12,10,2017,12560,Franklin Pierce,241
1,1549318,Chris Lavorgna,OF,Sr,23,23,2017,12560,Franklin Pierce,241
18,1754594,Dylan Love,C,Jr,0,0,2017,12560,Franklin Pierce,241
34,1890743,Mike Lovello,P,Sr,6,0,2017,12560,Franklin Pierce,241
7,1890709,Lucas Luopa,SS,Sr,41,39,2017,12560,Franklin Pierce,241
40,1890752,Ben Mallet,P,Fr,2,0,2017,12560,Franklin Pierce,241
13,1661922,Anthony Matarazzo,P,Jr,2,0,2017,12560,Franklin Pierce,241
43,1890744,Matt Michals,P,Jr,1,0,2017,12560,Franklin Pierce,241
24,1890715,Joe Napolitano,INF,Fr,20,19,2017,12560,Franklin Pierce,241
92,1890753,Miles Rimbaud,P,Fr,0,0,2017,12560,Franklin Pierce,241
39,1890742,Jacob Rodriguez,P,Jr,3,0,2017,12560,Franklin Pierce,241
32,1661920,Miles Sheehan,P,Sr,6,1,2017,12560,Franklin Pierce,241
4,1890707,Harrison Smoske,OF,Jr,37,31,2017,12560,Franklin Pierce,241
46,1890746,Thomas Sperino,P,Fr,4,1,2017,12560,Franklin Pierce,241
20,1549322,Sam Steeves,P,Sr,8,0,2017,12560,Franklin Pierce,241
